t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
38.7607,-0.12098,0.0000,0.0015,0.04046,0.04047,0.36041,-0.3,1.0000,-26.9716,0.4741,-13.0177,188.963,ppo_car_spread_a_deterministic
38.7807,-0.12114,0.0025,0.0000,0.03922,0.03924,0.28778,-0.3,1.0000,-26.9717,0.4741,-13.0184,188.960,ppo_car_spread_a_deterministic
38.8007,-0.12114,0.0025,0.0000,0.04249,0.04250,0.23636,1.3,1.0000,-26.9719,0.4741,-13.0193,188.958,ppo_car_spread_a_deterministic
38.8207,-0.12114,0.0025,0.0000,0.04029,0.04030,0.18295,1.3,1.0000,-26.9720,0.4741,-13.0201,188.955,ppo_car_spread_a_deterministic
38.8407,-0.12114,0.0025,0.0000,0.04351,0.04353,0.29085,1.3,1.0000,-26.9721,0.4741,-13.0210,188.955,ppo_car_spread_a_deterministic
38.8607,-0.12145,0.0014,0.0000,0.04248,0.04250,0.36945,1.3,1.0000,-26.9722,0.4741,-13.0218,188.955,ppo_car_spread_a_deterministic
38.8807,-0.12145,0.0014,0.0000,0.04124,0.04126,0.34923,0.7,1.0000,-26.9723,0.4741,-13.0226,188.952,ppo_car_spread_a_deterministic
38.9007,-0.12145,0.0014,0.0000,0.04314,0.04316,0.21655,0.7,1.0000,-26.9724,0.4741,-13.0235,188.949,ppo_car_spread_a_deterministic
38.9207,-0.12145,0.0014,0.0000,0.04306,0.04308,0.26274,0.7,1.0000,-26.9725,0.4741,-13.0243,188.947,ppo_car_spread_a_deterministic
38.9407,-0.12124,0.0000,0.0015,0.03523,0.03524,0.37648,0.7,1.0000,-26.9726,0.4741,-13.0250,188.946,ppo_car_spread_a_deterministic
38.9607,-0.12124,0.0000,0.0015,0.03572,0.03574,0.38138,-0.3,1.0000,-26.9727,0.4741,-13.0257,188.945,ppo_car_spread_a_deterministic
38.9807,-0.12124,0.0000,0.0015,0.04490,0.04491,0.27417,-0.3,1.0000,-26.9728,0.4741,-13.0266,188.946,ppo_car_spread_a_deterministic
39.0007,-0.12124,0.0000,0.0015,0.03938,0.03939,0.18685,-0.3,1.0000,-26.9729,0.4741,-13.0274,188.945,ppo_car_spread_a_deterministic
39.0207,-0.12054,0.0000,0.0043,0.04603,0.04604,0.26042,-0.3,1.0000,-26.9730,0.4741,-13.0283,188.940,ppo_car_spread_a_deterministic
39.0407,-0.12054,0.0000,0.0043,0.04384,0.04385,0.19291,-0.9,1.0000,-26.9731,0.4741,-13.0292,188.939,ppo_car_spread_a_deterministic
39.0607,-0.12054,0.0000,0.0043,0.03839,0.03840,0.20199,-0.9,1.0000,-26.9732,0.4741,-13.0300,188.938,ppo_car_spread_a_deterministic
39.0807,-0.12054,0.0000,0.0043,0.04295,0.04296,0.18542,-0.9,1.0000,-26.9734,0.4741,-13.0308,188.940,ppo_car_spread_a_deterministic
39.1007,-0.12123,0.0025,0.0000,0.04496,0.04498,0.29304,-0.9,1.0000,-26.9735,0.4741,-13.0317,188.939,ppo_car_spread_a_deterministic
39.1207,-0.12123,0.0025,0.0000,0.04347,0.04349,0.02931,1.3,1.0000,-26.9736,0.4741,-13.0326,188.939,ppo_car_spread_a_deterministic
39.1407,-0.12123,0.0025,0.0000,0.03807,0.03809,0.40901,1.3,1.0000,-26.9737,0.4741,-13.0333,188.939,ppo_car_spread_a_deterministic
39.1607,-0.12123,0.0025,0.0000,0.04701,0.04703,0.28891,1.3,1.0000,-26.9738,0.4741,-13.0343,188.934,ppo_car_spread_a_deterministic
39.1807,-0.12142,0.0026,0.0000,0.04721,0.04723,0.20322,1.3,1.0000,-26.9739,0.4741,-13.0352,188.931,ppo_car_spread_a_deterministic
39.2007,-0.12142,0.0026,0.0000,0.04771,0.04773,0.20810,1.4,1.0000,-26.9740,0.4741,-13.0361,188.929,ppo_car_spread_a_deterministic
39.2207,-0.12142,0.0026,0.0000,0.04482,0.04483,0.36482,1.4,1.0000,-26.9742,0.4741,-13.0370,188.931,ppo_car_spread_a_deterministic
39.2407,-0.12142,0.0026,0.0000,0.04655,0.04657,0.22759,1.4,1.0000,-26.9743,0.4741,-13.0380,188.929,ppo_car_spread_a_deterministic
39.2607,-0.12053,0.0000,0.0044,0.04349,0.04351,0.31327,1.4,1.0000,-26.9744,0.4741,-13.0388,188.925,ppo_car_spread_a_deterministic
39.2807,-0.12053,0.0000,0.0044,0.04338,0.04340,0.36435,-0.9,1.0000,-26.9745,0.4741,-13.0397,188.924,ppo_car_spread_a_deterministic
39.3007,-0.12053,0.0000,0.0044,0.04822,0.04823,0.19452,-0.9,1.0000,-26.9746,0.4741,-13.0406,188.923,ppo_car_spread_a_deterministic
39.3207,-0.12053,0.0000,0.0044,0.03831,0.03833,0.40674,-0.9,1.0000,-26.9747,0.4741,-13.0414,188.923,ppo_car_spread_a_deterministic
39.3407,-0.12050,0.0000,0.0070,0.04550,0.04551,0.32281,-0.9,1.0000,-26.9748,0.4741,-13.0423,188.923,ppo_car_spread_a_deterministic
39.3607,-0.12050,0.0000,0.0070,0.04959,0.04961,0.28278,-1.5,1.0000,-26.9750,0.4741,-13.0433,188.921,ppo_car_spread_a_deterministic
39.3807,-0.12050,0.0000,0.0070,0.04660,0.04661,0.26151,-1.5,1.0000,-26.9751,0.4741,-13.0442,188.922,ppo_car_spread_a_deterministic
39.4007,-0.12050,0.0000,0.0070,0.04801,0.04802,0.28241,-1.5,1.0000,-26.9752,0.4741,-13.0452,188.920,ppo_car_spread_a_deterministic
39.4207,-0.12041,0.0000,0.0060,0.04901,0.04903,0.29527,-1.5,1.0000,-26.9753,0.4741,-13.0461,188.918,ppo_car_spread_a_deterministic
39.4407,-0.12041,0.0000,0.0060,0.03803,0.03805,0.40565,-1.3,1.0000,-26.9754,0.4741,-13.0469,188.915,ppo_car_spread_a_deterministic
39.4607,-0.12041,0.0000,0.0060,0.03672,0.03673,0.38132,-1.3,1.0000,-26.9755,0.4741,-13.0476,188.911,ppo_car_spread_a_deterministic
39.4807,-0.12041,0.0000,0.0060,0.04232,0.04234,0.26240,-1.3,1.0000,-26.9756,0.4741,-13.0484,188.912,ppo_car_spread_a_deterministic
39.5007,-0.12191,0.0050,0.0000,0.03552,0.03553,0.40682,-1.3,1.0000,-26.9757,0.4741,-13.0491,188.914,ppo_car_spread_a_deterministic
39.5207,-0.12191,0.0050,0.0000,0.04345,0.04348,0.28971,2.6,1.0000,-26.9758,0.4741,-13.0500,188.912,ppo_car_spread_a_deterministic
39.5407,-0.12191,0.0050,0.0000,0.04343,0.04344,0.24200,2.6,1.0000,-26.9760,0.4741,-13.0509,188.911,ppo_car_spread_a_deterministic
39.5607,-0.12191,0.0050,0.0000,0.04196,0.04198,0.28603,2.6,1.0000,-26.9761,0.4741,-13.0517,188.909,ppo_car_spread_a_deterministic
39.5807,-0.12124,0.0000,0.0020,0.03827,0.03829,0.37300,2.6,1.0000,-26.9762,0.4741,-13.0524,188.906,ppo_car_spread_a_deterministic
39.6007,-0.12124,0.0000,0.0020,0.04163,0.04164,0.34774,-0.4,1.0000,-26.9763,0.4741,-13.0533,188.903,ppo_car_spread_a_deterministic
39.6207,-0.12124,0.0000,0.0020,0.04190,0.04192,0.29814,-0.4,1.0000,-26.9764,0.4741,-13.0541,188.898,ppo_car_spread_a_deterministic
39.6407,-0.12124,0.0000,0.0020,0.04133,0.04134,0.37746,-0.4,1.0000,-26.9765,0.4741,-13.0549,188.901,ppo_car_spread_a_deterministic
39.6607,-0.12191,0.0004,0.0000,0.03894,0.03895,0.27621,-0.4,1.0000,-26.9766,0.4741,-13.0557,188.899,ppo_car_spread_a_deterministic
39.6807,-0.12191,0.0004,0.0000,0.04479,0.04481,0.24952,0.2,1.0000,-26.9767,0.4741,-13.0566,188.897,ppo_car_spread_a_deterministic
39.7007,-0.12191,0.0004,0.0000,0.03868,0.03869,0.35919,0.2,1.0000,-26.9768,0.4741,-13.0574,188.897,ppo_car_spread_a_deterministic
39.7207,-0.12191,0.0004,0.0000,0.03851,0.03852,0.28609,0.2,1.0000,-26.9769,0.4741,-13.0581,188.897,ppo_car_spread_a_deterministic
39.7407,-0.12157,0.0023,0.0000,0.04079,0.04081,0.17321,0.2,1.0000,-26.9770,0.4741,-13.0589,188.896,ppo_car_spread_a_deterministic
39.7607,-0.12157,0.0023,0.0000,0.04212,0.04214,0.20721,1.2,1.0000,-26.9771,0.4741,-13.0598,188.896,ppo_car_spread_a_deterministic
39.7807,-0.12157,0.0023,0.0000,0.04436,0.04438,0.26558,1.2,1.0000,-26.9772,0.4741,-13.0607,188.894,ppo_car_spread_a_deterministic
39.8007,-0.12157,0.0023,0.0000,0.04028,0.04029,0.24492,1.2,1.0000,-26.9773,0.4741,-13.0615,188.894,ppo_car_spread_a_deterministic
39.8207,-0.12133,0.0000,0.0027,0.04725,0.04727,0.39079,1.2,1.0000,-26.9774,0.4741,-13.0624,188.891,ppo_car_spread_a_deterministic
39.8407,-0.12133,0.0000,0.0027,0.04640,0.04642,0.19111,-0.6,1.0000,-26.9776,0.4741,-13.0633,188.889,ppo_car_spread_a_deterministic
39.8607,-0.12133,0.0000,0.0027,0.04139,0.04141,0.18246,-0.6,1.0000,-26.9777,0.4741,-13.0641,188.889,ppo_car_spread_a_deterministic
39.8807,-0.12133,0.0000,0.0027,0.04837,0.04839,0.25396,-0.6,1.0000,-26.9778,0.4741,-13.0651,188.888,ppo_car_spread_a_deterministic
39.9007,-0.12135,0.0000,0.0005,0.03988,0.03990,0.40446,-0.6,1.0000,-26.9779,0.4741,-13.0659,188.886,ppo_car_spread_a_deterministic
39.9207,-0.12135,0.0000,0.0005,0.04381,0.04382,0.28542,-0.1,1.0000,-26.9780,0.4741,-13.0668,188.883,ppo_car_spread_a_deterministic
39.9407,-0.12135,0.0000,0.0005,0.04292,0.04294,0.40361,-0.1,1.0000,-26.9781,0.4741,-13.0676,188.879,ppo_car_spread_a_deterministic
39.9607,-0.12135,0.0000,0.0005,0.04486,0.04487,0.18959,-0.1,1.0000,-26.9782,0.4741,-13.0685,188.879,ppo_car_spread_a_deterministic
39.9807,-0.12184,0.0000,0.0007,0.04009,0.04010,0.39362,-0.1,1.0000,-26.9783,0.4741,-13.0693,188.880,ppo_car_spread_a_deterministic
40.0007,-0.12184,0.0000,0.0007,0.04520,0.04522,0.26748,-0.2,1.0000,-26.9784,0.4741,-13.0702,188.876,ppo_car_spread_a_deterministic
40.0207,-0.12184,0.0000,0.0007,0.04263,0.04264,0.28836,-0.2,1.0000,-26.9785,0.4741,-13.0710,188.877,ppo_car_spread_a_deterministic
40.0407,-0.12184,0.0000,0.0007,0.03614,0.03615,0.39652,-0.2,1.0000,-26.9786,0.4741,-13.0718,188.878,ppo_car_spread_a_deterministic
40.0607,-0.12107,0.0000,0.0022,0.03997,0.03999,0.40343,-0.2,1.0000,-26.9787,0.4741,-13.0725,188.876,ppo_car_spread_a_deterministic
40.0807,-0.12107,0.0000,0.0022,0.04386,0.04387,0.03956,-0.5,1.0000,-26.9788,0.4741,-13.0734,188.875,ppo_car_spread_a_deterministic
40.1007,-0.12107,0.0000,0.0022,0.04275,0.04277,0.39645,-0.5,1.0000,-26.9790,0.4741,-13.0743,188.869,ppo_car_spread_a_deterministic
40.1207,-0.12107,0.0000,0.0022,0.04360,0.04361,0.05866,-0.5,1.0000,-26.9791,0.4741,-13.0751,188.868,ppo_car_spread_a_deterministic
40.1407,-0.12198,0.0000,0.0002,0.04309,0.04310,0.12372,-0.5,1.0000,-26.9792,0.4741,-13.0760,188.868,ppo_car_spread_a_deterministic
40.1607,-0.12198,0.0000,0.0002,0.04569,0.04571,0.22703,0.0,1.0000,-26.9793,0.4741,-13.0769,188.870,ppo_car_spread_a_deterministic
40.1807,-0.12198,0.0000,0.0002,0.04067,0.04068,0.37732,0.0,1.0000,-26.9794,0.4741,-13.0777,188.872,ppo_car_spread_a_deterministic
40.2007,-0.12198,0.0000,0.0002,0.04510,0.04512,0.33818,0.0,1.0000,-26.9795,0.4741,-13.0786,188.873,ppo_car_spread_a_deterministic
40.2207,-0.12113,0.0000,0.0005,0.04673,0.04674,0.17978,0.0,1.0000,-26.9796,0.4741,-13.0795,188.872,ppo_car_spread_a_deterministic
40.2407,-0.12113,0.0000,0.0005,0.04643,0.04645,0.28085,-0.1,1.0000,-26.9798,0.4741,-13.0805,188.872,ppo_car_spread_a_deterministic
40.2607,-0.12113,0.0000,0.0005,0.04568,0.04570,0.26077,-0.1,1.0000,-26.9799,0.4741,-13.0814,188.868,ppo_car_spread_a_deterministic
40.2807,-0.12113,0.0000,0.0005,0.04540,0.04541,0.18348,-0.1,1.0000,-26.9800,0.4741,-13.0823,188.868,ppo_car_spread_a_deterministic
40.3007,-0.12160,0.0000,0.0035,0.04915,0.04917,0.25198,-0.1,1.0000,-26.9801,0.4741,-13.0832,188.869,ppo_car_spread_a_deterministic
40.3207,-0.12160,0.0000,0.0035,0.04185,0.04187,0.39864,-0.7,1.0000,-26.9802,0.4741,-13.0841,188.873,ppo_car_spread_a_deterministic
40.3407,-0.12160,0.0000,0.0035,0.04530,0.04532,0.38954,-0.7,1.0000,-26.9803,0.4741,-13.0850,188.873,ppo_car_spread_a_deterministic
40.3607,-0.12160,0.0000,0.0035,0.04289,0.04291,0.35631,-0.7,1.0000,-26.9804,0.4741,-13.0858,188.875,ppo_car_spread_a_deterministic
40.3807,-0.12113,0.0000,0.0045,0.04133,0.04135,0.28901,-0.7,1.0000,-26.9806,0.4741,-13.0866,188.877,ppo_car_spread_a_deterministic
40.4007,-0.12113,0.0000,0.0045,0.04444,0.04445,0.19093,-1.0,1.0000,-26.9807,0.4741,-13.0875,188.876,ppo_car_spread_a_deterministic
40.4207,-0.12113,0.0000,0.0045,0.04074,0.04075,0.40658,-1.0,1.0000,-26.9808,0.4741,-13.0883,188.872,ppo_car_spread_a_deterministic
40.4407,-0.12113,0.0000,0.0045,0.03756,0.03757,0.40457,-1.0,1.0000,-26.9809,0.4741,-13.0891,188.867,ppo_car_spread_a_deterministic
40.4607,-0.12182,0.0011,0.0000,0.04261,0.04263,0.25281,-1.0,1.0000,-26.9810,0.4741,-13.0899,188.866,ppo_car_spread_a_deterministic
40.4807,-0.12182,0.0011,0.0000,0.04241,0.04242,0.11342,0.6,1.0000,-26.9811,0.4741,-13.0907,188.864,ppo_car_spread_a_deterministic
40.5007,-0.12182,0.0011,0.0000,0.04023,0.04024,0.29571,0.6,1.0000,-26.9812,0.4741,-13.0915,188.863,ppo_car_spread_a_deterministic
40.5207,-0.12182,0.0011,0.0000,0.03819,0.03820,0.35629,0.6,1.0000,-26.9813,0.4741,-13.0923,188.860,ppo_car_spread_a_deterministic
40.5407,-0.12176,0.0012,0.0000,0.04581,0.04583,0.29477,0.6,1.0000,-26.9814,0.4741,-13.0932,188.863,ppo_car_spread_a_deterministic
40.5607,-0.12176,0.0012,0.0000,0.04521,0.04523,0.25649,0.6,1.0000,-26.9815,0.4741,-13.0941,188.860,ppo_car_spread_a_deterministic
40.5807,-0.12176,0.0012,0.0000,0.04174,0.04175,0.25103,0.6,1.0000,-26.9816,0.4741,-13.0949,188.859,ppo_car_spread_a_deterministic
40.6007,-0.12176,0.0012,0.0000,0.04220,0.04222,0.21004,0.6,1.0000,-26.9817,0.4741,-13.0958,188.855,ppo_car_spread_a_deterministic
40.6207,-0.12166,0.0000,0.0002,0.04245,0.04246,0.34894,0.6,1.0000,-26.9819,0.4741,-13.0966,188.853,ppo_car_spread_a_deterministic
40.6407,-0.12166,0.0000,0.0002,0.04078,0.04079,0.16187,0.0,1.0000,-26.9820,0.4741,-13.0974,188.852,ppo_car_spread_a_deterministic
40.6607,-0.12166,0.0000,0.0002,0.04457,0.04459,0.17568,0.0,1.0000,-26.9821,0.4741,-13.0983,188.850,ppo_car_spread_a_deterministic
40.6807,-0.12166,0.0000,0.0002,0.03852,0.03853,0.38708,0.0,1.0000,-26.9822,0.4741,-13.0991,188.850,ppo_car_spread_a_deterministic
40.7007,-0.12153,0.0000,0.0031,0.04558,0.04560,0.24604,0.0,1.0000,-26.9823,0.4741,-13.1000,188.852,ppo_car_spread_a_deterministic
40.7207,-0.12153,0.0000,0.0031,0.04388,0.04390,0.25973,-0.6,1.0000,-26.9824,0.4741,-13.1009,188.847,ppo_car_spread_a_deterministic
40.7407,-0.12153,0.0000,0.0031,0.04071,0.04073,0.17763,-0.6,1.0000,-26.9825,0.4741,-13.1017,188.847,ppo_car_spread_a_deterministic
40.7607,-0.12153,0.0000,0.0031,0.04425,0.04427,0.24538,-0.6,1.0000,-26.9826,0.4741,-13.1025,188.846,ppo_car_spread_a_deterministic
40.7807,-0.12157,0.0002,0.0000,0.04247,0.04248,0.23484,-0.6,1.0000,-26.9827,0.4741,-13.1034,188.847,ppo_car_spread_a_deterministic
40.8007,-0.12157,0.0002,0.0000,0.04602,0.04604,0.32309,0.1,1.0000,-26.9828,0.4741,-13.1043,188.848,ppo_car_spread_a_deterministic
40.8207,-0.12157,0.0002,0.0000,0.03712,0.03713,0.40517,0.1,1.0000,-26.9829,0.4741,-13.1050,188.846,ppo_car_spread_a_deterministic
40.8407,-0.12157,0.0002,0.0000,0.04186,0.04187,0.24809,0.1,1.0000,-26.9830,0.4741,-13.1059,188.846,ppo_car_spread_a_deterministic
40.8607,-0.12222,0.0044,0.0000,0.04074,0.04075,0.13125,0.1,1.0000,-26.9831,0.4741,-13.1067,188.845,ppo_car_spread_a_deterministic
40.8807,-0.12222,0.0044,0.0000,0.04439,0.04441,0.16858,2.3,1.0000,-26.9833,0.4741,-13.1076,188.843,ppo_car_spread_a_deterministic
40.9008,-0.12222,0.0044,0.0000,0.03858,0.03860,0.39357,2.3,1.0000,-26.9834,0.4741,-13.1083,188.843,ppo_car_spread_a_deterministic
40.9208,-0.12222,0.0044,0.0000,0.04904,0.04906,0.26137,2.3,1.0000,-26.9835,0.4741,-13.1093,188.841,ppo_car_spread_a_deterministic
40.9408,-0.12193,0.0024,0.0000,0.03680,0.03681,0.39014,2.3,1.0000,-26.9836,0.4741,-13.1100,188.838,ppo_car_spread_a_deterministic
40.9608,-0.12193,0.0024,0.0000,0.03941,0.03943,0.40666,1.3,1.0000,-26.9837,0.4741,-13.1108,188.841,ppo_car_spread_a_deterministic
40.9808,-0.12193,0.0024,0.0000,0.04612,0.04613,0.36950,1.3,1.0000,-26.9838,0.4741,-13.1117,188.842,ppo_car_spread_a_deterministic
41.0008,-0.12193,0.0024,0.0000,0.04797,0.04798,0.18553,1.3,1.0000,-26.9839,0.4741,-13.1127,188.841,ppo_car_spread_a_deterministic
41.0208,-0.12102,0.0000,0.0053,0.04629,0.04630,0.27148,1.3,1.0000,-26.9840,0.4741,-13.1136,188.839,ppo_car_spread_a_deterministic
41.0408,-0.12102,0.0000,0.0053,0.04750,0.04751,0.17303,-1.1,1.0000,-26.9842,0.4741,-13.1145,188.839,ppo_car_spread_a_deterministic
41.0608,-0.12102,0.0000,0.0053,0.03616,0.03617,0.35441,-1.1,1.0000,-26.9843,0.4741,-13.1153,188.837,ppo_car_spread_a_deterministic
41.0808,-0.12102,0.0000,0.0053,0.03996,0.03998,0.34139,-1.1,1.0000,-26.9844,0.4741,-13.1160,188.840,ppo_car_spread_a_deterministic
41.1008,-0.12223,0.0051,0.0000,0.04099,0.04100,0.40256,-1.1,1.0000,-26.9845,0.4741,-13.1169,188.836,ppo_car_spread_a_deterministic
41.1208,-0.12223,0.0051,0.0000,0.04259,0.04261,0.21869,2.7,1.0000,-26.9846,0.4741,-13.1177,188.834,ppo_car_spread_a_deterministic
41.1408,-0.12223,0.0051,0.0000,0.04820,0.04822,0.25355,2.7,1.0000,-26.9847,0.4741,-13.1187,188.833,ppo_car_spread_a_deterministic
41.1608,-0.12223,0.0051,0.0000,0.05264,0.05266,0.26981,2.7,1.0000,-26.9848,0.4741,-13.1197,188.832,ppo_car_spread_a_deterministic
41.1808,-0.12139,0.0000,0.0067,0.04747,0.04749,0.25269,2.7,1.0000,-26.9849,0.4741,-13.1207,188.830,ppo_car_spread_a_deterministic
41.2008,-0.12139,0.0000,0.0067,0.03964,0.03965,0.41024,-1.4,1.0000,-26.9850,0.4741,-13.1214,188.829,ppo_car_spread_a_deterministic
41.2208,-0.12139,0.0000,0.0067,0.04157,0.04159,0.36136,-1.4,1.0000,-26.9851,0.4741,-13.1223,188.825,ppo_car_spread_a_deterministic
41.2408,-0.12139,0.0000,0.0067,0.05167,0.05168,0.25772,-1.4,1.0000,-26.9853,0.4741,-13.1233,188.825,ppo_car_spread_a_deterministic
41.2608,-0.12213,0.0004,0.0000,0.04789,0.04791,0.13039,-1.4,1.0000,-26.9854,0.4741,-13.1242,188.823,ppo_car_spread_a_deterministic
41.2808,-0.12213,0.0004,0.0000,0.04385,0.04387,0.40465,0.2,1.0000,-26.9855,0.4741,-13.1251,188.822,ppo_car_spread_a_deterministic
41.3008,-0.12213,0.0004,0.0000,0.04585,0.04587,0.34255,0.2,1.0000,-26.9856,0.4741,-13.1260,188.823,ppo_car_spread_a_deterministic
41.3208,-0.12213,0.0004,0.0000,0.04258,0.04260,0.30945,0.2,1.0000,-26.9857,0.4741,-13.1269,188.825,ppo_car_spread_a_deterministic
41.3408,-0.12129,0.0000,0.0050,0.04168,0.04170,0.23241,0.2,1.0000,-26.9858,0.4741,-13.1277,188.823,ppo_car_spread_a_deterministic
41.3608,-0.12129,0.0000,0.0050,0.04261,0.04262,0.19373,-1.0,1.0000,-26.9859,0.4741,-13.1285,188.821,ppo_car_spread_a_deterministic
41.3808,-0.12129,0.0000,0.0050,0.04579,0.04581,0.25727,-1.0,1.0000,-26.9861,0.4741,-13.1294,188.820,ppo_car_spread_a_deterministic
41.4008,-0.12129,0.0000,0.0050,0.04053,0.04054,0.30441,-1.0,1.0000,-26.9862,0.4741,-13.1302,188.822,ppo_car_spread_a_deterministic
41.4208,-0.12134,0.0000,0.0044,0.04224,0.04226,0.16059,-1.0,1.0000,-26.9863,0.4741,-13.1311,188.821,ppo_car_spread_a_deterministic
41.4408,-0.12134,0.0000,0.0044,0.04267,0.04268,0.34457,-0.9,1.0000,-26.9864,0.4741,-13.1319,188.820,ppo_car_spread_a_deterministic
41.4608,-0.12134,0.0000,0.0044,0.04853,0.04855,0.26378,-0.9,1.0000,-26.9865,0.4741,-13.1329,188.821,ppo_car_spread_a_deterministic
41.4808,-0.12134,0.0000,0.0044,0.04480,0.04482,0.35470,-0.9,1.0000,-26.9866,0.4741,-13.1338,188.817,ppo_car_spread_a_deterministic
41.5008,-0.12097,0.0000,0.0075,0.04431,0.04433,0.36215,-0.9,1.0000,-26.9867,0.4741,-13.1347,188.815,ppo_car_spread_a_deterministic
41.5208,-0.12097,0.0000,0.0075,0.04462,0.04464,0.28537,-1.6,1.0000,-26.9868,0.4741,-13.1355,188.810,ppo_car_spread_a_deterministic
41.5408,-0.12097,0.0000,0.0075,0.03842,0.03843,0.41047,-1.6,1.0000,-26.9869,0.4741,-13.1363,188.809,ppo_car_spread_a_deterministic
41.5608,-0.12097,0.0000,0.0075,0.03778,0.03779,0.24175,-1.6,1.0000,-26.9870,0.4741,-13.1370,188.809,ppo_car_spread_a_deterministic
41.5808,-0.12198,0.0027,0.0000,0.04368,0.04369,0.21386,-1.6,1.0000,-26.9871,0.4741,-13.1379,188.808,ppo_car_spread_a_deterministic
41.6008,-0.12198,0.0027,0.0000,0.04178,0.04179,0.13766,1.4,1.0000,-26.9873,0.4741,-13.1387,188.807,ppo_car_spread_a_deterministic
41.6208,-0.12198,0.0027,0.0000,0.04231,0.04232,0.30097,1.4,1.0000,-26.9874,0.4741,-13.1396,188.804,ppo_car_spread_a_deterministic
41.6408,-0.12198,0.0027,0.0000,0.04811,0.04812,0.22653,1.4,1.0000,-26.9875,0.4741,-13.1405,188.803,ppo_car_spread_a_deterministic
41.6608,-0.12212,0.0000,0.0003,0.04418,0.04420,0.24859,1.4,1.0000,-26.9876,0.4741,-13.1414,188.799,ppo_car_spread_a_deterministic
41.6808,-0.12212,0.0000,0.0003,0.04060,0.04061,0.38012,-0.1,1.0000,-26.9877,0.4741,-13.1422,188.798,ppo_car_spread_a_deterministic
41.7008,-0.12212,0.0000,0.0003,0.04701,0.04702,0.26820,-0.1,1.0000,-26.9878,0.4741,-13.1432,188.799,ppo_car_spread_a_deterministic
41.7208,-0.12212,0.0000,0.0003,0.04589,0.04591,0.35753,-0.1,1.0000,-26.9880,0.4741,-13.1441,188.800,ppo_car_spread_a_deterministic
41.7408,-0.12117,0.0000,0.0063,0.04058,0.04059,0.39518,-0.1,1.0000,-26.9881,0.4741,-13.1449,188.798,ppo_car_spread_a_deterministic
41.7608,-0.12117,0.0000,0.0063,0.03543,0.03544,0.40257,-1.3,1.0000,-26.9881,0.4741,-13.1456,188.797,ppo_car_spread_a_deterministic
41.7808,-0.12117,0.0000,0.0063,0.04433,0.04434,0.10562,-1.3,1.0000,-26.9883,0.4741,-13.1464,188.797,ppo_car_spread_a_deterministic
41.8008,-0.12117,0.0000,0.0063,0.04098,0.04099,0.33678,-1.3,1.0000,-26.9884,0.4741,-13.1473,188.795,ppo_car_spread_a_deterministic
41.8208,-0.12151,0.0000,0.0033,0.04607,0.04608,0.28867,-1.3,1.0000,-26.9885,0.4741,-13.1482,188.791,ppo_car_spread_a_deterministic
41.8408,-0.12151,0.0000,0.0033,0.04240,0.04241,0.18631,-0.7,1.0000,-26.9886,0.4741,-13.1490,188.788,ppo_car_spread_a_deterministic
41.8608,-0.12151,0.0000,0.0033,0.04796,0.04798,0.25810,-0.7,1.0000,-26.9887,0.4741,-13.1500,188.784,ppo_car_spread_a_deterministic
41.8808,-0.12151,0.0000,0.0033,0.04340,0.04341,0.21460,-0.7,1.0000,-26.9888,0.4741,-13.1508,188.785,ppo_car_spread_a_deterministic
41.9008,-0.12175,0.0000,0.0058,0.04459,0.04461,0.25841,-0.7,1.0000,-26.9889,0.4741,-13.1517,188.782,ppo_car_spread_a_deterministic
41.9208,-0.12175,0.0000,0.0058,0.04059,0.04061,0.34071,-1.2,1.0000,-26.9890,0.4741,-13.1525,188.781,ppo_car_spread_a_deterministic
41.9408,-0.12175,0.0000,0.0058,0.03746,0.03748,0.38532,-1.2,1.0000,-26.9891,0.4741,-13.1533,188.781,ppo_car_spread_a_deterministic
41.9608,-0.12175,0.0000,0.0058,0.03772,0.03773,0.18145,-1.2,1.0000,-26.9892,0.4741,-13.1540,188.779,ppo_car_spread_a_deterministic
41.9808,-0.12231,0.0035,0.0000,0.03670,0.03671,0.32531,-1.2,1.0000,-26.9893,0.4741,-13.1547,188.779,ppo_car_spread_a_deterministic
42.0008,-0.12231,0.0035,0.0000,0.04501,0.04503,0.27040,1.8,1.0000,-26.9894,0.4741,-13.1556,188.778,ppo_car_spread_a_deterministic
42.0208,-0.12231,0.0035,0.0000,0.04515,0.04516,0.29311,1.8,1.0000,-26.9895,0.4741,-13.1565,188.773,ppo_car_spread_a_deterministic
42.0408,-0.12231,0.0035,0.0000,0.04338,0.04340,0.26732,1.8,1.0000,-26.9897,0.4741,-13.1574,188.771,ppo_car_spread_a_deterministic
42.0608,-0.12238,0.0000,0.0026,0.04729,0.04731,0.25859,1.8,1.0000,-26.9898,0.4741,-13.1583,188.770,ppo_car_spread_a_deterministic
42.0808,-0.12238,0.0000,0.0026,0.04640,0.04642,0.22308,-0.5,1.0000,-26.9899,0.4741,-13.1593,188.769,ppo_car_spread_a_deterministic
42.1008,-0.12238,0.0000,0.0026,0.03756,0.03757,0.28687,-0.5,1.0000,-26.9900,0.4741,-13.1600,188.770,ppo_car_spread_a_deterministic
