t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
16.7202,-0.08965,0.0012,0.0000,0.02303,0.02303,0.15993,0.6,1.0000,-29.2132,0.4741,-7.0829,177.268,ppo_car_spread_a_deterministic
16.7402,-0.08974,0.0023,0.0000,0.02226,0.02227,0.22736,0.6,1.0000,-29.2132,0.4741,-7.0834,177.267,ppo_car_spread_a_deterministic
16.7602,-0.08974,0.0023,0.0000,0.02426,0.02427,0.38042,1.2,1.0000,-29.2132,0.4741,-7.0838,177.270,ppo_car_spread_a_deterministic
16.7802,-0.08974,0.0023,0.0000,0.02553,0.02554,0.15313,1.2,1.0000,-29.2131,0.4741,-7.0844,177.268,ppo_car_spread_a_deterministic
16.8002,-0.08974,0.0023,0.0000,0.02366,0.02367,0.31944,1.2,1.0000,-29.2131,0.4741,-7.0848,177.263,ppo_car_spread_a_deterministic
16.8202,-0.08963,0.0000,0.0014,0.02794,0.02794,0.23735,1.2,1.0000,-29.2131,0.4741,-7.0854,177.265,ppo_car_spread_a_deterministic
16.8402,-0.08963,0.0000,0.0014,0.02595,0.02595,0.31239,-0.3,1.0000,-29.2130,0.4741,-7.0859,177.263,ppo_car_spread_a_deterministic
16.8602,-0.08963,0.0000,0.0014,0.02027,0.02028,0.35357,-0.3,1.0000,-29.2130,0.4741,-7.0863,177.262,ppo_car_spread_a_deterministic
16.8802,-0.08963,0.0000,0.0014,0.01870,0.01870,0.20795,-0.3,1.0000,-29.2130,0.4741,-7.0867,177.260,ppo_car_spread_a_deterministic
16.9002,-0.08992,0.0037,0.0000,0.02559,0.02560,0.20642,-0.3,1.0000,-29.2129,0.4741,-7.0872,177.262,ppo_car_spread_a_deterministic
16.9202,-0.08992,0.0037,0.0000,0.02709,0.02710,0.32385,1.9,1.0000,-29.2129,0.4741,-7.0877,177.259,ppo_car_spread_a_deterministic
16.9402,-0.08992,0.0037,0.0000,0.02415,0.02415,0.32995,1.9,1.0000,-29.2129,0.4741,-7.0882,177.258,ppo_car_spread_a_deterministic
16.9602,-0.08992,0.0037,0.0000,0.02401,0.02402,0.28128,1.9,1.0000,-29.2128,0.4741,-7.0887,177.259,ppo_car_spread_a_deterministic
16.9802,-0.08969,0.0000,0.0001,0.02125,0.02126,0.32196,1.9,1.0000,-29.2128,0.4741,-7.0891,177.257,ppo_car_spread_a_deterministic
17.0002,-0.08969,0.0000,0.0001,0.02932,0.02932,0.27469,0.0,1.0000,-29.2128,0.4741,-7.0897,177.255,ppo_car_spread_a_deterministic
17.0202,-0.08969,0.0000,0.0001,0.02295,0.02296,0.29047,0.0,1.0000,-29.2127,0.4741,-7.0902,177.253,ppo_car_spread_a_deterministic
17.0402,-0.08969,0.0000,0.0001,0.01989,0.01989,0.37619,0.0,1.0000,-29.2127,0.4741,-7.0906,177.253,ppo_car_spread_a_deterministic
17.0602,-0.08976,0.0012,0.0000,0.02092,0.02092,0.25210,0.0,1.0000,-29.2127,0.4741,-7.0910,177.253,ppo_car_spread_a_deterministic
17.0802,-0.08976,0.0012,0.0000,0.02594,0.02595,0.39054,0.6,1.0000,-29.2127,0.4741,-7.0915,177.253,ppo_car_spread_a_deterministic
17.1002,-0.08976,0.0012,0.0000,0.02546,0.02547,0.17450,0.6,1.0000,-29.2126,0.4741,-7.0920,177.253,ppo_car_spread_a_deterministic
17.1202,-0.08976,0.0012,0.0000,0.02415,0.02416,0.17100,0.6,1.0000,-29.2126,0.4741,-7.0925,177.251,ppo_car_spread_a_deterministic
17.1402,-0.08968,0.0000,0.0018,0.02623,0.02623,0.32570,0.6,1.0000,-29.2126,0.4741,-7.0930,177.245,ppo_car_spread_a_deterministic
17.1602,-0.08968,0.0000,0.0018,0.02383,0.02383,0.20443,-0.4,1.0000,-29.2125,0.4741,-7.0935,177.246,ppo_car_spread_a_deterministic
17.1802,-0.08968,0.0000,0.0018,0.02975,0.02976,0.21788,-0.4,1.0000,-29.2125,0.4741,-7.0941,177.246,ppo_car_spread_a_deterministic
17.2002,-0.08968,0.0000,0.0018,0.02484,0.02484,0.19642,-0.4,1.0000,-29.2124,0.4741,-7.0946,177.244,ppo_car_spread_a_deterministic
17.2202,-0.08941,0.0000,0.0059,0.02482,0.02483,0.35753,-0.4,1.0000,-29.2124,0.4741,-7.0951,177.240,ppo_car_spread_a_deterministic
17.2402,-0.08941,0.0000,0.0059,0.02146,0.02147,0.36478,-1.2,1.0000,-29.2124,0.4741,-7.0955,177.237,ppo_car_spread_a_deterministic
17.2602,-0.08941,0.0000,0.0059,0.02557,0.02557,0.13393,-1.2,1.0000,-29.2124,0.4741,-7.0960,177.239,ppo_car_spread_a_deterministic
17.2802,-0.08941,0.0000,0.0059,0.02557,0.02558,0.17978,-1.2,1.0000,-29.2123,0.4741,-7.0965,177.241,ppo_car_spread_a_deterministic
17.3002,-0.08964,0.0000,0.0023,0.02701,0.02702,0.27776,-1.2,1.0000,-29.2123,0.4741,-7.0971,177.242,ppo_car_spread_a_deterministic
17.3202,-0.08964,0.0000,0.0023,0.01911,0.01911,0.38618,-0.5,1.0000,-29.2123,0.4741,-7.0974,177.241,ppo_car_spread_a_deterministic
17.3402,-0.08964,0.0000,0.0023,0.02150,0.02151,0.35269,-0.5,1.0000,-29.2122,0.4741,-7.0979,177.241,ppo_car_spread_a_deterministic
17.3602,-0.08964,0.0000,0.0023,0.02660,0.02660,0.19960,-0.5,1.0000,-29.2122,0.4741,-7.0984,177.240,ppo_car_spread_a_deterministic
17.3802,-0.08987,0.0020,0.0000,0.02579,0.02579,0.32713,-0.5,1.0000,-29.2122,0.4741,-7.0989,177.238,ppo_car_spread_a_deterministic
17.4002,-0.08987,0.0020,0.0000,0.02666,0.02667,0.27480,1.1,1.0000,-29.2121,0.4741,-7.0994,177.238,ppo_car_spread_a_deterministic
17.4202,-0.08987,0.0020,0.0000,0.01661,0.01661,0.39455,1.1,1.0000,-29.2121,0.4741,-7.0998,177.235,ppo_car_spread_a_deterministic
17.4402,-0.08987,0.0020,0.0000,0.01851,0.01852,0.38306,1.1,1.0000,-29.2121,0.4741,-7.1001,177.238,ppo_car_spread_a_deterministic
17.4602,-0.09009,0.0074,0.0000,0.02003,0.02003,0.26447,1.1,1.0000,-29.2120,0.4741,-7.1005,177.238,ppo_car_spread_a_deterministic
17.4802,-0.09009,0.0074,0.0000,0.03061,0.03061,0.27665,3.9,1.0000,-29.2120,0.4741,-7.1011,177.235,ppo_car_spread_a_deterministic
17.5002,-0.09009,0.0074,0.0000,0.02938,0.02939,0.31693,3.9,1.0000,-29.2120,0.4741,-7.1017,177.229,ppo_car_spread_a_deterministic
17.5202,-0.09009,0.0074,0.0000,0.02880,0.02881,0.39711,3.9,1.0000,-29.2119,0.4741,-7.1023,177.226,ppo_car_spread_a_deterministic
17.5402,-0.08935,0.0000,0.0035,0.02219,0.02219,0.30430,3.9,1.0000,-29.2119,0.4741,-7.1028,177.224,ppo_car_spread_a_deterministic
17.5602,-0.08935,0.0000,0.0035,0.02838,0.02838,0.28711,-0.7,1.0000,-29.2119,0.4741,-7.1033,177.222,ppo_car_spread_a_deterministic
17.5802,-0.08935,0.0000,0.0035,0.03045,0.03046,0.10528,-0.7,1.0000,-29.2118,0.4741,-7.1039,177.222,ppo_car_spread_a_deterministic
17.6002,-0.08935,0.0000,0.0035,0.02519,0.02520,0.39893,-0.7,1.0000,-29.2118,0.4741,-7.1044,177.221,ppo_car_spread_a_deterministic
17.6202,-0.08931,0.0000,0.0063,0.03016,0.03017,0.30157,-0.7,1.0000,-29.2117,0.4741,-7.1051,177.221,ppo_car_spread_a_deterministic
17.6402,-0.08931,0.0000,0.0063,0.03140,0.03141,0.19735,-1.3,1.0000,-29.2117,0.4741,-7.1057,177.221,ppo_car_spread_a_deterministic
17.6602,-0.08931,0.0000,0.0063,0.02308,0.02308,0.39484,-1.3,1.0000,-29.2117,0.4741,-7.1061,177.219,ppo_car_spread_a_deterministic
17.6802,-0.08931,0.0000,0.0063,0.02189,0.02190,0.38187,-1.3,1.0000,-29.2116,0.4741,-7.1066,177.220,ppo_car_spread_a_deterministic
17.7002,-0.08968,0.0013,0.0000,0.02004,0.02004,0.35664,-1.3,1.0000,-29.2116,0.4741,-7.1070,177.218,ppo_car_spread_a_deterministic
17.7202,-0.08968,0.0013,0.0000,0.02487,0.02487,0.30191,0.7,1.0000,-29.2116,0.4741,-7.1075,177.218,ppo_car_spread_a_deterministic
17.7402,-0.08968,0.0013,0.0000,0.02268,0.02269,0.33548,0.7,1.0000,-29.2115,0.4741,-7.1079,177.217,ppo_car_spread_a_deterministic
17.7602,-0.08968,0.0013,0.0000,0.02475,0.02475,0.29384,0.7,1.0000,-29.2115,0.4741,-7.1084,177.218,ppo_car_spread_a_deterministic
17.7802,-0.08978,0.0011,0.0000,0.03105,0.03106,0.30531,0.7,1.0000,-29.2115,0.4741,-7.1090,177.217,ppo_car_spread_a_deterministic
17.8002,-0.08978,0.0011,0.0000,0.03112,0.03112,0.31482,0.6,1.0000,-29.2114,0.4741,-7.1097,177.215,ppo_car_spread_a_deterministic
17.8202,-0.08978,0.0011,0.0000,0.02232,0.02232,0.39926,0.6,1.0000,-29.2114,0.4741,-7.1101,177.215,ppo_car_spread_a_deterministic
17.8402,-0.08978,0.0011,0.0000,0.02409,0.02410,0.39759,0.6,1.0000,-29.2114,0.4741,-7.1106,177.214,ppo_car_spread_a_deterministic
17.8602,-0.08990,0.0011,0.0000,0.03078,0.03079,0.27773,0.6,1.0000,-29.2113,0.4741,-7.1112,177.213,ppo_car_spread_a_deterministic
17.8802,-0.08990,0.0011,0.0000,0.03026,0.03027,0.31128,0.6,1.0000,-29.2113,0.4741,-7.1118,177.211,ppo_car_spread_a_deterministic
17.9002,-0.08990,0.0011,0.0000,0.02450,0.02451,0.31332,0.6,1.0000,-29.2112,0.4741,-7.1123,177.212,ppo_car_spread_a_deterministic
17.9202,-0.08990,0.0011,0.0000,0.03008,0.03009,0.22721,0.6,1.0000,-29.2112,0.4741,-7.1129,177.213,ppo_car_spread_a_deterministic
17.9402,-0.08978,0.0000,0.0011,0.02826,0.02827,0.39656,0.6,1.0000,-29.2112,0.4741,-7.1135,177.210,ppo_car_spread_a_deterministic
17.9602,-0.08978,0.0000,0.0011,0.02383,0.02384,0.31958,-0.2,1.0000,-29.2111,0.4741,-7.1139,177.211,ppo_car_spread_a_deterministic
17.9802,-0.08978,0.0000,0.0011,0.03004,0.03005,0.10613,-0.2,1.0000,-29.2111,0.4741,-7.1145,177.209,ppo_car_spread_a_deterministic
18.0002,-0.08978,0.0000,0.0011,0.02675,0.02676,0.21520,-0.2,1.0000,-29.2111,0.4741,-7.1151,177.209,ppo_car_spread_a_deterministic
18.0202,-0.08938,0.0000,0.0056,0.02412,0.02412,0.34763,-0.2,1.0000,-29.2110,0.4741,-7.1155,177.208,ppo_car_spread_a_deterministic
18.0402,-0.08938,0.0000,0.0056,0.03012,0.03012,0.38964,-1.2,1.0000,-29.2110,0.4741,-7.1161,177.205,ppo_car_spread_a_deterministic
18.0602,-0.08938,0.0000,0.0056,0.02854,0.02854,0.28376,-1.2,1.0000,-29.2110,0.4741,-7.1167,177.205,ppo_car_spread_a_deterministic
18.0802,-0.08938,0.0000,0.0056,0.02582,0.02583,0.36213,-1.2,1.0000,-29.2109,0.4741,-7.1172,177.204,ppo_car_spread_a_deterministic
18.1002,-0.08934,0.0000,0.0043,0.03114,0.03115,0.36312,-1.2,1.0000,-29.2109,0.4741,-7.1178,177.206,ppo_car_spread_a_deterministic
18.1202,-0.08934,0.0000,0.0043,0.03453,0.03454,0.31491,-0.9,1.0000,-29.2108,0.4741,-7.1185,177.206,ppo_car_spread_a_deterministic
18.1402,-0.08934,0.0000,0.0043,0.02953,0.02953,0.24459,-0.9,1.0000,-29.2108,0.4741,-7.1191,177.208,ppo_car_spread_a_deterministic
18.1602,-0.08934,0.0000,0.0043,0.02809,0.02810,0.35256,-0.9,1.0000,-29.2107,0.4741,-7.1197,177.210,ppo_car_spread_a_deterministic
18.1802,-0.08947,0.0000,0.0061,0.02796,0.02797,0.21006,-0.9,1.0000,-29.2107,0.4741,-7.1202,177.212,ppo_car_spread_a_deterministic
18.2002,-0.08947,0.0000,0.0061,0.02539,0.02539,0.28571,-1.3,1.0000,-29.2107,0.4741,-7.1208,177.211,ppo_car_spread_a_deterministic
18.2202,-0.08947,0.0000,0.0061,0.02681,0.02682,0.26575,-1.3,1.0000,-29.2106,0.4741,-7.1213,177.210,ppo_car_spread_a_deterministic
18.2402,-0.08947,0.0000,0.0061,0.02202,0.02202,0.35874,-1.3,1.0000,-29.2106,0.4741,-7.1217,177.207,ppo_car_spread_a_deterministic
18.2602,-0.08955,0.0000,0.0028,0.02771,0.02772,0.29724,-1.3,1.0000,-29.2106,0.4741,-7.1223,177.206,ppo_car_spread_a_deterministic
18.2802,-0.08955,0.0000,0.0028,0.02434,0.02435,0.17487,-0.6,1.0000,-29.2105,0.4741,-7.1228,177.205,ppo_car_spread_a_deterministic
18.3002,-0.08955,0.0000,0.0028,0.02607,0.02608,0.36127,-0.6,1.0000,-29.2105,0.4741,-7.1233,177.204,ppo_car_spread_a_deterministic
18.3202,-0.08955,0.0000,0.0028,0.01952,0.01952,0.36135,-0.6,1.0000,-29.2105,0.4741,-7.1237,177.204,ppo_car_spread_a_deterministic
18.3402,-0.08960,0.0000,0.0018,0.02700,0.02701,0.18576,-0.6,1.0000,-29.2104,0.4741,-7.1242,177.202,ppo_car_spread_a_deterministic
18.3602,-0.08960,0.0000,0.0018,0.02234,0.02235,0.38788,-0.4,1.0000,-29.2104,0.4741,-7.1246,177.200,ppo_car_spread_a_deterministic
18.3802,-0.08960,0.0000,0.0018,0.01936,0.01937,0.34788,-0.4,1.0000,-29.2104,0.4741,-7.1250,177.197,ppo_car_spread_a_deterministic
18.4002,-0.08960,0.0000,0.0018,0.02355,0.02355,0.12090,-0.4,1.0000,-29.2103,0.4741,-7.1255,177.197,ppo_car_spread_a_deterministic
18.4202,-0.08990,0.0049,0.0000,0.02002,0.02003,0.30116,-0.4,1.0000,-29.2103,0.4741,-7.1259,177.198,ppo_car_spread_a_deterministic
18.4402,-0.08990,0.0049,0.0000,0.02898,0.02898,0.22364,2.6,1.0000,-29.2103,0.4741,-7.1265,177.198,ppo_car_spread_a_deterministic
18.4602,-0.08990,0.0049,0.0000,0.02304,0.02305,0.32045,2.6,1.0000,-29.2102,0.4741,-7.1269,177.196,ppo_car_spread_a_deterministic
18.4802,-0.08990,0.0049,0.0000,0.02669,0.02670,0.24969,2.6,1.0000,-29.2102,0.4741,-7.1275,177.194,ppo_car_spread_a_deterministic
18.5002,-0.08975,0.0012,0.0000,0.02721,0.02722,0.29413,2.6,1.0000,-29.2102,0.4741,-7.1280,177.195,ppo_car_spread_a_deterministic
18.5202,-0.08975,0.0012,0.0000,0.02613,0.02614,0.31124,0.6,1.0000,-29.2101,0.4741,-7.1285,177.193,ppo_car_spread_a_deterministic
18.5402,-0.08975,0.0012,0.0000,0.02798,0.02799,0.24689,0.6,1.0000,-29.2101,0.4741,-7.1291,177.193,ppo_car_spread_a_deterministic
18.5602,-0.08975,0.0012,0.0000,0.02453,0.02453,0.36459,0.6,1.0000,-29.2101,0.4741,-7.1296,177.191,ppo_car_spread_a_deterministic
18.5802,-0.08952,0.0000,0.0041,0.02424,0.02425,0.39385,0.6,1.0000,-29.2100,0.4741,-7.1301,177.190,ppo_car_spread_a_deterministic
18.6002,-0.08952,0.0000,0.0041,0.02547,0.02547,0.32311,-0.9,1.0000,-29.2100,0.4741,-7.1306,177.188,ppo_car_spread_a_deterministic
18.6202,-0.08952,0.0000,0.0041,0.02421,0.02421,0.33974,-0.9,1.0000,-29.2100,0.4741,-7.1311,177.185,ppo_car_spread_a_deterministic
18.6402,-0.08952,0.0000,0.0041,0.02839,0.02840,0.23554,-0.9,1.0000,-29.2099,0.4741,-7.1316,177.184,ppo_car_spread_a_deterministic
18.6602,-0.08960,0.0005,0.0000,0.03082,0.03082,0.28917,-0.9,1.0000,-29.2099,0.4741,-7.1323,177.182,ppo_car_spread_a_deterministic
18.6802,-0.08960,0.0005,0.0000,0.02592,0.02593,0.26637,0.3,1.0000,-29.2098,0.4741,-7.1328,177.182,ppo_car_spread_a_deterministic
18.7002,-0.08960,0.0005,0.0000,0.02940,0.02941,0.13577,0.3,1.0000,-29.2098,0.4741,-7.1334,177.182,ppo_car_spread_a_deterministic
18.7202,-0.08960,0.0005,0.0000,0.03191,0.03192,0.26667,0.3,1.0000,-29.2098,0.4741,-7.1340,177.183,ppo_car_spread_a_deterministic
18.7402,-0.08944,0.0000,0.0054,0.02747,0.02747,0.31523,0.3,1.0000,-29.2097,0.4741,-7.1346,177.180,ppo_car_spread_a_deterministic
18.7602,-0.08944,0.0000,0.0054,0.02977,0.02977,0.28687,-1.1,1.0000,-29.2097,0.4741,-7.1352,177.177,ppo_car_spread_a_deterministic
18.7802,-0.08944,0.0000,0.0054,0.02906,0.02906,0.29956,-1.1,1.0000,-29.2096,0.4741,-7.1357,177.177,ppo_car_spread_a_deterministic
18.8002,-0.08944,0.0000,0.0054,0.02796,0.02796,0.39035,-1.1,1.0000,-29.2096,0.4741,-7.1363,177.176,ppo_car_spread_a_deterministic
18.8202,-0.08940,0.0000,0.0051,0.02872,0.02873,0.39710,-1.1,1.0000,-29.2096,0.4741,-7.1369,177.171,ppo_car_spread_a_deterministic
18.8402,-0.08940,0.0000,0.0051,0.02714,0.02715,0.39541,-1.1,1.0000,-29.2095,0.4741,-7.1374,177.172,ppo_car_spread_a_deterministic
18.8602,-0.08940,0.0000,0.0051,0.02641,0.02641,0.10480,-1.1,1.0000,-29.2095,0.4741,-7.1379,177.171,ppo_car_spread_a_deterministic
18.8802,-0.08940,0.0000,0.0051,0.02715,0.02716,0.23574,-1.1,1.0000,-29.2094,0.4741,-7.1385,177.172,ppo_car_spread_a_deterministic
18.9002,-0.08956,0.0000,0.0026,0.02569,0.02570,0.26676,-1.1,1.0000,-29.2094,0.4741,-7.1390,177.173,ppo_car_spread_a_deterministic
18.9202,-0.08956,0.0000,0.0026,0.02863,0.02864,0.31663,-0.5,1.0000,-29.2094,0.4741,-7.1395,177.171,ppo_car_spread_a_deterministic
18.9402,-0.08956,0.0000,0.0026,0.02467,0.02468,0.13347,-0.5,1.0000,-29.2093,0.4741,-7.1400,177.169,ppo_car_spread_a_deterministic
18.9602,-0.08956,0.0000,0.0026,0.02494,0.02495,0.22777,-0.5,1.0000,-29.2093,0.4741,-7.1405,177.169,ppo_car_spread_a_deterministic
18.9802,-0.08963,0.0000,0.0003,0.03153,0.03154,0.32039,-0.5,1.0000,-29.2092,0.4741,-7.1412,177.165,ppo_car_spread_a_deterministic
19.0002,-0.08963,0.0000,0.0003,0.02712,0.02712,0.23238,-0.1,1.0000,-29.2092,0.4741,-7.1417,177.166,ppo_car_spread_a_deterministic
19.0202,-0.08963,0.0000,0.0003,0.02434,0.02434,0.22367,-0.1,1.0000,-29.2092,0.4741,-7.1422,177.167,ppo_car_spread_a_deterministic
19.0403,-0.08963,0.0000,0.0003,0.02720,0.02720,0.31607,-0.1,1.0000,-29.2091,0.4741,-7.1427,177.165,ppo_car_spread_a_deterministic
19.0603,-0.08968,0.0000,0.0008,0.02250,0.02250,0.38193,-0.1,1.0000,-29.2091,0.4741,-7.1432,177.165,ppo_car_spread_a_deterministic
19.0803,-0.08968,0.0000,0.0008,0.02176,0.02177,0.15198,-0.2,1.0000,-29.2091,0.4741,-7.1436,177.164,ppo_car_spread_a_deterministic
19.1003,-0.08968,0.0000,0.0008,0.02638,0.02638,0.29216,-0.2,1.0000,-29.2090,0.4741,-7.1441,177.161,ppo_car_spread_a_deterministic
19.1203,-0.08968,0.0000,0.0008,0.02269,0.02270,0.36998,-0.2,1.0000,-29.2090,0.4741,-7.1446,177.162,ppo_car_spread_a_deterministic
19.1403,-0.08945,0.0000,0.0016,0.02661,0.02662,0.23995,-0.2,1.0000,-29.2090,0.4741,-7.1451,177.160,ppo_car_spread_a_deterministic
19.1603,-0.08945,0.0000,0.0016,0.02836,0.02837,0.24307,-0.3,1.0000,-29.2089,0.4741,-7.1457,177.157,ppo_car_spread_a_deterministic
19.1803,-0.08945,0.0000,0.0016,0.02892,0.02892,0.30944,-0.3,1.0000,-29.2089,0.4741,-7.1463,177.159,ppo_car_spread_a_deterministic
19.2003,-0.08945,0.0000,0.0016,0.02539,0.02539,0.14488,-0.3,1.0000,-29.2089,0.4741,-7.1468,177.160,ppo_car_spread_a_deterministic
19.2203,-0.08951,0.0000,0.0057,0.01972,0.01972,0.35688,-0.3,1.0000,-29.2088,0.4741,-7.1472,177.161,ppo_car_spread_a_deterministic
19.2403,-0.08951,0.0000,0.0057,0.02792,0.02792,0.29111,-1.2,1.0000,-29.2088,0.4741,-7.1477,177.159,ppo_car_spread_a_deterministic
19.2603,-0.08951,0.0000,0.0057,0.02308,0.02309,0.31111,-1.2,1.0000,-29.2088,0.4741,-7.1482,177.155,ppo_car_spread_a_deterministic
19.2803,-0.08951,0.0000,0.0057,0.02367,0.02367,0.23955,-1.2,1.0000,-29.2087,0.4741,-7.1486,177.153,ppo_car_spread_a_deterministic
19.3003,-0.08965,0.0018,0.0000,0.03058,0.03058,0.31029,-1.2,1.0000,-29.2087,0.4741,-7.1493,177.155,ppo_car_spread_a_deterministic
19.3203,-0.08965,0.0018,0.0000,0.02303,0.02303,0.34922,0.9,1.0000,-29.2087,0.4741,-7.1497,177.154,ppo_car_spread_a_deterministic
19.3403,-0.08965,0.0018,0.0000,0.01885,0.01885,0.35712,0.9,1.0000,-29.2086,0.4741,-7.1501,177.151,ppo_car_spread_a_deterministic
19.3603,-0.08965,0.0018,0.0000,0.02636,0.02636,0.27475,0.9,1.0000,-29.2086,0.4741,-7.1506,177.149,ppo_car_spread_a_deterministic
19.3803,-0.08991,0.0053,0.0000,0.02410,0.02410,0.27125,0.9,1.0000,-29.2086,0.4741,-7.1511,177.148,ppo_car_spread_a_deterministic
19.4003,-0.08991,0.0053,0.0000,0.02582,0.02583,0.12263,2.8,1.0000,-29.2085,0.4741,-7.1516,177.147,ppo_car_spread_a_deterministic
19.4203,-0.08991,0.0053,0.0000,0.02726,0.02726,0.19010,2.8,1.0000,-29.2085,0.4741,-7.1522,177.146,ppo_car_spread_a_deterministic
19.4403,-0.08991,0.0053,0.0000,0.02658,0.02659,0.34345,2.8,1.0000,-29.2085,0.4741,-7.1527,177.142,ppo_car_spread_a_deterministic
19.4603,-0.08952,0.0000,0.0029,0.02292,0.02293,0.30179,2.8,1.0000,-29.2084,0.4741,-7.1532,177.142,ppo_car_spread_a_deterministic
19.4803,-0.08952,0.0000,0.0029,0.02800,0.02800,0.18203,-0.6,1.0000,-29.2084,0.4741,-7.1537,177.142,ppo_car_spread_a_deterministic
19.5003,-0.08952,0.0000,0.0029,0.03250,0.03251,0.30903,-0.6,1.0000,-29.2083,0.4741,-7.1544,177.139,ppo_car_spread_a_deterministic
19.5203,-0.08952,0.0000,0.0029,0.02752,0.02753,0.20481,-0.6,1.0000,-29.2083,0.4741,-7.1549,177.138,ppo_car_spread_a_deterministic
19.5403,-0.08912,0.0000,0.0072,0.02250,0.02251,0.25251,-0.6,1.0000,-29.2083,0.4741,-7.1554,177.135,ppo_car_spread_a_deterministic
19.5603,-0.08912,0.0000,0.0072,0.02835,0.02835,0.29541,-1.5,1.0000,-29.2082,0.4741,-7.1559,177.131,ppo_car_spread_a_deterministic
19.5803,-0.08912,0.0000,0.0072,0.02083,0.02083,0.35283,-1.5,1.0000,-29.2082,0.4741,-7.1563,177.133,ppo_car_spread_a_deterministic
19.6003,-0.08912,0.0000,0.0072,0.02812,0.02813,0.22594,-1.5,1.0000,-29.2082,0.4741,-7.1569,177.134,ppo_car_spread_a_deterministic
19.6203,-0.08990,0.0019,0.0000,0.02793,0.02794,0.22015,-1.5,1.0000,-29.2081,0.4741,-7.1575,177.132,ppo_car_spread_a_deterministic
19.6403,-0.08990,0.0019,0.0000,0.02833,0.02834,0.30816,1.0,1.0000,-29.2081,0.4741,-7.1580,177.132,ppo_car_spread_a_deterministic
19.6603,-0.08990,0.0019,0.0000,0.02986,0.02986,0.28691,1.0,1.0000,-29.2080,0.4741,-7.1586,177.132,ppo_car_spread_a_deterministic
19.6803,-0.08990,0.0019,0.0000,0.02698,0.02698,0.29168,1.0,1.0000,-29.2080,0.4741,-7.1592,177.134,ppo_car_spread_a_deterministic
19.7003,-0.08949,0.0000,0.0058,0.02360,0.02360,0.19868,1.0,1.0000,-29.2080,0.4741,-7.1596,177.136,ppo_car_spread_a_deterministic
19.7203,-0.08949,0.0000,0.0058,0.02723,0.02724,0.21064,-1.2,1.0000,-29.2079,0.4741,-7.1602,177.136,ppo_car_spread_a_deterministic
19.7403,-0.08949,0.0000,0.0058,0.02248,0.02248,0.25511,-1.2,1.0000,-29.2079,0.4741,-7.1606,177.137,ppo_car_spread_a_deterministic
19.7603,-0.08949,0.0000,0.0058,0.02652,0.02653,0.11762,-1.2,1.0000,-29.2079,0.4741,-7.1612,177.137,ppo_car_spread_a_deterministic
19.7803,-0.08984,0.0007,0.0000,0.02436,0.02437,0.25852,-1.2,1.0000,-29.2078,0.4741,-7.1616,177.139,ppo_car_spread_a_deterministic
19.8003,-0.08984,0.0007,0.0000,0.01914,0.01914,0.38692,0.3,1.0000,-29.2078,0.4741,-7.1620,177.139,ppo_car_spread_a_deterministic
19.8203,-0.08984,0.0007,0.0000,0.02162,0.02162,0.35163,0.3,1.0000,-29.2078,0.4741,-7.1624,177.137,ppo_car_spread_a_deterministic
19.8403,-0.08984,0.0007,0.0000,0.02603,0.02603,0.34807,0.3,1.0000,-29.2077,0.4741,-7.1630,177.135,ppo_car_spread_a_deterministic
19.8603,-0.08985,0.0025,0.0000,0.02025,0.02026,0.37712,0.3,1.0000,-29.2077,0.4741,-7.1634,177.132,ppo_car_spread_a_deterministic
19.8803,-0.08985,0.0025,0.0000,0.02755,0.02756,0.29454,1.3,1.0000,-29.2077,0.4741,-7.1639,177.131,ppo_car_spread_a_deterministic
19.9003,-0.08985,0.0025,0.0000,0.02561,0.02562,0.39220,1.3,1.0000,-29.2076,0.4741,-7.1644,177.133,ppo_car_spread_a_deterministic
19.9203,-0.08985,0.0025,0.0000,0.02631,0.02631,0.12509,1.3,1.0000,-29.2076,0.4741,-7.1650,177.131,ppo_car_spread_a_deterministic
19.9403,-0.08982,0.0000,0.0026,0.02754,0.02754,0.31225,1.3,1.0000,-29.2076,0.4741,-7.1655,177.127,ppo_car_spread_a_deterministic
19.9603,-0.08982,0.0000,0.0026,0.02525,0.02526,0.22236,-0.5,1.0000,-29.2075,0.4741,-7.1660,177.125,ppo_car_spread_a_deterministic
19.9803,-0.08982,0.0000,0.0026,0.02823,0.02824,0.28928,-0.5,1.0000,-29.2075,0.4741,-7.1666,177.123,ppo_car_spread_a_deterministic
20.0003,-0.08982,0.0000,0.0026,0.02502,0.02502,0.25118,-0.5,1.0000,-29.2074,0.4741,-7.1671,177.124,ppo_car_spread_a_deterministic
20.0203,-0.08954,0.0000,0.0038,0.02506,0.02506,0.37221,-0.5,1.0000,-29.2074,0.4741,-7.1676,177.119,ppo_car_spread_a_deterministic
20.0403,-0.08954,0.0000,0.0038,0.02538,0.02539,0.36138,-0.8,1.0000,-29.2074,0.4741,-7.1681,177.119,ppo_car_spread_a_deterministic
20.0603,-0.08954,0.0000,0.0038,0.02986,0.02986,0.29051,-0.8,1.0000,-29.2073,0.4741,-7.1687,177.116,ppo_car_spread_a_deterministic
