t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
34.0806,-0.10288,0.0058,0.0000,0.03185,0.03185,0.37867,-0.5,1.0000,-30.9291,0.4741,-13.8511,150.438,ppo_car_spread_a_deterministic
34.1006,-0.10288,0.0058,0.0000,0.03363,0.03364,0.30434,3.1,1.0000,-30.9287,0.4741,-13.8517,150.440,ppo_car_spread_a_deterministic
34.1206,-0.10288,0.0058,0.0000,0.03354,0.03355,0.40460,3.1,1.0000,-30.9284,0.4741,-13.8523,150.442,ppo_car_spread_a_deterministic
34.1406,-0.10288,0.0058,0.0000,0.03288,0.03288,0.25579,3.1,1.0000,-30.9281,0.4741,-13.8528,150.441,ppo_car_spread_a_deterministic
34.1606,-0.10255,0.0005,0.0000,0.02901,0.02902,0.40320,3.1,1.0000,-30.9278,0.4741,-13.8533,150.439,ppo_car_spread_a_deterministic
34.1806,-0.10255,0.0005,0.0000,0.03576,0.03577,0.39429,0.2,1.0000,-30.9274,0.4741,-13.8539,150.438,ppo_car_spread_a_deterministic
34.2006,-0.10255,0.0005,0.0000,0.03756,0.03756,0.32217,0.2,1.0000,-30.9270,0.4741,-13.8546,150.438,ppo_car_spread_a_deterministic
34.2206,-0.10255,0.0005,0.0000,0.04033,0.04034,0.27619,0.2,1.0000,-30.9266,0.4741,-13.8553,150.435,ppo_car_spread_a_deterministic
34.2406,-0.10208,0.0000,0.0027,0.03342,0.03343,0.27170,0.2,1.0000,-30.9262,0.4741,-13.8559,150.433,ppo_car_spread_a_deterministic
34.2606,-0.10208,0.0000,0.0027,0.03278,0.03279,0.40413,-0.6,1.0000,-30.9259,0.4741,-13.8564,150.433,ppo_car_spread_a_deterministic
34.2806,-0.10208,0.0000,0.0027,0.03730,0.03731,0.24083,-0.6,1.0000,-30.9255,0.4741,-13.8571,150.429,ppo_car_spread_a_deterministic
34.3006,-0.10208,0.0000,0.0027,0.03641,0.03642,0.16581,-0.6,1.0000,-30.9251,0.4741,-13.8577,150.429,ppo_car_spread_a_deterministic
34.3206,-0.10242,0.0000,0.0013,0.03586,0.03587,0.27653,-0.6,1.0000,-30.9248,0.4741,-13.8583,150.430,ppo_car_spread_a_deterministic
34.3406,-0.10242,0.0000,0.0013,0.04078,0.04079,0.28654,-0.3,1.0000,-30.9244,0.4741,-13.8590,150.429,ppo_car_spread_a_deterministic
34.3606,-0.10242,0.0000,0.0013,0.03468,0.03469,0.39602,-0.3,1.0000,-30.9240,0.4741,-13.8596,150.430,ppo_car_spread_a_deterministic
34.3806,-0.10242,0.0000,0.0013,0.03484,0.03485,0.28973,-0.3,1.0000,-30.9236,0.4741,-13.8602,150.430,ppo_car_spread_a_deterministic
34.4006,-0.10242,0.0000,0.0007,0.03569,0.03570,0.16265,-0.3,1.0000,-30.9233,0.4741,-13.8608,150.428,ppo_car_spread_a_deterministic
34.4206,-0.10242,0.0000,0.0007,0.03371,0.03372,0.21441,-0.1,1.0000,-30.9229,0.4741,-13.8614,150.426,ppo_car_spread_a_deterministic
34.4406,-0.10242,0.0000,0.0007,0.03951,0.03951,0.30842,-0.1,1.0000,-30.9225,0.4741,-13.8621,150.427,ppo_car_spread_a_deterministic
34.4606,-0.10242,0.0000,0.0007,0.03294,0.03295,0.23845,-0.1,1.0000,-30.9222,0.4741,-13.8626,150.426,ppo_car_spread_a_deterministic
34.4806,-0.10193,0.0000,0.0049,0.03361,0.03362,0.28331,-0.1,1.0000,-30.9218,0.4741,-13.8632,150.427,ppo_car_spread_a_deterministic
34.5006,-0.10193,0.0000,0.0049,0.03270,0.03271,0.35544,-1.0,1.0000,-30.9215,0.4741,-13.8638,150.431,ppo_car_spread_a_deterministic
34.5206,-0.10193,0.0000,0.0049,0.04266,0.04267,0.29013,-1.0,1.0000,-30.9211,0.4741,-13.8645,150.432,ppo_car_spread_a_deterministic
34.5406,-0.10193,0.0000,0.0049,0.03744,0.03745,0.09081,-1.0,1.0000,-30.9207,0.4741,-13.8652,150.431,ppo_car_spread_a_deterministic
34.5606,-0.10171,0.0000,0.0080,0.04021,0.04022,0.29917,-1.0,1.0000,-30.9203,0.4741,-13.8659,150.432,ppo_car_spread_a_deterministic
34.5806,-0.10171,0.0000,0.0080,0.03719,0.03720,0.09592,-1.7,1.0000,-30.9199,0.4741,-13.8665,150.432,ppo_car_spread_a_deterministic
34.6006,-0.10171,0.0000,0.0080,0.03345,0.03345,0.39092,-1.7,1.0000,-30.9195,0.4741,-13.8671,150.431,ppo_car_spread_a_deterministic
34.6206,-0.10171,0.0000,0.0080,0.03125,0.03126,0.39970,-1.7,1.0000,-30.9192,0.4741,-13.8676,150.429,ppo_car_spread_a_deterministic
34.6406,-0.10244,0.0014,0.0000,0.03896,0.03897,0.29829,-1.7,1.0000,-30.9188,0.4741,-13.8683,150.427,ppo_car_spread_a_deterministic
34.6606,-0.10244,0.0014,0.0000,0.03425,0.03426,0.36345,0.7,1.0000,-30.9185,0.4741,-13.8689,150.428,ppo_car_spread_a_deterministic
34.6806,-0.10244,0.0014,0.0000,0.03481,0.03482,0.17980,0.7,1.0000,-30.9181,0.4741,-13.8694,150.428,ppo_car_spread_a_deterministic
34.7006,-0.10244,0.0014,0.0000,0.04004,0.04004,0.28414,0.7,1.0000,-30.9177,0.4741,-13.8701,150.429,ppo_car_spread_a_deterministic
34.7206,-0.10236,0.0000,0.0001,0.03055,0.03056,0.40309,0.7,1.0000,-30.9174,0.4741,-13.8707,150.427,ppo_car_spread_a_deterministic
34.7406,-0.10236,0.0000,0.0001,0.03582,0.03583,0.10350,0.0,1.0000,-30.9170,0.4741,-13.8713,150.426,ppo_car_spread_a_deterministic
34.7606,-0.10236,0.0000,0.0001,0.03421,0.03422,0.27049,0.0,1.0000,-30.9167,0.4741,-13.8719,150.426,ppo_car_spread_a_deterministic
34.7806,-0.10236,0.0000,0.0001,0.02821,0.02822,0.33479,0.0,1.0000,-30.9164,0.4741,-13.8723,150.427,ppo_car_spread_a_deterministic
34.8006,-0.10245,0.0003,0.0000,0.03011,0.03012,0.36690,0.0,1.0000,-30.9161,0.4741,-13.8729,150.425,ppo_car_spread_a_deterministic
34.8206,-0.10245,0.0003,0.0000,0.03398,0.03399,0.23998,0.2,1.0000,-30.9157,0.4741,-13.8734,150.423,ppo_car_spread_a_deterministic
34.8406,-0.10245,0.0003,0.0000,0.03637,0.03638,0.22642,0.2,1.0000,-30.9154,0.4741,-13.8741,150.421,ppo_car_spread_a_deterministic
34.8606,-0.10245,0.0003,0.0000,0.03760,0.03760,0.20539,0.2,1.0000,-30.9150,0.4741,-13.8747,150.420,ppo_car_spread_a_deterministic
34.8806,-0.10238,0.0000,0.0013,0.02857,0.02857,0.38217,0.2,1.0000,-30.9147,0.4741,-13.8752,150.419,ppo_car_spread_a_deterministic
34.9006,-0.10238,0.0000,0.0013,0.02868,0.02869,0.37812,-0.3,1.0000,-30.9144,0.4741,-13.8757,150.416,ppo_car_spread_a_deterministic
34.9206,-0.10238,0.0000,0.0013,0.03544,0.03545,0.29886,-0.3,1.0000,-30.9140,0.4741,-13.8763,150.418,ppo_car_spread_a_deterministic
34.9406,-0.10238,0.0000,0.0013,0.03312,0.03313,0.20921,-0.3,1.0000,-30.9137,0.4741,-13.8769,150.416,ppo_car_spread_a_deterministic
34.9606,-0.10224,0.0000,0.0015,0.03070,0.03071,0.29496,-0.3,1.0000,-30.9134,0.4741,-13.8774,150.418,ppo_car_spread_a_deterministic
34.9806,-0.10224,0.0000,0.0015,0.03538,0.03540,0.39550,-0.3,1.0000,-30.9130,0.4741,-13.8780,150.420,ppo_car_spread_a_deterministic
35.0006,-0.10224,0.0000,0.0015,0.03754,0.03755,0.29580,-0.3,1.0000,-30.9126,0.4741,-13.8787,150.422,ppo_car_spread_a_deterministic
35.0206,-0.10224,0.0000,0.0015,0.03411,0.03412,0.26999,-0.3,1.0000,-30.9123,0.4741,-13.8792,150.422,ppo_car_spread_a_deterministic
35.0406,-0.10203,0.0000,0.0034,0.03975,0.03976,0.30409,-0.3,1.0000,-30.9119,0.4741,-13.8799,150.421,ppo_car_spread_a_deterministic
35.0606,-0.10203,0.0000,0.0034,0.03270,0.03271,0.15179,-0.7,1.0000,-30.9115,0.4741,-13.8805,150.420,ppo_car_spread_a_deterministic
35.0806,-0.10203,0.0000,0.0034,0.03481,0.03482,0.24675,-0.7,1.0000,-30.9112,0.4741,-13.8811,150.418,ppo_car_spread_a_deterministic
35.1006,-0.10203,0.0000,0.0034,0.03510,0.03511,0.14576,-0.7,1.0000,-30.9108,0.4741,-13.8817,150.417,ppo_car_spread_a_deterministic
35.1206,-0.10241,0.0004,0.0000,0.03529,0.03530,0.19255,-0.7,1.0000,-30.9104,0.4741,-13.8823,150.416,ppo_car_spread_a_deterministic
35.1406,-0.10241,0.0004,0.0000,0.03579,0.03580,0.31810,0.2,1.0000,-30.9101,0.4741,-13.8829,150.416,ppo_car_spread_a_deterministic
35.1606,-0.10241,0.0004,0.0000,0.03043,0.03044,0.40328,0.2,1.0000,-30.9098,0.4741,-13.8834,150.420,ppo_car_spread_a_deterministic
35.1806,-0.10241,0.0004,0.0000,0.03790,0.03790,0.20171,0.2,1.0000,-30.9094,0.4741,-13.8841,150.419,ppo_car_spread_a_deterministic
35.2006,-0.10264,0.0028,0.0000,0.03914,0.03915,0.29406,0.2,1.0000,-30.9090,0.4741,-13.8848,150.416,ppo_car_spread_a_deterministic
35.2206,-0.10264,0.0028,0.0000,0.03527,0.03528,0.39515,1.5,1.0000,-30.9086,0.4741,-13.8854,150.414,ppo_car_spread_a_deterministic
35.2406,-0.10264,0.0028,0.0000,0.03531,0.03531,0.17346,1.5,1.0000,-30.9082,0.4741,-13.8860,150.414,ppo_car_spread_a_deterministic
35.2606,-0.10264,0.0028,0.0000,0.03356,0.03357,0.38550,1.5,1.0000,-30.9079,0.4741,-13.8865,150.414,ppo_car_spread_a_deterministic
35.2806,-0.10234,0.0000,0.0009,0.02985,0.02986,0.33274,1.5,1.0000,-30.9076,0.4741,-13.8871,150.415,ppo_car_spread_a_deterministic
35.3006,-0.10234,0.0000,0.0009,0.03488,0.03489,0.21664,-0.2,1.0000,-30.9072,0.4741,-13.8877,150.414,ppo_car_spread_a_deterministic
35.3206,-0.10234,0.0000,0.0009,0.03449,0.03450,0.17151,-0.2,1.0000,-30.9069,0.4741,-13.8882,150.412,ppo_car_spread_a_deterministic
35.3406,-0.10234,0.0000,0.0009,0.03073,0.03074,0.30337,-0.2,1.0000,-30.9066,0.4741,-13.8888,150.415,ppo_car_spread_a_deterministic
35.3606,-0.10255,0.0004,0.0000,0.03934,0.03935,0.30238,-0.2,1.0000,-30.9062,0.4741,-13.8894,150.415,ppo_car_spread_a_deterministic
35.3806,-0.10255,0.0004,0.0000,0.03343,0.03344,0.27324,0.2,1.0000,-30.9058,0.4741,-13.8900,150.412,ppo_car_spread_a_deterministic
35.4006,-0.10255,0.0004,0.0000,0.03290,0.03291,0.17409,0.2,1.0000,-30.9055,0.4741,-13.8906,150.411,ppo_car_spread_a_deterministic
35.4206,-0.10255,0.0004,0.0000,0.03674,0.03675,0.27612,0.2,1.0000,-30.9051,0.4741,-13.8912,150.411,ppo_car_spread_a_deterministic
35.4406,-0.10261,0.0017,0.0000,0.03438,0.03439,0.36315,0.2,1.0000,-30.9047,0.4741,-13.8918,150.408,ppo_car_spread_a_deterministic
35.4606,-0.10261,0.0017,0.0000,0.03677,0.03679,0.40314,0.9,1.0000,-30.9044,0.4741,-13.8924,150.410,ppo_car_spread_a_deterministic
35.4806,-0.10261,0.0017,0.0000,0.03309,0.03310,0.39084,0.9,1.0000,-30.9040,0.4741,-13.8930,150.406,ppo_car_spread_a_deterministic
35.5006,-0.10261,0.0017,0.0000,0.03707,0.03708,0.26931,0.9,1.0000,-30.9036,0.4741,-13.8936,150.408,ppo_car_spread_a_deterministic
35.5206,-0.10274,0.0025,0.0000,0.04012,0.04013,0.28091,0.9,1.0000,-30.9032,0.4741,-13.8943,150.410,ppo_car_spread_a_deterministic
35.5406,-0.10274,0.0025,0.0000,0.02780,0.02781,0.40502,1.3,1.0000,-30.9029,0.4741,-13.8948,150.411,ppo_car_spread_a_deterministic
35.5606,-0.10274,0.0025,0.0000,0.03365,0.03366,0.36523,1.3,1.0000,-30.9026,0.4741,-13.8954,150.409,ppo_car_spread_a_deterministic
35.5806,-0.10274,0.0025,0.0000,0.03915,0.03916,0.29301,1.3,1.0000,-30.9022,0.4741,-13.8961,150.409,ppo_car_spread_a_deterministic
35.6006,-0.10277,0.0017,0.0000,0.03956,0.03957,0.14491,1.3,1.0000,-30.9018,0.4741,-13.8967,150.408,ppo_car_spread_a_deterministic
35.6206,-0.10277,0.0017,0.0000,0.03567,0.03568,0.24111,0.9,1.0000,-30.9014,0.4741,-13.8973,150.405,ppo_car_spread_a_deterministic
35.6406,-0.10277,0.0017,0.0000,0.03430,0.03431,0.38158,0.9,1.0000,-30.9011,0.4741,-13.8979,150.400,ppo_car_spread_a_deterministic
35.6606,-0.10277,0.0017,0.0000,0.04127,0.04128,0.19000,0.9,1.0000,-30.9006,0.4741,-13.8986,150.398,ppo_car_spread_a_deterministic
35.6806,-0.10280,0.0017,0.0000,0.04159,0.04160,0.39933,0.9,1.0000,-30.9002,0.4741,-13.8994,150.400,ppo_car_spread_a_deterministic
35.7006,-0.10280,0.0017,0.0000,0.03343,0.03343,0.39297,0.9,1.0000,-30.8999,0.4741,-13.8999,150.400,ppo_car_spread_a_deterministic
35.7206,-0.10280,0.0017,0.0000,0.03454,0.03455,0.34236,0.9,1.0000,-30.8995,0.4741,-13.9005,150.403,ppo_car_spread_a_deterministic
35.7406,-0.10280,0.0017,0.0000,0.03674,0.03675,0.22065,0.9,1.0000,-30.8991,0.4741,-13.9012,150.400,ppo_car_spread_a_deterministic
35.7606,-0.10232,0.0000,0.0010,0.03798,0.03799,0.17074,0.9,1.0000,-30.8988,0.4741,-13.9018,150.401,ppo_car_spread_a_deterministic
35.7806,-0.10232,0.0000,0.0010,0.03655,0.03655,0.40318,-0.2,1.0000,-30.8984,0.4741,-13.9024,150.400,ppo_car_spread_a_deterministic
35.8006,-0.10232,0.0000,0.0010,0.04061,0.04062,0.23708,-0.2,1.0000,-30.8980,0.4741,-13.9031,150.402,ppo_car_spread_a_deterministic
35.8206,-0.10232,0.0000,0.0010,0.03672,0.03673,0.34322,-0.2,1.0000,-30.8976,0.4741,-13.9038,150.399,ppo_car_spread_a_deterministic
35.8406,-0.10189,0.0000,0.0063,0.03588,0.03589,0.28488,-0.2,1.0000,-30.8972,0.4741,-13.9044,150.396,ppo_car_spread_a_deterministic
35.8606,-0.10189,0.0000,0.0063,0.03865,0.03867,0.13442,-1.3,1.0000,-30.8968,0.4741,-13.9050,150.394,ppo_car_spread_a_deterministic
35.8806,-0.10189,0.0000,0.0063,0.03506,0.03507,0.24805,-1.3,1.0000,-30.8965,0.4741,-13.9056,150.394,ppo_car_spread_a_deterministic
35.9006,-0.10189,0.0000,0.0063,0.03820,0.03821,0.12510,-1.3,1.0000,-30.8961,0.4741,-13.9063,150.392,ppo_car_spread_a_deterministic
35.9206,-0.10240,0.0000,0.0006,0.03569,0.03570,0.35952,-1.3,1.0000,-30.8957,0.4741,-13.9069,150.393,ppo_car_spread_a_deterministic
35.9406,-0.10240,0.0000,0.0006,0.03849,0.03850,0.20024,-0.1,1.0000,-30.8953,0.4741,-13.9076,150.391,ppo_car_spread_a_deterministic
35.9606,-0.10240,0.0000,0.0006,0.04059,0.04060,0.24214,-0.1,1.0000,-30.8949,0.4741,-13.9083,150.391,ppo_car_spread_a_deterministic
35.9806,-0.10240,0.0000,0.0006,0.03986,0.03987,0.32749,-0.1,1.0000,-30.8945,0.4741,-13.9090,150.393,ppo_car_spread_a_deterministic
36.0006,-0.10191,0.0000,0.0058,0.03226,0.03227,0.39483,-0.1,1.0000,-30.8941,0.4741,-13.9095,150.393,ppo_car_spread_a_deterministic
36.0206,-0.10191,0.0000,0.0058,0.03232,0.03232,0.40512,-1.2,1.0000,-30.8938,0.4741,-13.9101,150.393,ppo_car_spread_a_deterministic
36.0406,-0.10191,0.0000,0.0058,0.03422,0.03423,0.24520,-1.2,1.0000,-30.8935,0.4741,-13.9106,150.392,ppo_car_spread_a_deterministic
36.0606,-0.10191,0.0000,0.0058,0.03933,0.03934,0.14986,-1.2,1.0000,-30.8931,0.4741,-13.9113,150.390,ppo_car_spread_a_deterministic
36.0806,-0.10243,0.0005,0.0000,0.03761,0.03762,0.09931,-1.2,1.0000,-30.8927,0.4741,-13.9120,150.390,ppo_car_spread_a_deterministic
36.1006,-0.10243,0.0005,0.0000,0.03840,0.03841,0.17387,0.2,1.0000,-30.8923,0.4741,-13.9126,150.388,ppo_car_spread_a_deterministic
36.1206,-0.10243,0.0005,0.0000,0.04002,0.04003,0.27099,0.2,1.0000,-30.8919,0.4741,-13.9133,150.385,ppo_car_spread_a_deterministic
36.1406,-0.10243,0.0005,0.0000,0.03434,0.03435,0.23436,0.2,1.0000,-30.8915,0.4741,-13.9139,150.383,ppo_car_spread_a_deterministic
36.1606,-0.10223,0.0000,0.0044,0.03530,0.03531,0.21199,0.2,1.0000,-30.8912,0.4741,-13.9145,150.380,ppo_car_spread_a_deterministic
36.1806,-0.10223,0.0000,0.0044,0.02834,0.02834,0.34180,-0.9,1.0000,-30.8909,0.4741,-13.9150,150.379,ppo_car_spread_a_deterministic
36.2006,-0.10223,0.0000,0.0044,0.03337,0.03337,0.33205,-0.9,1.0000,-30.8905,0.4741,-13.9156,150.378,ppo_car_spread_a_deterministic
36.2206,-0.10223,0.0000,0.0044,0.03516,0.03517,0.28872,-0.9,1.0000,-30.8902,0.4741,-13.9162,150.375,ppo_car_spread_a_deterministic
36.2406,-0.10253,0.0016,0.0000,0.03605,0.03606,0.25431,-0.9,1.0000,-30.8898,0.4741,-13.9168,150.374,ppo_car_spread_a_deterministic
36.2606,-0.10253,0.0016,0.0000,0.02405,0.02406,0.40396,0.8,1.0000,-30.8896,0.4741,-13.9172,150.374,ppo_car_spread_a_deterministic
36.2806,-0.10253,0.0016,0.0000,0.02511,0.02511,0.40119,0.8,1.0000,-30.8893,0.4741,-13.9176,150.373,ppo_car_spread_a_deterministic
36.3006,-0.10253,0.0016,0.0000,0.03840,0.03841,0.18979,0.8,1.0000,-30.8889,0.4741,-13.9183,150.374,ppo_car_spread_a_deterministic
36.3206,-0.10327,0.0092,0.0000,0.03604,0.03605,0.25232,0.8,1.0000,-30.8885,0.4741,-13.9189,150.375,ppo_car_spread_a_deterministic
36.3406,-0.10327,0.0092,0.0000,0.03805,0.03806,0.08864,4.8,1.0000,-30.8881,0.4741,-13.9196,150.374,ppo_car_spread_a_deterministic
36.3606,-0.10327,0.0092,0.0000,0.03160,0.03161,0.39548,4.8,1.0000,-30.8878,0.4741,-13.9201,150.377,ppo_car_spread_a_deterministic
36.3806,-0.10327,0.0092,0.0000,0.03253,0.03254,0.35764,4.8,1.0000,-30.8875,0.4741,-13.9207,150.375,ppo_car_spread_a_deterministic
36.4006,-0.10272,0.0021,0.0000,0.04042,0.04043,0.17749,4.8,1.0000,-30.8871,0.4741,-13.9214,150.373,ppo_car_spread_a_deterministic
36.4206,-0.10272,0.0021,0.0000,0.04455,0.04456,0.28375,1.1,1.0000,-30.8866,0.4741,-13.9221,150.371,ppo_car_spread_a_deterministic
36.4406,-0.10272,0.0021,0.0000,0.04259,0.04260,0.26965,1.1,1.0000,-30.8862,0.4741,-13.9229,150.367,ppo_car_spread_a_deterministic
36.4606,-0.10272,0.0021,0.0000,0.04315,0.04317,0.34307,1.1,1.0000,-30.8857,0.4741,-13.9236,150.364,ppo_car_spread_a_deterministic
36.4806,-0.10208,0.0000,0.0066,0.04173,0.04174,0.21312,1.1,1.0000,-30.8853,0.4741,-13.9243,150.364,ppo_car_spread_a_deterministic
36.5006,-0.10208,0.0000,0.0066,0.04091,0.04092,0.16796,-1.4,1.0000,-30.8849,0.4741,-13.9250,150.365,ppo_car_spread_a_deterministic
36.5207,-0.10208,0.0000,0.0066,0.04134,0.04135,0.25357,-1.4,1.0000,-30.8844,0.4741,-13.9257,150.364,ppo_car_spread_a_deterministic
36.5407,-0.10208,0.0000,0.0066,0.03887,0.03888,0.40339,-1.4,1.0000,-30.8840,0.4741,-13.9264,150.361,ppo_car_spread_a_deterministic
36.5607,-0.10201,0.0000,0.0062,0.04193,0.04194,0.29501,-1.4,1.0000,-30.8836,0.4741,-13.9271,150.359,ppo_car_spread_a_deterministic
36.5807,-0.10201,0.0000,0.0062,0.04089,0.04090,0.25877,-1.3,1.0000,-30.8832,0.4741,-13.9278,150.361,ppo_car_spread_a_deterministic
36.6007,-0.10201,0.0000,0.0062,0.03357,0.03358,0.40482,-1.3,1.0000,-30.8828,0.4741,-13.9284,150.363,ppo_car_spread_a_deterministic
36.6207,-0.10201,0.0000,0.0062,0.03842,0.03843,0.17288,-1.3,1.0000,-30.8824,0.4741,-13.9291,150.362,ppo_car_spread_a_deterministic
36.6407,-0.10249,0.0004,0.0000,0.03808,0.03809,0.16398,-1.3,1.0000,-30.8821,0.4741,-13.9297,150.362,ppo_car_spread_a_deterministic
36.6607,-0.10249,0.0004,0.0000,0.04065,0.04066,0.25991,0.2,1.0000,-30.8816,0.4741,-13.9304,150.363,ppo_car_spread_a_deterministic
36.6807,-0.10249,0.0004,0.0000,0.03512,0.03513,0.36444,0.2,1.0000,-30.8813,0.4741,-13.9310,150.366,ppo_car_spread_a_deterministic
36.7007,-0.10249,0.0004,0.0000,0.04086,0.04087,0.20439,0.2,1.0000,-30.8809,0.4741,-13.9317,150.365,ppo_car_spread_a_deterministic
36.7207,-0.10232,0.0000,0.0013,0.03841,0.03842,0.29526,0.2,1.0000,-30.8805,0.4741,-13.9324,150.367,ppo_car_spread_a_deterministic
36.7407,-0.10232,0.0000,0.0013,0.04477,0.04478,0.24310,-0.3,1.0000,-30.8800,0.4741,-13.9331,150.366,ppo_car_spread_a_deterministic
36.7607,-0.10232,0.0000,0.0013,0.03834,0.03835,0.17113,-0.3,1.0000,-30.8796,0.4741,-13.9338,150.365,ppo_car_spread_a_deterministic
36.7807,-0.10232,0.0000,0.0013,0.03951,0.03952,0.35228,-0.3,1.0000,-30.8792,0.4741,-13.9345,150.361,ppo_car_spread_a_deterministic
36.8007,-0.10224,0.0000,0.0033,0.04207,0.04209,0.29111,-0.3,1.0000,-30.8788,0.4741,-13.9352,150.359,ppo_car_spread_a_deterministic
36.8207,-0.10224,0.0000,0.0033,0.03778,0.03779,0.32436,-0.7,1.0000,-30.8784,0.4741,-13.9358,150.359,ppo_car_spread_a_deterministic
36.8407,-0.10224,0.0000,0.0033,0.03927,0.03928,0.11878,-0.7,1.0000,-30.8780,0.4741,-13.9365,150.357,ppo_car_spread_a_deterministic
36.8607,-0.10224,0.0000,0.0033,0.03541,0.03542,0.39978,-0.7,1.0000,-30.8776,0.4741,-13.9371,150.357,ppo_car_spread_a_deterministic
36.8807,-0.10222,0.0000,0.0039,0.03544,0.03545,0.30883,-0.7,1.0000,-30.8773,0.4741,-13.9377,150.358,ppo_car_spread_a_deterministic
36.9007,-0.10222,0.0000,0.0039,0.03321,0.03322,0.38788,-0.8,1.0000,-30.8769,0.4741,-13.9383,150.358,ppo_car_spread_a_deterministic
36.9207,-0.10222,0.0000,0.0039,0.03259,0.03260,0.40355,-0.8,1.0000,-30.8766,0.4741,-13.9388,150.360,ppo_car_spread_a_deterministic
36.9407,-0.10222,0.0000,0.0039,0.04208,0.04209,0.27975,-0.8,1.0000,-30.8762,0.4741,-13.9396,150.361,ppo_car_spread_a_deterministic
36.9607,-0.10258,0.0012,0.0000,0.03919,0.03920,0.09402,-0.8,1.0000,-30.8757,0.4741,-13.9402,150.360,ppo_car_spread_a_deterministic
36.9807,-0.10258,0.0012,0.0000,0.02948,0.02948,0.40076,0.6,1.0000,-30.8754,0.4741,-13.9407,150.360,ppo_car_spread_a_deterministic
37.0007,-0.10258,0.0012,0.0000,0.03494,0.03494,0.29669,0.6,1.0000,-30.8751,0.4741,-13.9413,150.357,ppo_car_spread_a_deterministic
37.0207,-0.10258,0.0012,0.0000,0.03845,0.03846,0.28677,0.6,1.0000,-30.8747,0.4741,-13.9420,150.356,ppo_car_spread_a_deterministic
37.0407,-0.10271,0.0008,0.0000,0.03847,0.03848,0.18973,0.6,1.0000,-30.8743,0.4741,-13.9427,150.358,ppo_car_spread_a_deterministic
37.0607,-0.10271,0.0008,0.0000,0.04353,0.04354,0.24331,0.4,1.0000,-30.8738,0.4741,-13.9434,150.358,ppo_car_spread_a_deterministic
37.0807,-0.10271,0.0008,0.0000,0.03852,0.03853,0.21609,0.4,1.0000,-30.8734,0.4741,-13.9441,150.357,ppo_car_spread_a_deterministic
37.1007,-0.10271,0.0008,0.0000,0.03587,0.03588,0.17840,0.4,1.0000,-30.8731,0.4741,-13.9447,150.358,ppo_car_spread_a_deterministic
37.1207,-0.10233,0.0000,0.0032,0.03970,0.03971,0.24784,0.4,1.0000,-30.8727,0.4741,-13.9454,150.360,ppo_car_spread_a_deterministic
37.1407,-0.10233,0.0000,0.0032,0.03855,0.03857,0.17748,-0.7,1.0000,-30.8723,0.4741,-13.9460,150.358,ppo_car_spread_a_deterministic
37.1607,-0.10233,0.0000,0.0032,0.03940,0.03941,0.29456,-0.7,1.0000,-30.8719,0.4741,-13.9467,150.358,ppo_car_spread_a_deterministic
37.1807,-0.10233,0.0000,0.0032,0.04385,0.04387,0.23394,-0.7,1.0000,-30.8714,0.4741,-13.9475,150.358,ppo_car_spread_a_deterministic
37.2007,-0.10210,0.0000,0.0045,0.03928,0.03929,0.21643,-0.7,1.0000,-30.8710,0.4741,-13.9482,150.355,ppo_car_spread_a_deterministic
37.2207,-0.10210,0.0000,0.0045,0.03957,0.03958,0.27553,-0.9,1.0000,-30.8706,0.4741,-13.9488,150.353,ppo_car_spread_a_deterministic
37.2407,-0.10210,0.0000,0.0045,0.03753,0.03754,0.19106,-0.9,1.0000,-30.8702,0.4741,-13.9495,150.353,ppo_car_spread_a_deterministic
37.2607,-0.10210,0.0000,0.0045,0.03347,0.03348,0.28827,-0.9,1.0000,-30.8699,0.4741,-13.9500,150.351,ppo_car_spread_a_deterministic
37.2807,-0.10218,0.0000,0.0027,0.03157,0.03158,0.32735,-0.9,1.0000,-30.8696,0.4741,-13.9506,150.353,ppo_car_spread_a_deterministic
37.3007,-0.10218,0.0000,0.0027,0.03958,0.03959,0.26796,-0.6,1.0000,-30.8692,0.4741,-13.9513,150.354,ppo_car_spread_a_deterministic
37.3207,-0.10218,0.0000,0.0027,0.03681,0.03682,0.38797,-0.6,1.0000,-30.8688,0.4741,-13.9519,150.351,ppo_car_spread_a_deterministic
37.3407,-0.10218,0.0000,0.0027,0.03752,0.03753,0.18618,-0.6,1.0000,-30.8684,0.4741,-13.9525,150.351,ppo_car_spread_a_deterministic
37.3607,-0.10254,0.0000,0.0012,0.04078,0.04079,0.24548,-0.6,1.0000,-30.8680,0.4741,-13.9532,150.351,ppo_car_spread_a_deterministic
37.3807,-0.10254,0.0000,0.0012,0.03513,0.03513,0.20589,-0.2,1.0000,-30.8676,0.4741,-13.9538,150.352,ppo_car_spread_a_deterministic
37.4007,-0.10254,0.0000,0.0012,0.03547,0.03548,0.27056,-0.2,1.0000,-30.8672,0.4741,-13.9545,150.354,ppo_car_spread_a_deterministic
37.4207,-0.10254,0.0000,0.0012,0.03098,0.03098,0.26364,-0.2,1.0000,-30.8669,0.4741,-13.9550,150.354,ppo_car_spread_a_deterministic
