t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
11.4401,-0.14935,0.0000,0.1716,0.06240,0.06241,0.26997,-11.6,1.0000,-31.8630,0.4741,-4.9006,139.344,ppo_car_spread_a_sampling
11.4601,-0.23284,0.0000,0.1716,0.05892,0.05894,0.28106,-36.0,1.0000,-31.8622,0.4741,-4.9014,139.341,ppo_car_spread_a_sampling
11.4801,-0.29084,0.0000,0.1716,0.05423,0.05429,0.29034,-36.0,1.0000,-31.8614,0.4741,-4.9022,139.337,ppo_car_spread_a_sampling
11.5001,-0.37295,0.0000,0.1716,0.04355,0.04362,0.21746,-36.0,1.0000,-31.8608,0.4741,-4.9029,139.335,ppo_car_spread_a_sampling
11.5201,-0.31453,0.0000,0.0516,0.03898,0.03910,0.31611,-36.0,1.0000,-31.8603,0.4741,-4.9034,139.335,ppo_car_spread_a_sampling
11.5401,-0.21881,0.0000,0.0516,0.03708,0.03716,0.22140,-10.8,1.0000,-31.8598,0.4741,-4.9039,139.331,ppo_car_spread_a_sampling
11.5601,-0.16547,0.0000,0.0516,0.03513,0.03517,0.31303,-10.8,1.0000,-31.8593,0.4741,-4.9044,139.329,ppo_car_spread_a_sampling
11.5801,-0.07961,0.0000,0.0516,0.03005,0.03008,0.18382,-10.8,1.0000,-31.8589,0.4741,-4.9048,139.327,ppo_car_spread_a_sampling
11.6001,-0.01980,0.1465,0.0000,0.02877,0.02878,0.30730,-10.8,1.0000,-31.8585,0.4741,-4.9052,139.331,ppo_car_spread_a_sampling
11.6201,0.06371,0.1465,0.0000,0.04225,0.04226,0.26649,76.9,1.0000,-31.8580,0.4741,-4.9058,139.331,ppo_car_spread_a_sampling
11.6401,0.13923,0.1465,0.0000,0.05218,0.05218,0.36121,76.9,1.0000,-31.8573,0.4741,-4.9066,139.330,ppo_car_spread_a_sampling
11.6601,0.22155,0.1465,0.0000,0.07256,0.07258,0.23802,76.9,1.0000,-31.8564,0.4741,-4.9078,139.331,ppo_car_spread_a_sampling
11.6801,0.15040,0.0000,0.1681,0.07860,0.07866,0.42823,76.9,1.0000,-31.8554,0.4741,-4.9090,139.331,ppo_car_spread_a_sampling
11.7001,0.07399,0.0000,0.1681,0.08108,0.08113,0.20687,-35.3,1.0000,-31.8544,0.4741,-4.9103,139.332,ppo_car_spread_a_sampling
11.7201,0.01087,0.0000,0.1681,0.07155,0.07157,0.21743,-35.3,1.0000,-31.8535,0.4741,-4.9114,139.333,ppo_car_spread_a_sampling
11.7401,0.00983,0.0000,0.1681,0.06635,0.06635,0.26204,-35.3,1.0000,-31.8527,0.4741,-4.9124,139.334,ppo_car_spread_a_sampling
11.7601,0.08512,0.0410,0.0000,0.06530,0.06530,0.26975,-35.3,1.0000,-31.8518,0.4741,-4.9134,139.334,ppo_car_spread_a_sampling
11.7801,0.15578,0.0410,0.0000,0.06032,0.06033,0.18701,21.5,1.0000,-31.8511,0.4741,-4.9143,139.333,ppo_car_spread_a_sampling
11.8001,0.23237,0.0410,0.0000,0.06322,0.06323,0.40554,21.5,1.0000,-31.8503,0.4741,-4.9153,139.334,ppo_car_spread_a_sampling
11.8201,0.25502,0.0410,0.0000,0.06561,0.06567,0.23505,21.5,1.0000,-31.8495,0.4741,-4.9163,139.335,ppo_car_spread_a_sampling
11.8401,0.27486,0.0000,0.3664,0.07027,0.07034,0.36450,21.5,1.0000,-31.8486,0.4741,-4.9174,139.340,ppo_car_spread_a_sampling
11.8601,0.27486,0.0000,0.3664,0.05455,0.05464,0.24365,-76.9,1.0000,-31.8480,0.4741,-4.9183,139.343,ppo_car_spread_a_sampling
11.8801,0.27486,0.0000,0.3664,0.05056,0.05066,0.29876,-76.9,1.0000,-31.8474,0.4741,-4.9191,139.344,ppo_car_spread_a_sampling
11.9001,0.27486,0.0000,0.3664,0.03890,0.03896,0.31767,-76.9,1.0000,-31.8469,0.4741,-4.9197,139.345,ppo_car_spread_a_sampling
11.9201,0.21192,0.0000,0.5860,0.01550,0.01551,0.21379,-76.9,1.0000,-31.8467,0.4741,-4.9199,139.344,ppo_car_spread_a_sampling
11.9401,0.13918,0.0000,0.5860,-0.00424,0.00425,0.20303,-123.1,1.0000,-31.8468,0.4741,-4.9198,139.345,ppo_car_spread_a_sampling
11.9601,0.07819,0.0000,0.5860,-0.03178,0.03179,0.39046,-123.1,1.0000,-31.8473,0.4741,-4.9192,139.348,ppo_car_spread_a_sampling
11.9801,-0.00873,0.0000,0.5860,-0.05332,0.05332,0.24323,-123.1,1.0000,-31.8480,0.4741,-4.9183,139.345,ppo_car_spread_a_sampling
12.0001,-0.07434,0.0000,0.1810,-0.07396,0.07397,0.43315,-123.1,1.0000,-31.8490,0.4741,-4.9171,139.343,ppo_car_spread_a_sampling
12.0201,-0.15602,0.0000,0.1810,-0.08027,0.08027,0.32227,-38.0,1.0000,-31.8501,0.4741,-4.9159,139.345,ppo_car_spread_a_sampling
12.0401,-0.23785,0.0000,0.1810,-0.08597,0.08600,0.43300,-38.0,1.0000,-31.8513,0.4741,-4.9146,139.349,ppo_car_spread_a_sampling
12.0601,-0.30133,0.0000,0.1810,-0.09478,0.09487,0.44351,-38.0,1.0000,-31.8526,0.4741,-4.9132,139.353,ppo_car_spread_a_sampling
12.0801,-0.21556,0.1866,0.0000,-0.10149,0.10165,0.36012,-38.0,1.0000,-31.8540,0.4741,-4.9117,139.358,ppo_car_spread_a_sampling
12.1001,-0.16206,0.1866,0.0000,-0.08633,0.08643,0.41443,98.0,1.0000,-31.8552,0.4741,-4.9105,139.359,ppo_car_spread_a_sampling
12.1201,-0.07149,0.1866,0.0000,-0.06984,0.06990,0.24070,98.0,1.0000,-31.8561,0.4741,-4.9095,139.364,ppo_car_spread_a_sampling
12.1401,-0.01082,0.1866,0.0000,-0.04678,0.04680,0.37254,98.0,1.0000,-31.8567,0.4741,-4.9088,139.365,ppo_car_spread_a_sampling
12.1601,0.07623,0.0060,0.0000,-0.02472,0.02473,0.34015,98.0,1.0000,-31.8570,0.4741,-4.9085,139.366,ppo_car_spread_a_sampling
12.1801,0.15214,0.0060,0.0000,-0.02937,0.02937,0.19741,3.1,1.0000,-31.8573,0.4741,-4.9081,139.363,ppo_car_spread_a_sampling
12.2001,0.22885,0.0060,0.0000,-0.02938,0.02938,0.15567,3.1,1.0000,-31.8577,0.4741,-4.9077,139.363,ppo_car_spread_a_sampling
12.2201,0.26574,0.0060,0.0000,-0.02947,0.02950,0.37771,3.1,1.0000,-31.8580,0.4741,-4.9073,139.359,ppo_car_spread_a_sampling
12.2401,0.17092,0.0000,0.2755,-0.03022,0.03026,0.35332,3.1,1.0000,-31.8583,0.4741,-4.9068,139.361,ppo_car_spread_a_sampling
12.2601,0.11077,0.0000,0.2755,-0.04396,0.04400,0.22926,-57.9,1.0000,-31.8588,0.4741,-4.9062,139.361,ppo_car_spread_a_sampling
12.2801,0.02991,0.0000,0.2755,-0.05056,0.05058,0.16801,-57.9,1.0000,-31.8595,0.4741,-4.9054,139.358,ppo_car_spread_a_sampling
12.3001,-0.03362,0.0000,0.2755,-0.05804,0.05805,0.41433,-57.9,1.0000,-31.8602,0.4741,-4.9045,139.355,ppo_car_spread_a_sampling
12.3201,-0.09821,0.0000,0.0183,-0.07264,0.07264,0.35671,-57.9,1.0000,-31.8611,0.4741,-4.9034,139.356,ppo_car_spread_a_sampling
12.3401,-0.09821,0.0000,0.0183,-0.07408,0.07409,0.18919,-3.8,1.0000,-31.8621,0.4741,-4.9023,139.358,ppo_car_spread_a_sampling
12.3601,-0.09821,0.0000,0.0183,-0.06706,0.06706,0.42818,-3.8,1.0000,-31.8630,0.4741,-4.9013,139.358,ppo_car_spread_a_sampling
12.3801,-0.09821,0.0000,0.0183,-0.06943,0.06944,0.30758,-3.8,1.0000,-31.8639,0.4741,-4.9003,139.360,ppo_car_spread_a_sampling
12.4001,-0.03681,0.1725,0.0000,-0.07271,0.07272,0.42376,-3.8,1.0000,-31.8649,0.4741,-4.8992,139.363,ppo_car_spread_a_sampling
12.4201,-0.00697,0.1725,0.0000,-0.06054,0.06055,0.27880,90.5,1.0000,-31.8657,0.4741,-4.8983,139.364,ppo_car_spread_a_sampling
12.4401,-0.00697,0.1725,0.0000,-0.04075,0.04075,0.12522,90.5,1.0000,-31.8662,0.4741,-4.8977,139.364,ppo_car_spread_a_sampling
12.4601,-0.00697,0.1725,0.0000,-0.02649,0.02649,0.28525,90.5,1.0000,-31.8666,0.4741,-4.8973,139.365,ppo_car_spread_a_sampling
12.4801,0.08246,0.1785,0.0000,-0.01458,0.01458,0.37305,90.5,1.0000,-31.8667,0.4741,-4.8971,139.367,ppo_car_spread_a_sampling
12.5001,0.15812,0.1785,0.0000,0.00694,0.00694,0.26050,93.7,1.0000,-31.8666,0.4741,-4.8973,139.369,ppo_car_spread_a_sampling
12.5201,0.22390,0.1785,0.0000,0.02774,0.02776,0.39907,93.7,1.0000,-31.8662,0.4741,-4.8977,139.375,ppo_car_spread_a_sampling
12.5401,0.22390,0.1785,0.0000,0.04596,0.04600,0.25588,93.7,1.0000,-31.8656,0.4741,-4.8985,139.375,ppo_car_spread_a_sampling
12.5601,0.31129,0.0000,0.0931,0.06359,0.06367,0.27267,93.7,1.0000,-31.8648,0.4741,-4.8996,139.378,ppo_car_spread_a_sampling
12.5801,0.37395,0.0000,0.0931,0.06174,0.06188,0.37482,-19.5,1.0000,-31.8641,0.4741,-4.9006,139.381,ppo_car_spread_a_sampling
12.6001,0.46612,0.0000,0.0931,0.05311,0.05324,0.14112,-19.5,1.0000,-31.8634,0.4741,-4.9014,139.386,ppo_car_spread_a_sampling
12.6201,0.50590,0.0000,0.0931,0.05611,0.05633,0.27752,-19.5,1.0000,-31.8628,0.4741,-4.9024,139.394,ppo_car_spread_a_sampling
12.6401,0.42184,0.5976,0.0000,0.05371,0.05395,0.27769,-19.5,1.0000,-31.8621,0.4741,-4.9033,139.397,ppo_car_spread_a_sampling
12.6601,0.35950,0.5976,0.0000,0.10206,0.10251,0.30380,313.7,1.0000,-31.8609,0.4741,-4.9050,139.406,ppo_car_spread_a_sampling
12.6801,0.27457,0.5976,0.0000,0.15998,0.16048,0.51539,313.7,1.0000,-31.8590,0.4741,-4.9076,139.418,ppo_car_spread_a_sampling
12.7001,0.19637,0.5976,0.0000,0.22292,0.22340,0.21609,313.7,1.0000,-31.8563,0.4741,-4.9113,139.431,ppo_car_spread_a_sampling
12.7201,0.13532,0.0000,0.0703,0.27048,0.27083,0.60557,313.7,1.0000,-31.8529,0.4741,-4.9157,139.443,ppo_car_spread_a_sampling
12.7401,0.05704,0.0000,0.0703,0.19234,0.19251,0.00000,0.0,1.0000,-31.8505,0.4741,-4.9187,139.448,ppo_car_spread_a_sampling
12.7601,-0.02309,0.0000,0.0703,0.00632,0.00746,0.00000,0.0,1.0000,-31.8506,0.4741,-4.9187,139.449,ppo_car_spread_a_sampling
12.7801,-0.09849,0.0000,0.0703,0.00781,0.00793,0.33879,-14.8,1.0000,-31.8507,0.4741,-4.9187,139.446,ppo_car_spread_a_sampling
12.8001,-0.15565,0.0000,0.5429,0.01027,0.01028,0.35978,-14.8,1.0000,-31.8506,0.4741,-4.9187,139.445,ppo_car_spread_a_sampling
12.8201,-0.23404,0.0000,0.5429,-0.01824,0.01827,0.31158,-114.0,1.0000,-31.8509,0.4741,-4.9184,139.448,ppo_car_spread_a_sampling
12.8401,-0.25609,0.0000,0.5429,-0.03983,0.03989,0.18780,-114.0,1.0000,-31.8516,0.4741,-4.9177,139.450,ppo_car_spread_a_sampling
12.8601,-0.25609,0.0000,0.5429,-0.05287,0.05296,0.44897,-114.0,1.0000,-31.8524,0.4741,-4.9168,139.455,ppo_car_spread_a_sampling
12.8801,-0.32728,0.5139,0.0000,-0.08450,0.08464,0.19209,-114.0,1.0000,-31.8536,0.4741,-4.9155,139.461,ppo_car_spread_a_sampling
12.9001,-0.32728,0.5139,0.0000,-0.03768,0.03773,0.31597,269.8,1.0000,-31.8542,0.4741,-4.9149,139.465,ppo_car_spread_a_sampling
12.9201,-0.32728,0.5139,0.0000,0.02118,0.02124,0.28809,269.8,1.0000,-31.8539,0.4741,-4.9152,139.467,ppo_car_spread_a_sampling
12.9401,-0.32728,0.5139,0.0000,0.06062,0.06080,0.45320,269.8,1.0000,-31.8530,0.4741,-4.9161,139.463,ppo_car_spread_a_sampling
12.9601,-0.40543,0.4066,0.0000,0.11661,0.11688,0.17011,269.8,1.0000,-31.8512,0.4741,-4.9178,139.455,ppo_car_spread_a_sampling
12.9801,-0.48533,0.4066,0.0000,0.15304,0.15352,0.50954,213.5,1.0000,-31.8490,0.4741,-4.9201,139.442,ppo_car_spread_a_sampling
13.0001,-0.55644,0.4066,0.0000,0.18663,0.18749,0.51385,213.5,1.0000,-31.8462,0.4741,-4.9227,139.426,ppo_car_spread_a_sampling
13.0201,-0.64197,0.4066,0.0000,0.22652,0.22799,0.48282,213.5,1.0000,-31.8427,0.4741,-4.9259,139.404,ppo_car_spread_a_sampling
13.0401,-0.65950,0.0000,0.4077,0.26220,0.26445,0.55424,213.5,1.0000,-31.8386,0.4741,-4.9296,139.375,ppo_car_spread_a_sampling
13.0601,-0.65950,0.0000,0.4077,0.18378,0.18544,0.00000,0.0,1.0000,-31.8358,0.4741,-4.9321,139.361,ppo_car_spread_a_sampling
13.0801,-0.65950,0.0000,0.4077,0.00346,0.01040,0.00000,0.0,1.0000,-31.8357,0.4741,-4.9318,139.362,ppo_car_spread_a_sampling
13.1001,-0.65950,0.0000,0.4077,-0.00557,0.00587,0.30561,-85.6,1.0000,-31.8359,0.4741,-4.9316,139.363,ppo_car_spread_a_sampling
13.1201,-0.57029,0.0347,0.0000,-0.02047,0.02049,0.38854,-85.6,1.0000,-31.8362,0.4741,-4.9313,139.367,ppo_car_spread_a_sampling
13.1401,-0.48813,0.0347,0.0000,-0.02696,0.02712,0.33038,18.2,1.0000,-31.8367,0.4741,-4.9309,139.372,ppo_car_spread_a_sampling
13.1601,-0.41502,0.0347,0.0000,-0.01714,0.01723,0.34668,18.2,1.0000,-31.8370,0.4741,-4.9306,139.377,ppo_car_spread_a_sampling
13.1801,-0.33935,0.0347,0.0000,-0.01791,0.01798,0.22540,18.2,1.0000,-31.8374,0.4741,-4.9303,139.379,ppo_car_spread_a_sampling
13.2001,-0.27203,0.0000,0.3000,-0.01015,0.01017,0.26235,18.2,1.0000,-31.8375,0.4741,-4.9301,139.378,ppo_car_spread_a_sampling
13.2201,-0.18982,0.0000,0.3000,-0.02495,0.02500,0.40478,-63.0,1.0000,-31.8379,0.4741,-4.9298,139.376,ppo_car_spread_a_sampling
13.2401,-0.13567,0.0000,0.3000,-0.03727,0.03730,0.06602,-63.0,1.0000,-31.8385,0.4741,-4.9292,139.378,ppo_car_spread_a_sampling
13.2601,-0.05848,0.0000,0.3000,-0.04930,0.04932,0.14738,-63.0,1.0000,-31.8392,0.4741,-4.9285,139.378,ppo_car_spread_a_sampling
13.2801,-0.14077,0.4444,0.0000,-0.06019,0.06020,0.13994,-63.0,1.0000,-31.8400,0.4741,-4.9276,139.380,ppo_car_spread_a_sampling
13.3001,-0.22002,0.4444,0.0000,-0.01972,0.01972,0.30004,233.3,1.0000,-31.8402,0.4741,-4.9273,139.383,ppo_car_spread_a_sampling
13.3201,-0.27691,0.4444,0.0000,0.02528,0.02532,0.15281,233.3,1.0000,-31.8398,0.4741,-4.9277,139.383,ppo_car_spread_a_sampling
13.3401,-0.34078,0.4444,0.0000,0.06825,0.06837,0.30059,233.3,1.0000,-31.8388,0.4741,-4.9288,139.378,ppo_car_spread_a_sampling
13.3601,-0.27003,0.6184,0.0000,0.11262,0.11291,0.26827,233.3,1.0000,-31.8371,0.4741,-4.9305,139.374,ppo_car_spread_a_sampling
13.3801,-0.19484,0.6184,0.0000,0.16680,0.16713,0.51466,324.7,1.0000,-31.8347,0.4741,-4.9330,139.364,ppo_car_spread_a_sampling
13.4001,-0.12642,0.6184,0.0000,0.22827,0.22854,0.52884,324.7,1.0000,-31.8314,0.4741,-4.9364,139.354,ppo_car_spread_a_sampling
13.4201,-0.11982,0.6184,0.0000,0.29170,0.29187,0.37206,324.7,1.0000,-31.8273,0.4741,-4.9409,139.345,ppo_car_spread_a_sampling
13.4401,-0.05629,0.0000,0.7877,0.34953,0.34967,0.54809,324.7,1.0000,-31.8225,0.4741,-4.9462,139.336,ppo_car_spread_a_sampling
13.4601,0.00526,0.0000,0.7877,0.19458,0.19463,0.00000,0.0,1.0000,-31.8199,0.4741,-4.9491,139.332,ppo_car_spread_a_sampling
13.4801,0.09554,0.0000,0.7877,0.00623,0.00648,0.00000,0.0,1.0000,-31.8199,0.4741,-4.9490,139.333,ppo_car_spread_a_sampling
13.5001,0.15707,0.0000,0.7877,-0.02274,0.02277,0.23128,-165.4,1.0000,-31.8203,0.4741,-4.9485,139.330,ppo_car_spread_a_sampling
13.5201,0.23727,0.0000,0.4782,-0.04436,0.04438,0.43809,-165.4,1.0000,-31.8210,0.4741,-4.9477,139.328,ppo_car_spread_a_sampling
13.5401,0.31485,0.0000,0.4782,-0.08078,0.08089,0.23071,-100.4,1.0000,-31.8221,0.4741,-4.9463,139.325,ppo_car_spread_a_sampling
13.5601,0.39025,0.0000,0.4782,-0.09807,0.09826,0.17943,-100.4,1.0000,-31.8234,0.4741,-4.9446,139.321,ppo_car_spread_a_sampling
13.5801,0.44545,0.0000,0.4782,-0.10809,0.10844,0.35614,-100.4,1.0000,-31.8247,0.4741,-4.9427,139.312,ppo_car_spread_a_sampling
13.6001,0.35076,0.1068,0.0000,-0.12362,0.12415,0.45701,-100.4,1.0000,-31.8262,0.4741,-4.9406,139.298,ppo_car_spread_a_sampling
13.6201,0.28539,0.1068,0.0000,-0.11783,0.11823,0.32030,56.0,1.0000,-31.8277,0.4741,-4.9386,139.288,ppo_car_spread_a_sampling
13.6401,0.21413,0.1068,0.0000,-0.11034,0.11061,0.17246,56.0,1.0000,-31.8290,0.4741,-4.9368,139.279,ppo_car_spread_a_sampling
13.6601,0.13042,0.1068,0.0000,-0.09285,0.09299,0.40186,56.0,1.0000,-31.8302,0.4741,-4.9353,139.276,ppo_car_spread_a_sampling
13.6801,0.04926,0.0000,0.2416,-0.08469,0.08476,0.28757,56.0,1.0000,-31.8312,0.4741,-4.9340,139.275,ppo_car_spread_a_sampling
13.7001,-0.00667,0.0000,0.2416,-0.09506,0.09508,0.40242,-50.7,1.0000,-31.8324,0.4741,-4.9325,139.270,ppo_car_spread_a_sampling
13.7201,-0.09915,0.0000,0.2416,-0.10647,0.10648,0.18766,-50.7,1.0000,-31.8338,0.4741,-4.9309,139.271,ppo_car_spread_a_sampling
13.7401,-0.15333,0.0000,0.2416,-0.11583,0.11584,0.15539,-50.7,1.0000,-31.8353,0.4741,-4.9292,139.273,ppo_car_spread_a_sampling
13.7601,-0.21874,0.0000,0.0666,-0.12874,0.12878,0.16957,-50.7,1.0000,-31.8371,0.4741,-4.9273,139.273,ppo_car_spread_a_sampling
13.7801,-0.31679,0.0000,0.0666,-0.12753,0.12762,0.38307,-14.0,1.0000,-31.8388,0.4741,-4.9255,139.276,ppo_car_spread_a_sampling
13.8001,-0.37149,0.0000,0.0666,-0.12800,0.12820,0.45968,-14.0,1.0000,-31.8406,0.4741,-4.9237,139.282,ppo_car_spread_a_sampling
13.8201,-0.41179,0.0000,0.0666,-0.13198,0.13233,0.14690,-14.0,1.0000,-31.8424,0.4741,-4.9218,139.292,ppo_car_spread_a_sampling
13.8401,-0.33862,0.2846,0.0000,-0.13277,0.13321,0.29790,-14.0,1.0000,-31.8443,0.4741,-4.9200,139.301,ppo_car_spread_a_sampling
13.8601,-0.28109,0.2846,0.0000,-0.10473,0.10502,0.31260,149.4,1.0000,-31.8457,0.4741,-4.9186,139.306,ppo_car_spread_a_sampling
13.8801,-0.19965,0.2846,0.0000,-0.07703,0.07720,0.40247,149.4,1.0000,-31.8467,0.4741,-4.9176,139.313,ppo_car_spread_a_sampling
13.9001,-0.13795,0.2846,0.0000,-0.05247,0.05255,0.05637,149.4,1.0000,-31.8474,0.4741,-4.9169,139.316,ppo_car_spread_a_sampling
13.9201,-0.06488,0.2802,0.0000,-0.02301,0.02304,0.28396,149.4,1.0000,-31.8476,0.4741,-4.9166,139.316,ppo_car_spread_a_sampling
13.9401,0.01501,0.2802,0.0000,0.00220,0.00224,0.34931,147.1,1.0000,-31.8475,0.4741,-4.9167,139.319,ppo_car_spread_a_sampling
13.9601,0.01501,0.2802,0.0000,0.02591,0.02591,0.41512,147.1,1.0000,-31.8471,0.4741,-4.9172,139.319,ppo_car_spread_a_sampling
13.9801,0.01501,0.2802,0.0000,0.05859,0.05859,0.33554,147.1,1.0000,-31.8463,0.4741,-4.9182,139.318,ppo_car_spread_a_sampling
14.0001,-0.04254,0.4605,0.0000,0.08677,0.08677,0.20874,147.1,1.0000,-31.8450,0.4741,-4.9196,139.319,ppo_car_spread_a_sampling
14.0201,-0.13684,0.4605,0.0000,0.13035,0.13035,0.15623,241.8,1.0000,-31.8432,0.4741,-4.9217,139.320,ppo_car_spread_a_sampling
14.0401,-0.19638,0.4605,0.0000,0.17643,0.17648,0.34824,241.8,1.0000,-31.8408,0.4741,-4.9244,139.314,ppo_car_spread_a_sampling
14.0601,-0.27705,0.4605,0.0000,0.21219,0.21234,0.53803,241.8,1.0000,-31.8378,0.4741,-4.9276,139.306,ppo_car_spread_a_sampling
14.0801,-0.24468,0.0000,0.0713,0.25934,0.25967,0.55679,241.8,1.0000,-31.8341,0.4741,-4.9314,139.295,ppo_car_spread_a_sampling
14.1001,-0.24468,0.0000,0.0713,0.19354,0.19370,0.00000,0.0,1.0000,-31.8315,0.4741,-4.9343,139.293,ppo_car_spread_a_sampling
14.1201,-0.24468,0.0000,0.0713,0.00582,0.00840,0.00000,0.0,1.0000,-31.8314,0.4741,-4.9341,139.294,ppo_car_spread_a_sampling
14.1401,-0.24468,0.0000,0.0713,-0.00100,0.00192,0.29455,-15.0,1.0000,-31.8315,0.4741,-4.9339,139.295,ppo_car_spread_a_sampling
14.1601,-0.30069,0.0000,0.3098,-0.00348,0.00353,0.35284,-15.0,1.0000,-31.8316,0.4741,-4.9338,139.297,ppo_car_spread_a_sampling
14.1801,-0.37722,0.0000,0.3098,-0.01340,0.01343,0.29218,-65.1,1.0000,-31.8319,0.4741,-4.9335,139.299,ppo_car_spread_a_sampling
14.2001,-0.46161,0.0000,0.3098,-0.02519,0.02527,0.05353,-65.1,1.0000,-31.8324,0.4741,-4.9330,139.301,ppo_car_spread_a_sampling
14.2201,-0.46161,0.0000,0.3098,-0.03559,0.03580,0.16538,-65.1,1.0000,-31.8330,0.4741,-4.9324,139.304,ppo_car_spread_a_sampling
14.2401,-0.40489,0.0645,0.0000,-0.04705,0.04729,0.36358,-65.1,1.0000,-31.8338,0.4741,-4.9317,139.310,ppo_car_spread_a_sampling
14.2601,-0.31132,0.0645,0.0000,-0.04378,0.04400,0.18467,33.8,1.0000,-31.8345,0.4741,-4.9310,139.316,ppo_car_spread_a_sampling
14.2801,-0.24892,0.0645,0.0000,-0.03895,0.03903,0.31910,33.8,1.0000,-31.8351,0.4741,-4.9304,139.317,ppo_car_spread_a_sampling
14.3001,-0.17022,0.0645,0.0000,-0.02715,0.02721,0.33321,33.8,1.0000,-31.8355,0.4741,-4.9300,139.319,ppo_car_spread_a_sampling
14.3201,-0.10491,0.0000,0.2920,-0.02199,0.02201,0.33284,33.8,1.0000,-31.8359,0.4741,-4.9296,139.317,ppo_car_spread_a_sampling
14.3401,-0.03002,0.0000,0.2920,-0.03000,0.03001,0.33354,-61.3,1.0000,-31.8363,0.4741,-4.9292,139.320,ppo_car_spread_a_sampling
14.3601,0.02511,0.0000,0.2920,-0.04334,0.04334,0.32305,-61.3,1.0000,-31.8369,0.4741,-4.9285,139.318,ppo_car_spread_a_sampling
14.3801,0.02511,0.0000,0.2920,-0.04938,0.04938,0.41596,-61.3,1.0000,-31.8375,0.4741,-4.9277,139.316,ppo_car_spread_a_sampling
14.4001,0.10734,0.0000,0.2505,-0.06513,0.06513,0.40156,-61.3,1.0000,-31.8384,0.4741,-4.9267,139.318,ppo_car_spread_a_sampling
14.4201,0.18559,0.0000,0.2505,-0.07561,0.07562,0.42504,-52.6,1.0000,-31.8393,0.4741,-4.9256,139.319,ppo_car_spread_a_sampling
14.4401,0.26381,0.0000,0.2505,-0.08946,0.08951,0.43778,-52.6,1.0000,-31.8405,0.4741,-4.9241,139.319,ppo_car_spread_a_sampling
14.4601,0.27283,0.0000,0.2505,-0.09585,0.09596,0.17956,-52.6,1.0000,-31.8416,0.4741,-4.9226,139.315,ppo_car_spread_a_sampling
14.4801,0.18477,0.4478,0.0000,-0.10557,0.10575,0.32897,-52.6,1.0000,-31.8429,0.4741,-4.9209,139.309,ppo_car_spread_a_sampling
14.5001,0.12774,0.4478,0.0000,-0.06961,0.06968,0.26746,235.1,1.0000,-31.8437,0.4741,-4.9199,139.308,ppo_car_spread_a_sampling
14.5201,0.12539,0.4478,0.0000,-0.02465,0.02468,0.20587,235.1,1.0000,-31.8440,0.4741,-4.9195,139.309,ppo_car_spread_a_sampling
14.5401,0.12539,0.4478,0.0000,0.02596,0.02597,0.25032,235.1,1.0000,-31.8436,0.4741,-4.9200,139.308,ppo_car_spread_a_sampling
14.5601,0.13218,0.2035,0.0000,0.06902,0.06904,0.21772,235.1,1.0000,-31.8426,0.4741,-4.9212,139.309,ppo_car_spread_a_sampling
14.5801,0.13218,0.2035,0.0000,0.09028,0.09031,0.20429,106.8,1.0000,-31.8414,0.4741,-4.9227,139.310,ppo_car_spread_a_sampling
14.6001,0.13218,0.2035,0.0000,0.10910,0.10914,0.13904,106.8,1.0000,-31.8399,0.4741,-4.9245,139.314,ppo_car_spread_a_sampling
14.6201,0.13218,0.2035,0.0000,0.12197,0.12202,0.48395,106.8,1.0000,-31.8383,0.4741,-4.9265,139.318,ppo_car_spread_a_sampling
14.6401,0.04137,0.3454,0.0000,0.14683,0.14689,0.34970,106.8,1.0000,-31.8364,0.4741,-4.9289,139.320,ppo_car_spread_a_sampling
14.6601,-0.01955,0.3454,0.0000,0.17994,0.17996,0.21040,181.3,1.0000,-31.8340,0.4741,-4.9318,139.322,ppo_car_spread_a_sampling
14.6802,-0.10333,0.3454,0.0000,0.20709,0.20709,0.53324,181.3,1.0000,-31.8313,0.4741,-4.9350,139.322,ppo_car_spread_a_sampling
14.7002,-0.16142,0.3454,0.0000,0.24331,0.24333,0.44268,181.3,1.0000,-31.8280,0.4741,-4.9387,139.320,ppo_car_spread_a_sampling
14.7202,-0.24985,0.0000,0.6673,0.27661,0.27671,0.55305,181.3,1.0000,-31.8242,0.4741,-4.9429,139.313,ppo_car_spread_a_sampling
14.7402,-0.30779,0.0000,0.6673,0.19378,0.19393,0.00000,0.0,1.0000,-31.8215,0.4741,-4.9457,139.309,ppo_car_spread_a_sampling
14.7602,-0.39093,0.0000,0.6673,0.00617,0.00874,0.00000,0.0,1.0000,-31.8215,0.4741,-4.9455,139.310,ppo_car_spread_a_sampling
14.7802,-0.39488,0.0000,0.6673,-0.01365,0.01365,0.40138,-140.1,1.0000,-31.8218,0.4741,-4.9451,139.313,ppo_car_spread_a_sampling
14.8002,-0.30635,0.3381,0.0000,-0.04281,0.04294,0.35820,-140.1,1.0000,-31.8225,0.4741,-4.9444,139.320,ppo_car_spread_a_sampling
14.8202,-0.22333,0.3381,0.0000,-0.01428,0.01432,0.14414,177.5,1.0000,-31.8228,0.4741,-4.9441,139.323,ppo_car_spread_a_sampling
