t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
30.3005,-0.28572,0.0000,0.1963,-0.00050,0.00055,0.28004,-41.2,1.0000,-23.4377,0.4741,-7.5644,131.943,ppo_car_spread_a_sampling
30.3205,-0.28572,0.0000,0.1963,-0.00065,0.00067,0.36757,-41.2,1.0000,-23.4378,0.4741,-7.5643,131.941,ppo_car_spread_a_sampling
30.3405,-0.28572,0.0000,0.1963,-0.01928,0.01931,0.33142,-41.2,1.0000,-23.4382,0.4741,-7.5640,131.942,ppo_car_spread_a_sampling
30.3605,-0.19165,0.0210,0.0000,-0.02371,0.02375,0.09094,-41.2,1.0000,-23.4386,0.4741,-7.5636,131.942,ppo_car_spread_a_sampling
30.3805,-0.12621,0.0210,0.0000,-0.02504,0.02507,0.31872,11.0,1.0000,-23.4391,0.4741,-7.5633,131.944,ppo_car_spread_a_sampling
30.4005,-0.04564,0.0210,0.0000,-0.01609,0.01611,0.24718,11.0,1.0000,-23.4394,0.4741,-7.5630,131.945,ppo_car_spread_a_sampling
30.4205,0.00957,0.0210,0.0000,-0.01817,0.01818,0.17034,11.0,1.0000,-23.4396,0.4741,-7.5628,131.947,ppo_car_spread_a_sampling
30.4405,-0.06802,0.0833,0.0000,-0.01532,0.01532,0.19837,11.0,1.0000,-23.4399,0.4741,-7.5626,131.949,ppo_car_spread_a_sampling
30.4605,-0.14626,0.0833,0.0000,-0.00452,0.00452,0.31009,43.7,1.0000,-23.4399,0.4741,-7.5625,131.949,ppo_car_spread_a_sampling
30.4805,-0.21573,0.0833,0.0000,-0.00323,0.00324,0.26816,43.7,1.0000,-23.4400,0.4741,-7.5625,131.949,ppo_car_spread_a_sampling
30.5005,-0.29968,0.0833,0.0000,0.01010,0.01011,0.22891,43.7,1.0000,-23.4397,0.4741,-7.5626,131.952,ppo_car_spread_a_sampling
30.5205,-0.22073,0.7760,0.0000,0.01526,0.01530,0.25673,43.7,1.0000,-23.4395,0.4741,-7.5629,131.954,ppo_car_spread_a_sampling
30.5405,-0.16618,0.7760,0.0000,0.09046,0.09057,0.17578,407.4,1.0000,-23.4379,0.4741,-7.5641,131.951,ppo_car_spread_a_sampling
30.5605,-0.09097,0.7760,0.0000,0.17234,0.17247,0.01020,407.4,1.0000,-23.4351,0.4741,-7.5664,131.945,ppo_car_spread_a_sampling
30.5805,-0.06906,0.7760,0.0000,0.24080,0.24088,0.32247,407.4,1.0000,-23.4313,0.4741,-7.5697,131.940,ppo_car_spread_a_sampling
30.6005,0.00666,0.0000,0.1339,0.31685,0.31690,0.52419,407.4,1.0000,-23.4263,0.4741,-7.5740,131.937,ppo_car_spread_a_sampling
30.6205,0.07873,0.0000,0.1339,0.25283,0.25285,0.51255,0.0,1.0000,-23.4224,0.4741,-7.5774,131.956,ppo_car_spread_a_sampling
30.6405,0.12119,0.0000,0.1339,0.19156,0.19156,0.00000,0.0,1.0000,-23.4196,0.4741,-7.5801,131.964,ppo_car_spread_a_sampling
30.6605,0.12119,0.0000,0.1339,0.00550,0.00579,0.00000,0.0,1.0000,-23.4196,0.4741,-7.5801,131.965,ppo_car_spread_a_sampling
30.6805,0.04703,0.1493,0.0000,-0.00316,0.00319,0.35022,-28.1,1.0000,-23.4198,0.4741,-7.5799,131.963,ppo_car_spread_a_sampling
30.7005,0.02442,0.1493,0.0000,0.01126,0.01126,0.19823,78.4,1.0000,-23.4197,0.4741,-7.5800,131.963,ppo_car_spread_a_sampling
30.7205,0.02442,0.1493,0.0000,0.03137,0.03137,0.15715,78.4,1.0000,-23.4193,0.4741,-7.5804,131.965,ppo_car_spread_a_sampling
30.7405,0.02442,0.1493,0.0000,0.04227,0.04227,0.27703,78.4,1.0000,-23.4187,0.4741,-7.5809,131.965,ppo_car_spread_a_sampling
30.7605,0.11155,0.3020,0.0000,0.06520,0.06520,0.24651,78.4,1.0000,-23.4178,0.4741,-7.5818,131.965,ppo_car_spread_a_sampling
30.7805,0.15522,0.3020,0.0000,0.08609,0.08611,0.14900,158.5,1.0000,-23.4165,0.4741,-7.5830,131.966,ppo_car_spread_a_sampling
30.8005,0.15522,0.3020,0.0000,0.11764,0.11769,0.20567,158.5,1.0000,-23.4148,0.4741,-7.5846,131.972,ppo_car_spread_a_sampling
30.8205,0.15522,0.3020,0.0000,0.14765,0.14772,0.28198,158.5,1.0000,-23.4126,0.4741,-7.5867,131.976,ppo_car_spread_a_sampling
30.8405,0.19068,0.0000,0.0628,0.17518,0.17527,0.41210,158.5,1.0000,-23.4101,0.4741,-7.5892,131.984,ppo_car_spread_a_sampling
30.8605,0.19068,0.0000,0.0628,0.18439,0.18453,0.00000,0.0,1.0000,-23.4074,0.4741,-7.5918,131.987,ppo_car_spread_a_sampling
30.8805,0.19068,0.0000,0.0628,0.00489,0.00706,0.00000,0.0,1.0000,-23.4075,0.4741,-7.5919,131.988,ppo_car_spread_a_sampling
30.9005,0.19068,0.0000,0.0628,0.00055,0.00186,0.25609,-13.2,1.0000,-23.4076,0.4741,-7.5918,131.992,ppo_car_spread_a_sampling
30.9205,0.12812,0.0000,0.6017,-0.00196,0.00199,0.36625,-13.2,1.0000,-23.4077,0.4741,-7.5917,131.996,ppo_car_spread_a_sampling
30.9405,0.03860,0.0000,0.6017,-0.02194,0.02195,0.40886,-126.4,1.0000,-23.4081,0.4741,-7.5914,131.996,ppo_car_spread_a_sampling
30.9605,-0.01308,0.0000,0.6017,-0.04516,0.04516,0.37048,-126.4,1.0000,-23.4088,0.4741,-7.5907,131.996,ppo_car_spread_a_sampling
30.9805,-0.05541,0.0000,0.6017,-0.07054,0.07054,0.26585,-126.4,1.0000,-23.4099,0.4741,-7.5897,131.998,ppo_car_spread_a_sampling
31.0005,-0.13698,0.0000,0.0410,-0.08735,0.08736,0.38315,-126.4,1.0000,-23.4113,0.4741,-7.5885,131.998,ppo_car_spread_a_sampling
31.0205,-0.21214,0.0000,0.0410,-0.09689,0.09691,0.33592,-8.6,1.0000,-23.4128,0.4741,-7.5872,132.000,ppo_car_spread_a_sampling
31.0405,-0.27084,0.0000,0.0410,-0.08824,0.08831,0.44668,-8.6,1.0000,-23.4142,0.4741,-7.5860,132.004,ppo_car_spread_a_sampling
31.0605,-0.33961,0.0000,0.0410,-0.09512,0.09525,0.27916,-8.6,1.0000,-23.4157,0.4741,-7.5848,132.008,ppo_car_spread_a_sampling
31.0805,-0.24198,0.0000,0.2938,-0.09942,0.09963,0.32323,-8.6,1.0000,-23.4172,0.4741,-7.5836,132.011,ppo_car_spread_a_sampling
31.1005,-0.16307,0.0000,0.2938,-0.11479,0.11499,0.13563,-61.7,1.0000,-23.4190,0.4741,-7.5821,132.017,ppo_car_spread_a_sampling
31.1205,-0.10947,0.0000,0.2938,-0.12466,0.12479,0.17213,-61.7,1.0000,-23.4210,0.4741,-7.5806,132.022,ppo_car_spread_a_sampling
31.1405,-0.03617,0.0000,0.2938,-0.13529,0.13535,0.21402,-61.7,1.0000,-23.4230,0.4741,-7.5788,132.026,ppo_car_spread_a_sampling
31.1605,0.02811,0.1070,0.0000,-0.14519,0.14521,0.15662,-61.7,1.0000,-23.4252,0.4741,-7.5769,132.028,ppo_car_spread_a_sampling
31.1805,0.09806,0.1070,0.0000,-0.13150,0.13150,0.43945,56.2,1.0000,-23.4271,0.4741,-7.5752,132.030,ppo_car_spread_a_sampling
31.2005,0.19344,0.1070,0.0000,-0.11888,0.11889,0.44891,56.2,1.0000,-23.4288,0.4741,-7.5736,132.028,ppo_car_spread_a_sampling
31.2205,0.19952,0.1070,0.0000,-0.11123,0.11128,0.28269,56.2,1.0000,-23.4304,0.4741,-7.5721,132.027,ppo_car_spread_a_sampling
31.2405,0.28344,0.2360,0.0000,-0.10488,0.10495,0.29736,56.2,1.0000,-23.4318,0.4741,-7.5707,132.026,ppo_car_spread_a_sampling
31.2605,0.36597,0.2360,0.0000,-0.08780,0.08791,0.24827,123.9,1.0000,-23.4330,0.4741,-7.5695,132.023,ppo_car_spread_a_sampling
31.2805,0.44054,0.2360,0.0000,-0.05639,0.05649,0.10922,123.9,1.0000,-23.4337,0.4741,-7.5687,132.020,ppo_car_spread_a_sampling
31.3005,0.47719,0.2360,0.0000,-0.03594,0.03604,0.07895,123.9,1.0000,-23.4341,0.4741,-7.5683,132.017,ppo_car_spread_a_sampling
31.3205,0.39992,0.0000,0.2691,-0.01135,0.01137,0.11853,123.9,1.0000,-23.4342,0.4741,-7.5682,132.015,ppo_car_spread_a_sampling
31.3405,0.33900,0.0000,0.2691,-0.02005,0.02013,0.29988,-56.5,1.0000,-23.4344,0.4741,-7.5680,132.013,ppo_car_spread_a_sampling
31.3605,0.24732,0.0000,0.2691,-0.03415,0.03424,0.25065,-56.5,1.0000,-23.4348,0.4741,-7.5675,132.009,ppo_car_spread_a_sampling
31.3805,0.17019,0.0000,0.2691,-0.04173,0.04181,0.26991,-56.5,1.0000,-23.4354,0.4741,-7.5669,132.003,ppo_car_spread_a_sampling
31.4005,0.10415,0.0000,0.0118,-0.04722,0.04726,0.37553,-56.5,1.0000,-23.4361,0.4741,-7.5663,132.000,ppo_car_spread_a_sampling
31.4205,0.05755,0.0000,0.0118,-0.06043,0.06045,0.26738,-2.5,1.0000,-23.4369,0.4741,-7.5654,131.999,ppo_car_spread_a_sampling
31.4405,0.05755,0.0000,0.0118,-0.05538,0.05538,0.17153,-2.5,1.0000,-23.4378,0.4741,-7.5647,131.997,ppo_car_spread_a_sampling
31.4605,0.05755,0.0000,0.0118,-0.05749,0.05750,0.24281,-2.5,1.0000,-23.4386,0.4741,-7.5639,131.998,ppo_car_spread_a_sampling
31.4805,0.12626,0.0000,0.2358,-0.05449,0.05450,0.37159,-2.5,1.0000,-23.4394,0.4741,-7.5632,131.995,ppo_car_spread_a_sampling
31.5005,0.19766,0.0000,0.2358,-0.07030,0.07031,0.21773,-49.5,1.0000,-23.4405,0.4741,-7.5622,131.993,ppo_car_spread_a_sampling
31.5205,0.28670,0.0000,0.2358,-0.07262,0.07267,0.13926,-49.5,1.0000,-23.4415,0.4741,-7.5611,131.991,ppo_car_spread_a_sampling
31.5405,0.34888,0.0000,0.2358,-0.07598,0.07610,0.43549,-49.5,1.0000,-23.4426,0.4741,-7.5600,131.988,ppo_car_spread_a_sampling
31.5605,0.26062,0.0000,0.0226,-0.08990,0.09012,0.44236,-49.5,1.0000,-23.4439,0.4741,-7.5587,131.986,ppo_car_spread_a_sampling
31.5805,0.20241,0.0000,0.0226,-0.09378,0.09397,0.40277,-4.7,1.0000,-23.4453,0.4741,-7.5573,131.978,ppo_car_spread_a_sampling
31.6005,0.12369,0.0000,0.0226,-0.08862,0.08875,0.38008,-4.7,1.0000,-23.4465,0.4741,-7.5561,131.974,ppo_car_spread_a_sampling
31.6205,0.04953,0.0000,0.0226,-0.09525,0.09531,0.24495,-4.7,1.0000,-23.4479,0.4741,-7.5547,131.969,ppo_car_spread_a_sampling
31.6405,-0.03024,0.1425,0.0000,-0.09577,0.09579,0.12060,-4.7,1.0000,-23.4494,0.4741,-7.5534,131.967,ppo_car_spread_a_sampling
31.6605,-0.10834,0.1425,0.0000,-0.08345,0.08345,0.16029,74.8,1.0000,-23.4506,0.4741,-7.5523,131.968,ppo_car_spread_a_sampling
31.6805,-0.17729,0.1425,0.0000,-0.06695,0.06696,0.15808,74.8,1.0000,-23.4516,0.4741,-7.5514,131.970,ppo_car_spread_a_sampling
31.7005,-0.22908,0.1425,0.0000,-0.05472,0.05474,0.28997,74.8,1.0000,-23.4524,0.4741,-7.5507,131.969,ppo_car_spread_a_sampling
31.7205,-0.29595,0.2237,0.0000,-0.04351,0.04355,0.29872,74.8,1.0000,-23.4531,0.4741,-7.5502,131.973,ppo_car_spread_a_sampling
31.7405,-0.38915,0.2237,0.0000,-0.01876,0.01877,0.36166,117.5,1.0000,-23.4533,0.4741,-7.5500,131.969,ppo_car_spread_a_sampling
31.7605,-0.41921,0.2237,0.0000,0.00451,0.00451,0.36004,117.5,1.0000,-23.4532,0.4741,-7.5501,131.966,ppo_car_spread_a_sampling
31.7805,-0.41921,0.2237,0.0000,0.02776,0.02788,0.18090,117.5,1.0000,-23.4527,0.4741,-7.5504,131.961,ppo_car_spread_a_sampling
31.8005,-0.35040,0.0000,0.0261,0.04433,0.04455,0.41853,117.5,1.0000,-23.4520,0.4741,-7.5510,131.957,ppo_car_spread_a_sampling
31.8205,-0.29253,0.0000,0.0261,0.04796,0.04813,0.28689,-5.5,1.0000,-23.4512,0.4741,-7.5516,131.954,ppo_car_spread_a_sampling
31.8405,-0.20108,0.0000,0.0261,0.04183,0.04194,0.26075,-5.5,1.0000,-23.4505,0.4741,-7.5521,131.953,ppo_car_spread_a_sampling
31.8605,-0.11877,0.0000,0.0261,0.04954,0.04959,0.28078,-5.5,1.0000,-23.4497,0.4741,-7.5528,131.952,ppo_car_spread_a_sampling
31.8805,-0.17663,0.0000,0.0255,0.04508,0.04511,0.12444,-5.5,1.0000,-23.4490,0.4741,-7.5534,131.952,ppo_car_spread_a_sampling
31.9005,-0.25172,0.0000,0.0255,0.04254,0.04256,0.22373,-5.4,1.0000,-23.4483,0.4741,-7.5539,131.953,ppo_car_spread_a_sampling
31.9205,-0.32777,0.0000,0.0255,0.03360,0.03364,0.40129,-5.4,1.0000,-23.4478,0.4741,-7.5543,131.951,ppo_car_spread_a_sampling
31.9405,-0.40305,0.0000,0.0255,0.04300,0.04308,0.26061,-5.4,1.0000,-23.4472,0.4741,-7.5549,131.949,ppo_car_spread_a_sampling
31.9605,-0.32316,0.0000,0.0332,0.04039,0.04049,0.27264,-5.4,1.0000,-23.4465,0.4741,-7.5553,131.949,ppo_car_spread_a_sampling
31.9805,-0.25950,0.0000,0.0332,0.03534,0.03543,0.23572,-7.0,1.0000,-23.4460,0.4741,-7.5558,131.949,ppo_car_spread_a_sampling
32.0005,-0.17653,0.0000,0.0332,0.03548,0.03553,0.37068,-7.0,1.0000,-23.4455,0.4741,-7.5562,131.946,ppo_car_spread_a_sampling
32.0205,-0.10099,0.0000,0.0332,0.03361,0.03364,0.16224,-7.0,1.0000,-23.4450,0.4741,-7.5566,131.944,ppo_car_spread_a_sampling
32.0405,-0.16451,0.0000,0.2451,0.03391,0.03392,0.26297,-7.0,1.0000,-23.4445,0.4741,-7.5570,131.946,ppo_car_spread_a_sampling
32.0605,-0.24971,0.0000,0.2451,0.03052,0.03053,0.31805,-51.5,1.0000,-23.4440,0.4741,-7.5574,131.946,ppo_car_spread_a_sampling
32.0805,-0.32807,0.0000,0.2451,0.01767,0.01767,0.33472,-51.5,1.0000,-23.4438,0.4741,-7.5576,131.945,ppo_car_spread_a_sampling
32.1005,-0.38405,0.0000,0.2451,0.00550,0.00552,0.35745,-51.5,1.0000,-23.4438,0.4741,-7.5576,131.947,ppo_car_spread_a_sampling
32.1205,-0.46054,0.0377,0.0000,-0.00036,0.00057,0.30948,-51.5,1.0000,-23.4438,0.4741,-7.5576,131.945,ppo_car_spread_a_sampling
32.1405,-0.53718,0.0377,0.0000,-0.00429,0.00434,0.34483,19.8,1.0000,-23.4439,0.4741,-7.5575,131.946,ppo_car_spread_a_sampling
32.1606,-0.57157,0.0377,0.0000,0.00622,0.00626,0.33231,19.8,1.0000,-23.4438,0.4741,-7.5576,131.945,ppo_car_spread_a_sampling
32.1806,-0.57157,0.0377,0.0000,0.01021,0.01032,0.27709,19.8,1.0000,-23.4437,0.4741,-7.5577,131.947,ppo_car_spread_a_sampling
32.2006,-0.58834,0.0000,0.1349,0.01222,0.01254,0.37005,19.8,1.0000,-23.4435,0.4741,-7.5578,131.943,ppo_car_spread_a_sampling
32.2206,-0.58834,0.0000,0.1349,0.00281,0.00284,0.13978,-28.3,1.0000,-23.4434,0.4741,-7.5578,131.943,ppo_car_spread_a_sampling
32.2406,-0.58834,0.0000,0.1349,-0.00033,0.00053,0.34631,-28.3,1.0000,-23.4434,0.4741,-7.5578,131.940,ppo_car_spread_a_sampling
32.2606,-0.58834,0.0000,0.1349,-0.00245,0.00247,0.34845,-28.3,1.0000,-23.4435,0.4741,-7.5577,131.942,ppo_car_spread_a_sampling
32.2806,-0.52262,0.0000,0.0496,-0.00302,0.00303,0.38039,-28.3,1.0000,-23.4435,0.4741,-7.5577,131.939,ppo_car_spread_a_sampling
32.3006,-0.43168,0.0000,0.0496,-0.01344,0.01347,0.29363,-10.4,1.0000,-23.4437,0.4741,-7.5575,131.940,ppo_car_spread_a_sampling
32.3206,-0.35674,0.0000,0.0496,-0.01370,0.01376,0.12749,-10.4,1.0000,-23.4440,0.4741,-7.5574,131.940,ppo_car_spread_a_sampling
32.3406,-0.27656,0.0000,0.0496,-0.01559,0.01564,0.17245,-10.4,1.0000,-23.4442,0.4741,-7.5572,131.940,ppo_car_spread_a_sampling
32.3606,-0.21648,0.0000,0.3696,-0.01578,0.01584,0.29592,-10.4,1.0000,-23.4445,0.4741,-7.5570,131.943,ppo_car_spread_a_sampling
32.3806,-0.13275,0.0000,0.3696,-0.02581,0.02584,0.39051,-77.6,1.0000,-23.4449,0.4741,-7.5567,131.946,ppo_car_spread_a_sampling
32.4006,-0.05722,0.0000,0.3696,-0.04709,0.04712,0.07998,-77.6,1.0000,-23.4456,0.4741,-7.5560,131.949,ppo_car_spread_a_sampling
32.4206,0.01299,0.0000,0.3696,-0.05600,0.05601,0.30740,-77.6,1.0000,-23.4465,0.4741,-7.5553,131.949,ppo_car_spread_a_sampling
32.4406,-0.06317,0.0000,0.0887,-0.08133,0.08133,0.22030,-77.6,1.0000,-23.4477,0.4741,-7.5542,131.948,ppo_car_spread_a_sampling
32.4606,-0.14370,0.0000,0.0887,-0.07296,0.07297,0.42845,-18.6,1.0000,-23.4488,0.4741,-7.5532,131.945,ppo_car_spread_a_sampling
32.4806,-0.19476,0.0000,0.0887,-0.07591,0.07593,0.42174,-18.6,1.0000,-23.4500,0.4741,-7.5522,131.945,ppo_car_spread_a_sampling
32.5006,-0.24295,0.0000,0.0887,-0.08563,0.08569,0.11954,-18.6,1.0000,-23.4513,0.4741,-7.5511,131.948,ppo_car_spread_a_sampling
32.5206,-0.15977,0.4686,0.0000,-0.08903,0.08914,0.13993,-18.6,1.0000,-23.4527,0.4741,-7.5500,131.951,ppo_car_spread_a_sampling
32.5406,-0.07873,0.4686,0.0000,-0.04447,0.04451,0.25650,246.0,1.0000,-23.4533,0.4741,-7.5494,131.950,ppo_car_spread_a_sampling
32.5606,-0.01704,0.4686,0.0000,-0.00081,0.00091,0.23252,246.0,1.0000,-23.4533,0.4741,-7.5495,131.949,ppo_car_spread_a_sampling
32.5806,0.05696,0.4686,0.0000,0.04332,0.04332,0.41458,246.0,1.0000,-23.4525,0.4741,-7.5501,131.950,ppo_car_spread_a_sampling
32.6006,-0.00913,0.4393,0.0000,0.09629,0.09630,0.15308,246.0,1.0000,-23.4510,0.4741,-7.5515,131.952,ppo_car_spread_a_sampling
32.6206,-0.08126,0.4393,0.0000,0.13293,0.13293,0.40336,230.6,1.0000,-23.4489,0.4741,-7.5534,131.951,ppo_car_spread_a_sampling
32.6406,-0.16610,0.4393,0.0000,0.17643,0.17645,0.38442,230.6,1.0000,-23.4462,0.4741,-7.5558,131.947,ppo_car_spread_a_sampling
32.6606,-0.22536,0.4393,0.0000,0.21430,0.21439,0.54902,230.6,1.0000,-23.4428,0.4741,-7.5587,131.942,ppo_car_spread_a_sampling
32.6806,-0.16405,0.2440,0.0000,0.26488,0.26511,0.22662,230.6,1.0000,-23.4385,0.4741,-7.5622,131.932,ppo_car_spread_a_sampling
32.7006,-0.06947,0.2440,0.0000,0.28392,0.28413,0.57076,128.1,1.0000,-23.4341,0.4741,-7.5659,131.925,ppo_car_spread_a_sampling
32.7206,-0.01657,0.2440,0.0000,0.30446,0.30455,0.61257,128.1,1.0000,-23.4294,0.4741,-7.5699,131.921,ppo_car_spread_a_sampling
32.7406,0.05502,0.2440,0.0000,0.32791,0.32793,0.63237,128.1,1.0000,-23.4244,0.4741,-7.5743,131.916,ppo_car_spread_a_sampling
32.7606,0.07103,0.0000,0.0575,0.35154,0.35154,0.64542,128.1,1.0000,-23.4191,0.4741,-7.5791,131.918,ppo_car_spread_a_sampling
32.7806,0.07103,0.0000,0.0575,0.20987,0.20987,0.11594,0.0,1.0000,-23.4161,0.4741,-7.5818,131.942,ppo_car_spread_a_sampling
32.8006,0.07103,0.0000,0.0575,0.06189,0.06190,0.00000,0.0,1.0000,-23.4154,0.4741,-7.5825,132.021,ppo_car_spread_a_sampling
32.8206,0.07103,0.0000,0.0575,0.06014,0.06016,0.14848,-12.1,1.0000,-23.4147,0.4741,-7.5832,132.045,ppo_car_spread_a_sampling
32.8406,0.00398,0.2113,0.0000,0.06143,0.06144,0.28415,-12.1,1.0000,-23.4139,0.4741,-7.5839,132.053,ppo_car_spread_a_sampling
32.8606,-0.07995,0.2113,0.0000,0.07362,0.07362,0.44912,110.9,1.0000,-23.4130,0.4741,-7.5848,132.061,ppo_car_spread_a_sampling
32.8806,-0.09482,0.2113,0.0000,0.09362,0.09362,0.46155,110.9,1.0000,-23.4116,0.4741,-7.5860,132.059,ppo_car_spread_a_sampling
32.9006,-0.09482,0.2113,0.0000,0.11899,0.11901,0.19811,110.9,1.0000,-23.4099,0.4741,-7.5875,132.059,ppo_car_spread_a_sampling
32.9206,-0.01044,0.0000,0.2779,0.13421,0.13424,0.34615,110.9,1.0000,-23.4079,0.4741,-7.5892,132.057,ppo_car_spread_a_sampling
32.9406,0.05508,0.0000,0.2779,0.17610,0.17611,0.00000,0.0,1.0000,-23.4053,0.4741,-7.5915,132.057,ppo_car_spread_a_sampling
32.9606,0.05508,0.0000,0.2779,0.00578,0.00578,0.00000,0.0,1.0000,-23.4054,0.4741,-7.5915,132.058,ppo_car_spread_a_sampling
32.9806,0.05508,0.0000,0.2779,-0.00594,0.00595,0.35109,-58.4,1.0000,-23.4056,0.4741,-7.5913,132.058,ppo_car_spread_a_sampling
33.0006,-0.02856,0.2437,0.0000,-0.01761,0.01761,0.35486,-58.4,1.0000,-23.4059,0.4741,-7.5910,132.055,ppo_car_spread_a_sampling
33.0206,-0.10547,0.2437,0.0000,0.00901,0.00901,0.25254,127.9,1.0000,-23.4058,0.4741,-7.5911,132.057,ppo_car_spread_a_sampling
33.0406,-0.17875,0.2437,0.0000,0.03211,0.03212,0.25198,127.9,1.0000,-23.4053,0.4741,-7.5915,132.061,ppo_car_spread_a_sampling
33.0606,-0.25413,0.2437,0.0000,0.05755,0.05758,0.31835,127.9,1.0000,-23.4044,0.4741,-7.5923,132.056,ppo_car_spread_a_sampling
33.0806,-0.28757,0.0752,0.0000,0.08096,0.08106,0.26088,127.9,1.0000,-23.4031,0.4741,-7.5933,132.052,ppo_car_spread_a_sampling
33.1006,-0.28757,0.0752,0.0000,0.08665,0.08680,0.43020,39.5,1.0000,-23.4017,0.4741,-7.5944,132.045,ppo_car_spread_a_sampling
33.1206,-0.28757,0.0752,0.0000,0.09374,0.09392,0.16025,39.5,1.0000,-23.4002,0.4741,-7.5957,132.039,ppo_car_spread_a_sampling
33.1406,-0.28757,0.0752,0.0000,0.09740,0.09759,0.44727,39.5,1.0000,-23.3986,0.4741,-7.5969,132.029,ppo_car_spread_a_sampling
33.1606,-0.21821,0.1460,0.0000,0.10321,0.10341,0.45401,39.5,1.0000,-23.3969,0.4741,-7.5982,132.024,ppo_car_spread_a_sampling
33.1806,-0.15779,0.1460,0.0000,0.11869,0.11885,0.43127,76.6,1.0000,-23.3950,0.4741,-7.5998,132.020,ppo_car_spread_a_sampling
33.2006,-0.06334,0.1460,0.0000,0.12847,0.12858,0.46921,76.6,1.0000,-23.3930,0.4741,-7.6015,132.016,ppo_car_spread_a_sampling
33.2206,-0.01140,0.1460,0.0000,0.15270,0.15274,0.48326,76.6,1.0000,-23.3906,0.4741,-7.6035,132.011,ppo_car_spread_a_sampling
33.2406,-0.10613,0.1227,0.0000,0.16162,0.16163,0.26752,76.6,1.0000,-23.3881,0.4741,-7.6057,132.010,ppo_car_spread_a_sampling
33.2606,-0.18303,0.1227,0.0000,0.17493,0.17496,0.31778,64.4,1.0000,-23.3854,0.4741,-7.6081,132.007,ppo_car_spread_a_sampling
33.2806,-0.26243,0.1227,0.0000,0.18864,0.18875,0.49981,64.4,1.0000,-23.3825,0.4741,-7.6105,132.005,ppo_car_spread_a_sampling
33.3006,-0.32271,0.1227,0.0000,0.20006,0.20029,0.32921,64.4,1.0000,-23.3793,0.4741,-7.6131,131.998,ppo_car_spread_a_sampling
33.3206,-0.25787,0.0000,0.2502,0.21072,0.21112,0.48805,64.4,1.0000,-23.3760,0.4741,-7.6158,131.988,ppo_car_spread_a_sampling
33.3406,-0.17913,0.0000,0.2502,0.19200,0.19229,0.00000,0.0,1.0000,-23.3730,0.4741,-7.6182,131.981,ppo_car_spread_a_sampling
33.3606,-0.13928,0.0000,0.2502,0.00564,0.00860,0.00000,0.0,1.0000,-23.3729,0.4741,-7.6180,131.982,ppo_car_spread_a_sampling
33.3806,-0.13928,0.0000,0.2502,0.00330,0.00391,0.37697,-52.6,1.0000,-23.3730,0.4741,-7.6180,131.981,ppo_car_spread_a_sampling
33.4006,-0.20459,0.0957,0.0000,-0.01903,0.01903,0.32139,-52.6,1.0000,-23.3733,0.4741,-7.6176,131.981,ppo_car_spread_a_sampling
33.4206,-0.26639,0.0957,0.0000,-0.00615,0.00615,0.27519,50.3,1.0000,-23.3735,0.4741,-7.6175,131.979,ppo_car_spread_a_sampling
33.4406,-0.26639,0.0957,0.0000,0.01090,0.01095,0.33794,50.3,1.0000,-23.3734,0.4741,-7.6176,131.977,ppo_car_spread_a_sampling
33.4606,-0.26639,0.0957,0.0000,0.01690,0.01694,0.22689,50.3,1.0000,-23.3732,0.4741,-7.6178,131.973,ppo_car_spread_a_sampling
33.4806,-0.27615,0.6330,0.0000,0.02431,0.02435,0.21238,50.3,1.0000,-23.3728,0.4741,-7.6181,131.972,ppo_car_spread_a_sampling
33.5006,-0.27615,0.6330,0.0000,0.08246,0.08262,0.19521,332.3,1.0000,-23.3715,0.4741,-7.6191,131.969,ppo_car_spread_a_sampling
33.5206,-0.27615,0.6330,0.0000,0.14455,0.14482,0.22580,332.3,1.0000,-23.3691,0.4741,-7.6210,131.961,ppo_car_spread_a_sampling
33.5406,-0.27615,0.6330,0.0000,0.20128,0.20166,0.58118,332.3,1.0000,-23.3659,0.4741,-7.6236,131.954,ppo_car_spread_a_sampling
33.5606,-0.18673,0.1687,0.0000,0.26675,0.26723,0.32713,332.3,1.0000,-23.3615,0.4741,-7.6270,131.939,ppo_car_spread_a_sampling
33.5806,-0.12873,0.1687,0.0000,0.28317,0.28350,0.56869,88.6,1.0000,-23.3570,0.4741,-7.6307,131.931,ppo_car_spread_a_sampling
33.6006,-0.04708,0.1687,0.0000,0.29122,0.29141,0.58118,88.6,1.0000,-23.3525,0.4741,-7.6345,131.922,ppo_car_spread_a_sampling
33.6206,-0.04708,0.1687,0.0000,0.30790,0.30796,0.61081,88.6,1.0000,-23.3477,0.4741,-7.6386,131.916,ppo_car_spread_a_sampling
33.6406,0.01872,0.0000,0.3779,0.32397,0.32400,0.62589,88.6,1.0000,-23.3428,0.4741,-7.6429,131.912,ppo_car_spread_a_sampling
33.6606,0.09637,0.0000,0.3779,0.19863,0.19863,0.00000,0.0,1.0000,-23.3398,0.4741,-7.6455,131.910,ppo_car_spread_a_sampling
33.6806,0.14833,0.0000,0.3779,0.00733,0.00736,0.00000,0.0,1.0000,-23.3399,0.4741,-7.6455,131.911,ppo_car_spread_a_sampling
33.7006,0.14833,0.0000,0.3779,-0.00579,0.00579,0.25056,-79.4,1.0000,-23.3402,0.4741,-7.6453,131.911,ppo_car_spread_a_sampling
