t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
51.9410,-0.24673,0.0000,0.7975,0.19635,0.19640,0.00000,0.0,1.0000,-27.0427,0.4741,-13.6563,188.384,ppo_car_spread_a_sampling
51.9610,-0.32057,0.0000,0.7975,0.00791,0.00916,0.00000,0.0,1.0000,-27.0426,0.4741,-13.6562,188.385,ppo_car_spread_a_sampling
51.9810,-0.38998,0.0000,0.7975,-0.02251,0.02251,0.33657,-167.5,1.0000,-27.0425,0.4741,-13.6555,188.392,ppo_car_spread_a_sampling
52.0010,-0.32228,0.4441,0.0000,-0.05591,0.05608,0.17954,-167.5,1.0000,-27.0424,0.4741,-13.6541,188.398,ppo_car_spread_a_sampling
52.0210,-0.32123,0.4441,0.0000,-0.00878,0.00886,0.32699,233.1,1.0000,-27.0424,0.4741,-13.6538,188.400,ppo_car_spread_a_sampling
52.0410,-0.32123,0.4441,0.0000,0.03204,0.03209,0.27002,233.1,1.0000,-27.0424,0.4741,-13.6543,188.398,ppo_car_spread_a_sampling
52.0610,-0.32123,0.4441,0.0000,0.07297,0.07314,0.29130,233.1,1.0000,-27.0425,0.4741,-13.6558,188.389,ppo_car_spread_a_sampling
52.0810,-0.40852,0.2894,0.0000,0.11470,0.11495,0.49228,233.1,1.0000,-27.0427,0.4741,-13.6581,188.379,ppo_car_spread_a_sampling
52.1010,-0.47024,0.2894,0.0000,0.13736,0.13785,0.50665,151.9,1.0000,-27.0429,0.4741,-13.6609,188.371,ppo_car_spread_a_sampling
52.1210,-0.54743,0.2894,0.0000,0.17220,0.17298,0.35348,151.9,1.0000,-27.0430,0.4741,-13.6644,188.357,ppo_car_spread_a_sampling
52.1410,-0.62985,0.2894,0.0000,0.19866,0.19993,0.38540,151.9,1.0000,-27.0432,0.4741,-13.6685,188.338,ppo_car_spread_a_sampling
52.1610,-0.55238,0.7751,0.0000,0.22500,0.22698,0.47088,151.9,1.0000,-27.0432,0.4741,-13.6732,188.310,ppo_car_spread_a_sampling
52.1810,-0.49332,0.7751,0.0000,0.30082,0.30314,0.33356,406.9,1.0000,-27.0433,0.4741,-13.6794,188.276,ppo_car_spread_a_sampling
52.2010,-0.40717,0.7751,0.0000,0.36997,0.37237,0.61626,406.9,1.0000,-27.0435,0.4741,-13.6871,188.239,ppo_car_spread_a_sampling
52.2210,-0.34298,0.7751,0.0000,0.44976,0.45189,0.64622,406.9,1.0000,-27.0439,0.4741,-13.6964,188.200,ppo_car_spread_a_sampling
52.2410,-0.25812,0.0000,0.5766,0.52387,0.52569,0.63866,406.9,1.0000,-27.0446,0.4741,-13.7071,188.161,ppo_car_spread_a_sampling
52.2610,-0.19985,0.0000,0.5766,0.46501,0.46616,0.56778,0.0,1.0000,-27.0452,0.4741,-13.7165,188.132,ppo_car_spread_a_sampling
52.2810,-0.11786,0.0000,0.5766,0.36694,0.36765,0.21223,0.0,1.0000,-27.0459,0.4741,-13.7239,188.127,ppo_car_spread_a_sampling
52.3010,-0.08709,0.0000,0.5766,0.20325,0.20355,0.00000,0.0,1.0000,-27.0462,0.4741,-13.7277,188.138,ppo_car_spread_a_sampling
52.3210,-0.02701,0.1066,0.0000,0.06174,0.06202,0.00000,0.0,1.0000,-27.0463,0.4741,-13.7287,188.210,ppo_car_spread_a_sampling
52.3410,0.05611,0.1066,0.0000,0.06954,0.06956,0.38609,56.0,1.0000,-27.0465,0.4741,-13.7298,188.235,ppo_car_spread_a_sampling
52.3610,0.13492,0.1066,0.0000,0.07237,0.07237,0.41337,56.0,1.0000,-27.0467,0.4741,-13.7311,188.244,ppo_car_spread_a_sampling
52.3810,0.19571,0.1066,0.0000,0.08465,0.08466,0.43124,56.0,1.0000,-27.0470,0.4741,-13.7326,188.248,ppo_car_spread_a_sampling
52.4010,0.27352,0.0000,0.0021,0.09318,0.09323,0.46054,56.0,1.0000,-27.0474,0.4741,-13.7343,188.254,ppo_car_spread_a_sampling
52.4210,0.30036,0.0000,0.0021,0.10070,0.10081,0.14388,-0.4,1.0000,-27.0478,0.4741,-13.7362,188.259,ppo_car_spread_a_sampling
52.4410,0.30036,0.0000,0.0021,0.11529,0.11547,0.00000,0.0,1.0000,-27.0483,0.4741,-13.7384,188.263,ppo_car_spread_a_sampling
52.4610,0.30036,0.0000,0.0021,0.00382,0.00569,0.00000,0.0,1.0000,-27.0484,0.4741,-13.7383,188.264,ppo_car_spread_a_sampling
52.4810,0.23456,0.0000,0.2382,0.00448,0.00479,0.28906,-0.4,1.0000,-27.0484,0.4741,-13.7383,188.263,ppo_car_spread_a_sampling
52.5010,0.23456,0.0000,0.2382,0.00145,0.00147,0.37931,-50.0,1.0000,-27.0484,0.4741,-13.7382,188.263,ppo_car_spread_a_sampling
52.5210,0.23456,0.0000,0.2382,-0.02080,0.02083,0.32342,-50.0,1.0000,-27.0483,0.4741,-13.7378,188.263,ppo_car_spread_a_sampling
52.5410,0.23456,0.0000,0.2382,-0.02436,0.02438,0.31594,-50.0,1.0000,-27.0483,0.4741,-13.7373,188.260,ppo_car_spread_a_sampling
52.5610,0.15656,0.0000,0.6111,-0.02774,0.02778,0.40333,-50.0,1.0000,-27.0481,0.4741,-13.7367,188.260,ppo_car_spread_a_sampling
52.5810,0.09801,0.0000,0.6111,-0.05988,0.05991,0.24465,-128.3,1.0000,-27.0479,0.4741,-13.7355,188.255,ppo_car_spread_a_sampling
52.6010,0.01420,0.0000,0.6111,-0.07874,0.07876,0.24004,-128.3,1.0000,-27.0476,0.4741,-13.7340,188.252,ppo_car_spread_a_sampling
52.6210,-0.04155,0.0000,0.6111,-0.10002,0.10002,0.34385,-128.3,1.0000,-27.0473,0.4741,-13.7320,188.249,ppo_car_spread_a_sampling
52.6410,0.03424,0.0000,0.7983,-0.12664,0.12664,0.20285,-128.3,1.0000,-27.0470,0.4741,-13.7295,188.249,ppo_car_spread_a_sampling
52.6610,0.03542,0.0000,0.7983,-0.16210,0.16210,0.09639,-167.6,1.0000,-27.0465,0.4741,-13.7262,188.248,ppo_car_spread_a_sampling
52.6810,0.03542,0.0000,0.7983,-0.19176,0.19176,0.43929,-167.6,1.0000,-27.0459,0.4741,-13.7224,188.245,ppo_car_spread_a_sampling
52.7010,0.03542,0.0000,0.7983,-0.21851,0.21851,0.49370,-167.6,1.0000,-27.0452,0.4741,-13.7181,188.245,ppo_car_spread_a_sampling
52.7210,-0.02645,0.4622,0.0000,-0.25587,0.25588,0.15210,-167.6,1.0000,-27.0444,0.4741,-13.7130,188.243,ppo_car_spread_a_sampling
52.7410,-0.05411,0.4622,0.0000,-0.20670,0.20670,0.36741,242.7,1.0000,-27.0438,0.4741,-13.7090,188.245,ppo_car_spread_a_sampling
52.7610,-0.05411,0.4622,0.0000,-0.16764,0.16764,0.09084,242.7,1.0000,-27.0434,0.4741,-13.7057,188.246,ppo_car_spread_a_sampling
52.7810,-0.05411,0.4622,0.0000,-0.11741,0.11742,0.25644,242.7,1.0000,-27.0431,0.4741,-13.7036,188.250,ppo_car_spread_a_sampling
52.8010,-0.13479,0.2998,0.0000,-0.07469,0.07470,0.16326,242.7,1.0000,-27.0429,0.4741,-13.7023,188.253,ppo_car_spread_a_sampling
52.8210,-0.18898,0.2998,0.0000,-0.03780,0.03780,0.36751,157.4,1.0000,-27.0428,0.4741,-13.7017,188.257,ppo_car_spread_a_sampling
52.8410,-0.25516,0.2998,0.0000,-0.01478,0.01479,0.34390,157.4,1.0000,-27.0428,0.4741,-13.7016,188.255,ppo_car_spread_a_sampling
52.8610,-0.35099,0.2998,0.0000,0.01100,0.01102,0.37946,157.4,1.0000,-27.0428,0.4741,-13.7020,188.253,ppo_car_spread_a_sampling
52.8810,-0.28027,0.0000,0.1324,0.05144,0.05160,0.27198,157.4,1.0000,-27.0429,0.4741,-13.7032,188.251,ppo_car_spread_a_sampling
52.9010,-0.19699,0.0000,0.1324,0.04248,0.04258,0.22692,-27.8,1.0000,-27.0430,0.4741,-13.7042,188.249,ppo_car_spread_a_sampling
52.9210,-0.14520,0.0000,0.1324,0.03548,0.03552,0.29968,-27.8,1.0000,-27.0430,0.4741,-13.7050,188.245,ppo_car_spread_a_sampling
52.9410,-0.06174,0.0000,0.1324,0.03059,0.03061,0.09424,-27.8,1.0000,-27.0431,0.4741,-13.7057,188.244,ppo_car_spread_a_sampling
52.9610,-0.12427,0.6933,0.0000,0.01728,0.01729,0.37337,-27.8,1.0000,-27.0432,0.4741,-13.7061,188.245,ppo_car_spread_a_sampling
52.9810,-0.14821,0.6933,0.0000,0.09124,0.09128,0.18337,364.0,1.0000,-27.0434,0.4741,-13.7080,188.243,ppo_car_spread_a_sampling
53.0010,-0.14821,0.6933,0.0000,0.15809,0.15817,0.53019,364.0,1.0000,-27.0437,0.4741,-13.7112,188.236,ppo_car_spread_a_sampling
53.0210,-0.14821,0.6933,0.0000,0.22012,0.22022,0.56436,364.0,1.0000,-27.0442,0.4741,-13.7157,188.230,ppo_car_spread_a_sampling
53.0410,-0.18660,0.2273,0.0000,0.28540,0.28555,0.64539,364.0,1.0000,-27.0449,0.4741,-13.7215,188.225,ppo_car_spread_a_sampling
53.0610,-0.18660,0.2273,0.0000,0.31155,0.31178,0.56908,119.3,1.0000,-27.0455,0.4741,-13.7279,188.214,ppo_car_spread_a_sampling
53.0810,-0.18660,0.2273,0.0000,0.32601,0.32626,0.64129,119.3,1.0000,-27.0462,0.4741,-13.7344,188.203,ppo_car_spread_a_sampling
53.1010,-0.18660,0.2273,0.0000,0.35565,0.35594,0.59327,119.3,1.0000,-27.0469,0.4741,-13.7416,188.189,ppo_car_spread_a_sampling
53.1210,-0.27256,0.0000,0.0842,0.37049,0.37079,0.65869,119.3,1.0000,-27.0477,0.4741,-13.7490,188.175,ppo_car_spread_a_sampling
53.1410,-0.29881,0.0000,0.0842,0.19560,0.19578,0.00000,0.0,1.0000,-27.0481,0.4741,-13.7527,188.169,ppo_car_spread_a_sampling
53.1610,-0.29881,0.0000,0.0842,0.00859,0.01078,0.00000,0.0,1.0000,-27.0479,0.4741,-13.7525,188.170,ppo_car_spread_a_sampling
53.1810,-0.29881,0.0000,0.0842,0.00632,0.00670,0.36867,-17.7,1.0000,-27.0479,0.4741,-13.7524,188.167,ppo_car_spread_a_sampling
53.2010,-0.23858,0.0000,0.5912,0.00877,0.00885,0.31613,-17.7,1.0000,-27.0478,0.4741,-13.7523,188.165,ppo_car_spread_a_sampling
53.2210,-0.15966,0.0000,0.5912,-0.02229,0.02232,0.23284,-124.1,1.0000,-27.0478,0.4741,-13.7516,188.166,ppo_car_spread_a_sampling
53.2410,-0.08438,0.0000,0.5912,-0.04117,0.04120,0.38104,-124.1,1.0000,-27.0477,0.4741,-13.7505,188.170,ppo_car_spread_a_sampling
53.2610,-0.08438,0.0000,0.5912,-0.06079,0.06080,0.37016,-124.1,1.0000,-27.0475,0.4741,-13.7491,188.173,ppo_car_spread_a_sampling
53.2810,0.00583,0.5448,0.0000,-0.08489,0.08491,0.46561,-124.1,1.0000,-27.0473,0.4741,-13.7472,188.178,ppo_car_spread_a_sampling
53.3010,0.07647,0.5448,0.0000,-0.04477,0.04477,0.31080,286.0,1.0000,-27.0472,0.4741,-13.7463,188.178,ppo_car_spread_a_sampling
53.3210,0.13038,0.5448,0.0000,0.01462,0.01463,0.35877,286.0,1.0000,-27.0472,0.4741,-13.7465,188.176,ppo_car_spread_a_sampling
53.3410,0.18922,0.5448,0.0000,0.06932,0.06935,0.30036,286.0,1.0000,-27.0475,0.4741,-13.7479,188.174,ppo_car_spread_a_sampling
53.3610,0.11958,0.5238,0.0000,0.12004,0.12013,0.32878,286.0,1.0000,-27.0480,0.4741,-13.7504,188.180,ppo_car_spread_a_sampling
53.3810,0.05605,0.5238,0.0000,0.17229,0.17236,0.38799,275.0,1.0000,-27.0486,0.4741,-13.7540,188.186,ppo_car_spread_a_sampling
53.4010,-0.02078,0.5238,0.0000,0.21670,0.21673,0.56259,275.0,1.0000,-27.0493,0.4741,-13.7584,188.193,ppo_car_spread_a_sampling
53.4210,-0.10290,0.5238,0.0000,0.26680,0.26680,0.61480,275.0,1.0000,-27.0501,0.4741,-13.7639,188.195,ppo_car_spread_a_sampling
53.4410,-0.17669,0.0000,0.0657,0.32618,0.32622,0.28371,275.0,1.0000,-27.0510,0.4741,-13.7706,188.191,ppo_car_spread_a_sampling
53.4610,-0.25746,0.0000,0.0657,0.31312,0.31324,0.51912,0.0,1.0000,-27.0517,0.4741,-13.7770,188.182,ppo_car_spread_a_sampling
53.4810,-0.32980,0.0000,0.0657,0.19150,0.19172,0.49866,0.0,1.0000,-27.0520,0.4741,-13.7808,188.171,ppo_car_spread_a_sampling
53.5010,-0.39056,0.0000,0.0657,0.00830,0.01146,0.00000,0.0,1.0000,-27.0518,0.4741,-13.7808,188.166,ppo_car_spread_a_sampling
53.5210,-0.32497,0.4980,0.0000,0.01309,0.01345,0.33230,-13.8,1.0000,-27.0518,0.4741,-13.7809,188.164,ppo_car_spread_a_sampling
53.5410,-0.23893,0.4980,0.0000,0.05098,0.05119,0.44387,261.4,1.0000,-27.0518,0.4741,-13.7819,188.163,ppo_car_spread_a_sampling
53.5610,-0.16295,0.4980,0.0000,0.10875,0.10893,0.14429,261.4,1.0000,-27.0520,0.4741,-13.7841,188.158,ppo_car_spread_a_sampling
53.5810,-0.08857,0.4980,0.0000,0.14777,0.14792,0.52293,261.4,1.0000,-27.0523,0.4741,-13.7870,188.152,ppo_car_spread_a_sampling
53.6010,-0.01128,0.1078,0.0000,0.19448,0.19455,0.56203,261.4,1.0000,-27.0528,0.4741,-13.7910,188.150,ppo_car_spread_a_sampling
53.6210,0.04467,0.1078,0.0000,0.20818,0.20819,0.50399,56.6,1.0000,-27.0533,0.4741,-13.7952,188.150,ppo_car_spread_a_sampling
53.6410,0.12529,0.1078,0.0000,0.21452,0.21452,0.52584,56.6,1.0000,-27.0539,0.4741,-13.7995,188.150,ppo_car_spread_a_sampling
53.6610,0.20584,0.1078,0.0000,0.22759,0.22763,0.49841,56.6,1.0000,-27.0547,0.4741,-13.8040,188.150,ppo_car_spread_a_sampling
53.6810,0.12528,0.0000,0.4140,0.23751,0.23765,0.52530,56.6,1.0000,-27.0556,0.4741,-13.8087,188.157,ppo_car_spread_a_sampling
53.7010,0.04867,0.0000,0.4140,0.19016,0.19025,0.00000,0.0,1.0000,-27.0562,0.4741,-13.8125,188.162,ppo_car_spread_a_sampling
53.7210,0.00447,0.0000,0.4140,0.00633,0.00698,0.00000,0.0,1.0000,-27.0563,0.4741,-13.8124,188.163,ppo_car_spread_a_sampling
53.7410,0.00447,0.0000,0.4140,-0.01005,0.01009,0.37008,-86.9,1.0000,-27.0562,0.4741,-13.8120,188.170,ppo_car_spread_a_sampling
53.7610,-0.06281,0.0000,0.4270,-0.02110,0.02110,0.39454,-86.9,1.0000,-27.0562,0.4741,-13.8114,188.173,ppo_car_spread_a_sampling
53.7810,-0.14243,0.0000,0.4270,-0.03883,0.03884,0.43291,-89.7,1.0000,-27.0560,0.4741,-13.8105,188.173,ppo_car_spread_a_sampling
53.8010,-0.20547,0.0000,0.4270,-0.06619,0.06621,0.26081,-89.7,1.0000,-27.0559,0.4741,-13.8091,188.175,ppo_car_spread_a_sampling
53.8210,-0.20547,0.0000,0.4270,-0.07140,0.07146,0.44207,-89.7,1.0000,-27.0557,0.4741,-13.8076,188.182,ppo_car_spread_a_sampling
53.8410,-0.30184,0.0000,0.2383,-0.09303,0.09312,0.21407,-89.7,1.0000,-27.0555,0.4741,-13.8056,188.188,ppo_car_spread_a_sampling
53.8610,-0.35818,0.0000,0.2383,-0.09674,0.09692,0.45399,-50.0,1.0000,-27.0554,0.4741,-13.8037,188.196,ppo_car_spread_a_sampling
53.8810,-0.35818,0.0000,0.2383,-0.10653,0.10682,0.46278,-50.0,1.0000,-27.0552,0.4741,-13.8015,188.202,ppo_car_spread_a_sampling
53.9010,-0.35818,0.0000,0.2383,-0.11595,0.11630,0.45672,-50.0,1.0000,-27.0551,0.4741,-13.7991,188.215,ppo_car_spread_a_sampling
53.9210,-0.29426,0.0000,0.3760,-0.12792,0.12830,0.17393,-50.0,1.0000,-27.0549,0.4741,-13.7966,188.225,ppo_car_spread_a_sampling
53.9410,-0.26538,0.0000,0.3760,-0.14395,0.14430,0.18813,-79.0,1.0000,-27.0547,0.4741,-13.7937,188.234,ppo_car_spread_a_sampling
53.9610,-0.26538,0.0000,0.3760,-0.16087,0.16118,0.19714,-79.0,1.0000,-27.0544,0.4741,-13.7905,188.244,ppo_car_spread_a_sampling
