t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
31.2605,-0.00832,0.0000,0.0169,0.18945,0.18949,0.00000,0.0,1.0000,-23.8727,0.4741,-9.5611,191.792,ppo_car_spread_a_sampling
31.2805,-0.08977,0.0000,0.0169,0.00469,0.00490,0.00000,0.0,1.0000,-23.8727,0.4741,-9.5611,191.793,ppo_car_spread_a_sampling
31.3005,-0.14822,0.0000,0.0169,0.00318,0.00322,0.31280,-3.6,1.0000,-23.8727,0.4741,-9.5611,191.795,ppo_car_spread_a_sampling
31.3205,-0.07907,0.1139,0.0000,0.00434,0.00435,0.23732,-3.6,1.0000,-23.8727,0.4741,-9.5611,191.794,ppo_car_spread_a_sampling
31.3405,-0.07907,0.1139,0.0000,0.01227,0.01227,0.17966,59.8,1.0000,-23.8727,0.4741,-9.5613,191.794,ppo_car_spread_a_sampling
31.3605,-0.07907,0.1139,0.0000,0.02825,0.02825,0.08951,59.8,1.0000,-23.8728,0.4741,-9.5618,191.793,ppo_car_spread_a_sampling
31.3805,-0.07907,0.1139,0.0000,0.03979,0.03979,0.33050,59.8,1.0000,-23.8729,0.4741,-9.5626,191.794,ppo_car_spread_a_sampling
31.4005,-0.07800,0.0827,0.0000,0.04011,0.04012,0.34732,59.8,1.0000,-23.8731,0.4741,-9.5634,191.794,ppo_car_spread_a_sampling
31.4205,-0.07800,0.0827,0.0000,0.04918,0.04919,0.41993,43.4,1.0000,-23.8733,0.4741,-9.5643,191.792,ppo_car_spread_a_sampling
31.4405,-0.07800,0.0827,0.0000,0.06935,0.06936,0.25220,43.4,1.0000,-23.8735,0.4741,-9.5657,191.793,ppo_car_spread_a_sampling
31.4605,-0.07800,0.0827,0.0000,0.07043,0.07044,0.24785,43.4,1.0000,-23.8738,0.4741,-9.5671,191.790,ppo_car_spread_a_sampling
31.4805,-0.07113,0.3807,0.0000,0.07136,0.07137,0.43624,43.4,1.0000,-23.8740,0.4741,-9.5685,191.790,ppo_car_spread_a_sampling
31.5005,-0.07113,0.3807,0.0000,0.11711,0.11712,0.45855,199.8,1.0000,-23.8745,0.4741,-9.5709,191.790,ppo_car_spread_a_sampling
31.5205,-0.07113,0.3807,0.0000,0.14921,0.14923,0.51772,199.8,1.0000,-23.8751,0.4741,-9.5739,191.786,ppo_car_spread_a_sampling
31.5405,-0.07113,0.3807,0.0000,0.18382,0.18385,0.49284,199.8,1.0000,-23.8758,0.4741,-9.5775,191.784,ppo_car_spread_a_sampling
31.5605,-0.14486,0.1043,0.0000,0.22921,0.22924,0.45001,199.8,1.0000,-23.8767,0.4741,-9.5822,191.779,ppo_car_spread_a_sampling
31.5805,-0.19403,0.1043,0.0000,0.23706,0.23714,0.49942,54.8,1.0000,-23.8775,0.4741,-9.5869,191.774,ppo_car_spread_a_sampling
31.6005,-0.27860,0.1043,0.0000,0.24487,0.24502,0.51359,54.8,1.0000,-23.8784,0.4741,-9.5918,191.767,ppo_car_spread_a_sampling
31.6205,-0.34405,0.1043,0.0000,0.24844,0.24876,0.54156,54.8,1.0000,-23.8791,0.4741,-9.5968,191.755,ppo_car_spread_a_sampling
31.6405,-0.25374,0.0000,0.2444,0.25731,0.25785,0.56100,54.8,1.0000,-23.8798,0.4741,-9.6019,191.740,ppo_car_spread_a_sampling
31.6605,-0.19988,0.0000,0.2444,0.19210,0.19245,0.00000,0.0,1.0000,-23.8804,0.4741,-9.6057,191.732,ppo_car_spread_a_sampling
31.6805,-0.11098,0.0000,0.2444,0.00658,0.00966,0.00000,0.0,1.0000,-23.8802,0.4741,-9.6056,191.733,ppo_car_spread_a_sampling
31.7005,-0.04644,0.0000,0.2444,-0.00546,0.00585,0.27335,-51.3,1.0000,-23.8801,0.4741,-9.6053,191.730,ppo_car_spread_a_sampling
31.7205,0.01186,0.0000,0.2864,-0.00800,0.00803,0.36880,-51.3,1.0000,-23.8800,0.4741,-9.6050,191.731,ppo_car_spread_a_sampling
31.7405,0.09478,0.0000,0.2864,-0.01969,0.01969,0.38302,-60.2,1.0000,-23.8799,0.4741,-9.6044,191.732,ppo_car_spread_a_sampling
31.7605,0.17111,0.0000,0.2864,-0.03937,0.03938,0.28658,-60.2,1.0000,-23.8798,0.4741,-9.6035,191.730,ppo_car_spread_a_sampling
31.7805,0.21102,0.0000,0.2864,-0.04277,0.04279,0.32716,-60.2,1.0000,-23.8795,0.4741,-9.6026,191.730,ppo_car_spread_a_sampling
31.8005,0.26085,0.0024,0.0000,-0.05625,0.05631,0.18650,-60.2,1.0000,-23.8792,0.4741,-9.6014,191.729,ppo_car_spread_a_sampling
31.8205,0.26085,0.0024,0.0000,-0.05626,0.05634,0.23935,1.3,1.0000,-23.8790,0.4741,-9.6003,191.726,ppo_car_spread_a_sampling
31.8405,0.26085,0.0024,0.0000,-0.04965,0.04974,0.42609,1.3,1.0000,-23.8787,0.4741,-9.5993,191.723,ppo_car_spread_a_sampling
31.8605,0.26085,0.0024,0.0000,-0.05185,0.05194,0.21749,1.3,1.0000,-23.8784,0.4741,-9.5983,191.721,ppo_car_spread_a_sampling
31.8805,0.19685,0.0018,0.0000,-0.06001,0.06009,0.29197,1.3,1.0000,-23.8781,0.4741,-9.5971,191.720,ppo_car_spread_a_sampling
31.9005,0.12263,0.0018,0.0000,-0.05834,0.05841,0.24347,0.9,1.0000,-23.8778,0.4741,-9.5960,191.718,ppo_car_spread_a_sampling
31.9205,0.05751,0.0018,0.0000,-0.04865,0.04868,0.36307,0.9,1.0000,-23.8776,0.4741,-9.5951,191.717,ppo_car_spread_a_sampling
31.9405,-0.02915,0.0018,0.0000,-0.05814,0.05815,0.26383,0.9,1.0000,-23.8774,0.4741,-9.5940,191.715,ppo_car_spread_a_sampling
31.9605,0.03724,0.0000,0.4278,-0.06179,0.06179,0.26003,0.9,1.0000,-23.8771,0.4741,-9.5928,191.713,ppo_car_spread_a_sampling
31.9805,0.11283,0.0000,0.4278,-0.07064,0.07064,0.38603,-89.8,1.0000,-23.8768,0.4741,-9.5915,191.712,ppo_car_spread_a_sampling
32.0005,0.19007,0.0000,0.4278,-0.08147,0.08149,0.39275,-89.8,1.0000,-23.8765,0.4741,-9.5899,191.710,ppo_car_spread_a_sampling
32.0205,0.26464,0.0000,0.4278,-0.10346,0.10354,0.40175,-89.8,1.0000,-23.8760,0.4741,-9.5879,191.705,ppo_car_spread_a_sampling
32.0405,0.18026,0.0000,0.0650,-0.12048,0.12064,0.44010,-89.8,1.0000,-23.8754,0.4741,-9.5856,191.697,ppo_car_spread_a_sampling
32.0605,0.12533,0.0000,0.0650,-0.12182,0.12193,0.36355,-13.6,1.0000,-23.8748,0.4741,-9.5833,191.690,ppo_car_spread_a_sampling
32.0805,0.04418,0.0000,0.0650,-0.12198,0.12204,0.45805,-13.6,1.0000,-23.8742,0.4741,-9.5809,191.686,ppo_car_spread_a_sampling
32.1005,-0.03191,0.0000,0.0650,-0.13199,0.13201,0.29370,-13.6,1.0000,-23.8736,0.4741,-9.5784,191.681,ppo_car_spread_a_sampling
32.1205,-0.11349,0.2496,0.0000,-0.13659,0.13659,0.13980,-13.6,1.0000,-23.8731,0.4741,-9.5757,191.681,ppo_car_spread_a_sampling
32.1405,-0.18734,0.2496,0.0000,-0.11274,0.11275,0.21027,131.0,1.0000,-23.8727,0.4741,-9.5735,191.681,ppo_car_spread_a_sampling
32.1606,-0.24137,0.2496,0.0000,-0.08463,0.08466,0.30191,131.0,1.0000,-23.8724,0.4741,-9.5719,191.681,ppo_car_spread_a_sampling
32.1806,-0.32935,0.2496,0.0000,-0.06259,0.06262,0.27283,131.0,1.0000,-23.8722,0.4741,-9.5708,191.684,ppo_car_spread_a_sampling
32.2006,-0.24728,0.0000,0.0899,-0.03941,0.03947,0.24545,131.0,1.0000,-23.8721,0.4741,-9.5701,191.685,ppo_car_spread_a_sampling
32.2206,-0.17415,0.0000,0.0899,-0.03542,0.03546,0.17907,-18.9,1.0000,-23.8720,0.4741,-9.5695,191.689,ppo_car_spread_a_sampling
32.2406,-0.11484,0.0000,0.0899,-0.04174,0.04178,0.16978,-18.9,1.0000,-23.8719,0.4741,-9.5687,191.690,ppo_car_spread_a_sampling
32.2606,-0.04808,0.0000,0.0899,-0.04142,0.04144,0.27247,-18.9,1.0000,-23.8718,0.4741,-9.5680,191.690,ppo_car_spread_a_sampling
32.2806,-0.11401,0.0000,0.3297,-0.04632,0.04632,0.24381,-18.9,1.0000,-23.8716,0.4741,-9.5671,191.692,ppo_car_spread_a_sampling
32.3006,-0.21701,0.0000,0.3297,-0.06352,0.06354,0.20084,-69.2,1.0000,-23.8714,0.4741,-9.5658,191.694,ppo_car_spread_a_sampling
32.3206,-0.27687,0.0000,0.3297,-0.07211,0.07217,0.25848,-69.2,1.0000,-23.8711,0.4741,-9.5644,191.697,ppo_car_spread_a_sampling
32.3406,-0.35042,0.0000,0.3297,-0.08851,0.08864,0.20888,-69.2,1.0000,-23.8709,0.4741,-9.5626,191.704,ppo_car_spread_a_sampling
32.3606,-0.43445,0.0000,0.2389,-0.09218,0.09243,0.45305,-69.2,1.0000,-23.8706,0.4741,-9.5608,191.713,ppo_car_spread_a_sampling
32.3806,-0.46752,0.0000,0.2389,-0.10908,0.10950,0.17043,-50.2,1.0000,-23.8704,0.4741,-9.5585,191.723,ppo_car_spread_a_sampling
32.4006,-0.46752,0.0000,0.2389,-0.11843,0.11896,0.29881,-50.2,1.0000,-23.8701,0.4741,-9.5561,191.737,ppo_car_spread_a_sampling
32.4206,-0.46752,0.0000,0.2389,-0.12500,0.12566,0.26998,-50.2,1.0000,-23.8698,0.4741,-9.5536,191.748,ppo_car_spread_a_sampling
32.4406,-0.39030,0.0000,0.1248,-0.13242,0.13314,0.44005,-50.2,1.0000,-23.8696,0.4741,-9.5509,191.762,ppo_car_spread_a_sampling
32.4606,-0.32635,0.0000,0.1248,-0.14351,0.14412,0.14231,-26.2,1.0000,-23.8692,0.4741,-9.5480,191.773,ppo_car_spread_a_sampling
32.4806,-0.22809,0.0000,0.1248,-0.14313,0.14358,0.47196,-26.2,1.0000,-23.8689,0.4741,-9.5451,191.782,ppo_car_spread_a_sampling
32.5006,-0.16691,0.0000,0.1248,-0.14833,0.14861,0.44618,-26.2,1.0000,-23.8684,0.4741,-9.5421,191.792,ppo_car_spread_a_sampling
32.5206,-0.08111,0.0289,0.0000,-0.15976,0.15992,0.08043,-26.2,1.0000,-23.8679,0.4741,-9.5389,191.799,ppo_car_spread_a_sampling
32.5406,-0.03113,0.0289,0.0000,-0.14994,0.15000,0.41668,15.2,1.0000,-23.8674,0.4741,-9.5360,191.804,ppo_car_spread_a_sampling
32.5606,0.06855,0.0289,0.0000,-0.14357,0.14359,0.46523,15.2,1.0000,-23.8668,0.4741,-9.5331,191.807,ppo_car_spread_a_sampling
32.5806,0.08727,0.0289,0.0000,-0.14339,0.14339,0.45028,15.2,1.0000,-23.8662,0.4741,-9.5303,191.805,ppo_car_spread_a_sampling
32.6006,0.07921,0.0000,0.1623,-0.14313,0.14314,0.34817,15.2,1.0000,-23.8656,0.4741,-9.5276,191.806,ppo_car_spread_a_sampling
32.6206,0.07921,0.0000,0.1623,-0.14738,0.14740,0.38727,-34.1,1.0000,-23.8649,0.4741,-9.5247,191.803,ppo_car_spread_a_sampling
32.6406,0.07921,0.0000,0.1623,-0.15495,0.15496,0.43800,-34.1,1.0000,-23.8642,0.4741,-9.5217,191.803,ppo_car_spread_a_sampling
32.6606,0.07921,0.0000,0.1623,-0.15879,0.15881,0.45769,-34.1,1.0000,-23.8635,0.4741,-9.5186,191.803,ppo_car_spread_a_sampling
32.6806,0.12634,0.0536,0.0000,-0.17082,0.17084,0.32584,-34.1,1.0000,-23.8627,0.4741,-9.5152,191.800,ppo_car_spread_a_sampling
32.7006,0.12634,0.0536,0.0000,-0.16493,0.16498,0.38833,28.1,1.0000,-23.8620,0.4741,-9.5120,191.797,ppo_car_spread_a_sampling
32.7206,0.12634,0.0536,0.0000,-0.15792,0.15797,0.43767,28.1,1.0000,-23.8613,0.4741,-9.5090,191.793,ppo_car_spread_a_sampling
32.7406,0.12634,0.0536,0.0000,-0.14952,0.14957,0.46380,28.1,1.0000,-23.8606,0.4741,-9.5061,191.788,ppo_car_spread_a_sampling
32.7606,0.11996,0.0000,0.4149,-0.14565,0.14570,0.45821,28.1,1.0000,-23.8599,0.4741,-9.5033,191.782,ppo_car_spread_a_sampling
32.7806,0.11996,0.0000,0.4149,-0.15902,0.15908,0.46333,-87.1,1.0000,-23.8592,0.4741,-9.5002,191.776,ppo_car_spread_a_sampling
32.8006,0.11996,0.0000,0.4149,-0.17691,0.17697,0.35334,-87.1,1.0000,-23.8583,0.4741,-9.4968,191.770,ppo_car_spread_a_sampling
32.8206,0.11996,0.0000,0.4149,-0.19478,0.19485,0.34533,-87.1,1.0000,-23.8574,0.4741,-9.4930,191.766,ppo_car_spread_a_sampling
32.8406,0.13603,0.3198,0.0000,-0.20530,0.20537,0.50191,-87.1,1.0000,-23.8565,0.4741,-9.4889,191.763,ppo_car_spread_a_sampling
32.8606,0.13603,0.3198,0.0000,-0.18054,0.18062,0.37447,167.9,1.0000,-23.8557,0.4741,-9.4854,191.760,ppo_car_spread_a_sampling
32.8806,0.13603,0.3198,0.0000,-0.15248,0.15254,0.23429,167.9,1.0000,-23.8550,0.4741,-9.4825,191.756,ppo_car_spread_a_sampling
32.9006,0.13603,0.3198,0.0000,-0.12469,0.12475,0.20444,167.9,1.0000,-23.8544,0.4741,-9.4801,191.750,ppo_car_spread_a_sampling
32.9206,0.05545,0.4868,0.0000,-0.09105,0.09110,0.24226,167.9,1.0000,-23.8540,0.4741,-9.4784,191.746,ppo_car_spread_a_sampling
32.9406,-0.02323,0.4868,0.0000,-0.04508,0.04510,0.32865,255.6,1.0000,-23.8538,0.4741,-9.4777,191.743,ppo_car_spread_a_sampling
32.9606,-0.07421,0.4868,0.0000,0.00395,0.00400,0.24351,255.6,1.0000,-23.8539,0.4741,-9.4779,191.741,ppo_car_spread_a_sampling
32.9806,-0.15549,0.4868,0.0000,0.04907,0.04908,0.46724,255.6,1.0000,-23.8541,0.4741,-9.4790,191.739,ppo_car_spread_a_sampling
33.0006,-0.07628,0.2263,0.0000,0.10340,0.10346,0.32517,255.6,1.0000,-23.8545,0.4741,-9.4812,191.738,ppo_car_spread_a_sampling
33.0206,-0.00079,0.2263,0.0000,0.12243,0.12246,0.31411,118.8,1.0000,-23.8550,0.4741,-9.4837,191.736,ppo_car_spread_a_sampling
33.0406,0.05930,0.2263,0.0000,0.14694,0.14695,0.25242,118.8,1.0000,-23.8556,0.4741,-9.4867,191.735,ppo_car_spread_a_sampling
33.0606,0.14467,0.2263,0.0000,0.16496,0.16496,0.36817,118.8,1.0000,-23.8563,0.4741,-9.4900,191.735,ppo_car_spread_a_sampling
33.0806,0.06405,0.0000,0.1956,0.18164,0.18169,0.49170,118.8,1.0000,-23.8571,0.4741,-9.4936,191.740,ppo_car_spread_a_sampling
33.1006,-0.00915,0.0000,0.1956,0.19482,0.19485,0.00000,0.0,1.0000,-23.8580,0.4741,-9.4974,191.741,ppo_car_spread_a_sampling
33.1206,-0.08431,0.0000,0.1956,0.00606,0.00616,0.00000,0.0,1.0000,-23.8580,0.4741,-9.4974,191.742,ppo_car_spread_a_sampling
33.1406,-0.16184,0.0000,0.1956,0.00219,0.00223,0.35591,-41.1,1.0000,-23.8580,0.4741,-9.4973,191.746,ppo_car_spread_a_sampling
33.1606,-0.21763,0.2963,0.0000,-0.01051,0.01052,0.33470,-41.1,1.0000,-23.8580,0.4741,-9.4969,191.748,ppo_car_spread_a_sampling
33.1806,-0.30687,0.2963,0.0000,0.01784,0.01784,0.32901,155.6,1.0000,-23.8580,0.4741,-9.4971,191.746,ppo_car_spread_a_sampling
33.2006,-0.34261,0.2963,0.0000,0.04875,0.04886,0.25608,155.6,1.0000,-23.8581,0.4741,-9.4980,191.742,ppo_car_spread_a_sampling
33.2206,-0.34261,0.2963,0.0000,0.07868,0.07885,0.23643,155.6,1.0000,-23.8583,0.4741,-9.4995,191.739,ppo_car_spread_a_sampling
33.2406,-0.42290,0.0000,0.0955,0.10767,0.10794,0.16852,155.6,1.0000,-23.8586,0.4741,-9.5017,191.733,ppo_car_spread_a_sampling
33.2606,-0.48798,0.0000,0.0955,0.10672,0.10712,0.00000,0.0,1.0000,-23.8588,0.4741,-9.5038,191.723,ppo_car_spread_a_sampling
33.2806,-0.48798,0.0000,0.0955,0.00318,0.00613,0.00000,0.0,1.0000,-23.8587,0.4741,-9.5037,191.724,ppo_car_spread_a_sampling
33.3006,-0.48798,0.0000,0.0955,-0.00500,0.00517,0.25812,-20.0,1.0000,-23.8586,0.4741,-9.5035,191.723,ppo_car_spread_a_sampling
33.3206,-0.40796,0.0000,0.3024,-0.00200,0.00213,0.34584,-20.0,1.0000,-23.8586,0.4741,-9.5034,191.723,ppo_car_spread_a_sampling
33.3406,-0.33407,0.0000,0.3024,-0.01981,0.01986,0.32812,-63.5,1.0000,-23.8585,0.4741,-9.5029,191.721,ppo_car_spread_a_sampling
33.3606,-0.25720,0.0000,0.3024,-0.02289,0.02293,0.34785,-63.5,1.0000,-23.8585,0.4741,-9.5024,191.720,ppo_car_spread_a_sampling
33.3806,-0.18478,0.0000,0.3024,-0.04382,0.04389,0.26671,-63.5,1.0000,-23.8583,0.4741,-9.5014,191.722,ppo_car_spread_a_sampling
33.4006,-0.12284,0.0000,0.4104,-0.04941,0.04946,0.35753,-63.5,1.0000,-23.8581,0.4741,-9.5004,191.723,ppo_car_spread_a_sampling
33.4206,-0.03215,0.0000,0.4104,-0.06817,0.06821,0.24238,-86.2,1.0000,-23.8579,0.4741,-9.4990,191.723,ppo_car_spread_a_sampling
33.4406,-0.03215,0.0000,0.4104,-0.08741,0.08742,0.22387,-86.2,1.0000,-23.8576,0.4741,-9.4972,191.724,ppo_car_spread_a_sampling
33.4606,-0.03215,0.0000,0.4104,-0.09848,0.09848,0.46584,-86.2,1.0000,-23.8572,0.4741,-9.4952,191.724,ppo_car_spread_a_sampling
33.4806,0.02830,0.0000,0.3231,-0.11607,0.11608,0.28944,-86.2,1.0000,-23.8567,0.4741,-9.4929,191.725,ppo_car_spread_a_sampling
33.5006,0.10932,0.0000,0.3231,-0.12814,0.12814,0.45351,-67.8,1.0000,-23.8562,0.4741,-9.4904,191.729,ppo_car_spread_a_sampling
33.5206,0.18158,0.0000,0.3231,-0.14300,0.14302,0.13098,-67.8,1.0000,-23.8555,0.4741,-9.4876,191.727,ppo_car_spread_a_sampling
33.5406,0.25541,0.0000,0.3231,-0.15499,0.15507,0.35102,-67.8,1.0000,-23.8548,0.4741,-9.4846,191.721,ppo_car_spread_a_sampling
33.5606,0.19466,0.0000,0.1860,-0.16316,0.16334,0.40099,-67.8,1.0000,-23.8540,0.4741,-9.4814,191.712,ppo_car_spread_a_sampling
33.5806,0.11765,0.0000,0.1860,-0.16899,0.16915,0.31351,-39.1,1.0000,-23.8531,0.4741,-9.4781,191.705,ppo_car_spread_a_sampling
33.6006,0.03952,0.0000,0.1860,-0.18288,0.18297,0.21467,-39.1,1.0000,-23.8523,0.4741,-9.4746,191.701,ppo_car_spread_a_sampling
33.6206,-0.03501,0.0000,0.1860,-0.18510,0.18513,0.32806,-39.1,1.0000,-23.8515,0.4741,-9.4710,191.697,ppo_car_spread_a_sampling
33.6406,0.03162,0.0252,0.0000,-0.19131,0.19131,0.42779,-39.1,1.0000,-23.8507,0.4741,-9.4673,191.697,ppo_car_spread_a_sampling
33.6606,0.03162,0.0252,0.0000,-0.18923,0.18923,0.48932,13.2,1.0000,-23.8499,0.4741,-9.4636,191.696,ppo_car_spread_a_sampling
33.6806,0.03162,0.0252,0.0000,-0.18716,0.18716,0.39891,13.2,1.0000,-23.8491,0.4741,-9.4600,191.692,ppo_car_spread_a_sampling
33.7006,0.03162,0.0252,0.0000,-0.18342,0.18343,0.49461,13.2,1.0000,-23.8484,0.4741,-9.4565,191.689,ppo_car_spread_a_sampling
33.7206,0.11371,0.1549,0.0000,-0.18208,0.18209,0.40379,13.2,1.0000,-23.8476,0.4741,-9.4530,191.686,ppo_car_spread_a_sampling
33.7406,0.16860,0.1549,0.0000,-0.16556,0.16558,0.47231,81.3,1.0000,-23.8469,0.4741,-9.4498,191.685,ppo_car_spread_a_sampling
33.7606,0.25325,0.1549,0.0000,-0.15065,0.15071,0.43118,81.3,1.0000,-23.8463,0.4741,-9.4470,191.678,ppo_car_spread_a_sampling
33.7806,0.33334,0.1549,0.0000,-0.13998,0.14011,0.45213,81.3,1.0000,-23.8456,0.4741,-9.4443,191.671,ppo_car_spread_a_sampling
33.8006,0.38916,0.1319,0.0000,-0.12048,0.12071,0.31880,81.3,1.0000,-23.8450,0.4741,-9.4421,191.663,ppo_car_spread_a_sampling
33.8206,0.40838,0.1319,0.0000,-0.10220,0.10250,0.42140,69.2,1.0000,-23.8444,0.4741,-9.4402,191.654,ppo_car_spread_a_sampling
33.8406,0.40838,0.1319,0.0000,-0.09513,0.09545,0.23638,69.2,1.0000,-23.8439,0.4741,-9.4385,191.648,ppo_car_spread_a_sampling
33.8606,0.40838,0.1319,0.0000,-0.08805,0.08838,0.17758,69.2,1.0000,-23.8434,0.4741,-9.4368,191.641,ppo_car_spread_a_sampling
33.8806,0.32493,0.0361,0.0000,-0.07381,0.07412,0.21936,69.2,1.0000,-23.8430,0.4741,-9.4355,191.634,ppo_car_spread_a_sampling
33.9006,0.26405,0.0361,0.0000,-0.06635,0.06656,0.16957,18.9,1.0000,-23.8426,0.4741,-9.4343,191.628,ppo_car_spread_a_sampling
33.9206,0.18875,0.0361,0.0000,-0.06709,0.06724,0.22293,18.9,1.0000,-23.8423,0.4741,-9.4330,191.622,ppo_car_spread_a_sampling
33.9406,0.11567,0.0361,0.0000,-0.06411,0.06419,0.25898,18.9,1.0000,-23.8420,0.4741,-9.4318,191.617,ppo_car_spread_a_sampling
33.9606,0.03447,0.7092,0.0000,-0.05690,0.05694,0.14149,18.9,1.0000,-23.8417,0.4741,-9.4307,191.615,ppo_car_spread_a_sampling
33.9806,-0.04398,0.7092,0.0000,0.01099,0.01100,0.30823,372.3,1.0000,-23.8418,0.4741,-9.4310,191.612,ppo_car_spread_a_sampling
34.0006,-0.08141,0.7092,0.0000,0.08061,0.08061,0.29231,372.3,1.0000,-23.8421,0.4741,-9.4327,191.611,ppo_car_spread_a_sampling
34.0206,-0.08141,0.7092,0.0000,0.15012,0.15014,0.30885,372.3,1.0000,-23.8427,0.4741,-9.4358,191.606,ppo_car_spread_a_sampling
34.0406,-0.01140,0.0000,0.3514,0.21274,0.21278,0.56603,372.3,1.0000,-23.8435,0.4741,-9.4401,191.604,ppo_car_spread_a_sampling
34.0606,-0.00836,0.0000,0.3514,0.19240,0.19241,0.00000,0.0,1.0000,-23.8443,0.4741,-9.4439,191.603,ppo_car_spread_a_sampling
34.0806,-0.00836,0.0000,0.3514,0.00534,0.00541,0.00000,0.0,1.0000,-23.8442,0.4741,-9.4439,191.604,ppo_car_spread_a_sampling
34.1006,-0.00836,0.0000,0.3514,-0.00883,0.00883,0.23896,-73.8,1.0000,-23.8442,0.4741,-9.4436,191.607,ppo_car_spread_a_sampling
34.1206,-0.04416,0.0000,0.6592,-0.02170,0.02170,0.17372,-73.8,1.0000,-23.8441,0.4741,-9.4430,191.607,ppo_car_spread_a_sampling
34.1406,-0.12426,0.0000,0.6592,-0.04745,0.04745,0.19923,-138.4,1.0000,-23.8439,0.4741,-9.4420,191.610,ppo_car_spread_a_sampling
34.1606,-0.21370,0.0000,0.6592,-0.07310,0.07312,0.21665,-138.4,1.0000,-23.8436,0.4741,-9.4404,191.613,ppo_car_spread_a_sampling
34.1806,-0.29791,0.0000,0.6592,-0.10202,0.10211,0.16241,-138.4,1.0000,-23.8432,0.4741,-9.4382,191.620,ppo_car_spread_a_sampling
34.2006,-0.36182,0.2080,0.0000,-0.12569,0.12590,0.18086,-138.4,1.0000,-23.8428,0.4741,-9.4355,191.629,ppo_car_spread_a_sampling
34.2206,-0.44207,0.2080,0.0000,-0.10473,0.10497,0.25412,109.2,1.0000,-23.8425,0.4741,-9.4333,191.637,ppo_car_spread_a_sampling
34.2406,-0.51424,0.2080,0.0000,-0.08360,0.08388,0.15826,109.2,1.0000,-23.8423,0.4741,-9.4316,191.645,ppo_car_spread_a_sampling
34.2606,-0.59540,0.2080,0.0000,-0.06332,0.06364,0.40186,109.2,1.0000,-23.8422,0.4741,-9.4303,191.647,ppo_car_spread_a_sampling
34.2806,-0.53226,0.2651,0.0000,-0.04242,0.04275,0.13981,109.2,1.0000,-23.8421,0.4741,-9.4294,191.651,ppo_car_spread_a_sampling
34.3006,-0.45682,0.2651,0.0000,-0.01264,0.01271,0.30468,139.2,1.0000,-23.8421,0.4741,-9.4292,191.651,ppo_car_spread_a_sampling
34.3206,-0.37837,0.2651,0.0000,0.00162,0.00166,0.37912,139.2,1.0000,-23.8421,0.4741,-9.4293,191.648,ppo_car_spread_a_sampling
34.3406,-0.31542,0.2651,0.0000,0.02794,0.02801,0.34200,139.2,1.0000,-23.8422,0.4741,-9.4299,191.646,ppo_car_spread_a_sampling
34.3606,-0.22871,0.0000,0.0047,0.05689,0.05704,0.24008,139.2,1.0000,-23.8423,0.4741,-9.4311,191.643,ppo_car_spread_a_sampling
34.3806,-0.16014,0.0000,0.0047,0.05854,0.05865,0.29381,-1.0,1.0000,-23.8425,0.4741,-9.4324,191.642,ppo_car_spread_a_sampling
34.4006,-0.07673,0.0000,0.0047,0.06168,0.06173,0.36950,-1.0,1.0000,-23.8427,0.4741,-9.4337,191.644,ppo_car_spread_a_sampling
34.4206,0.00106,0.0000,0.0047,0.05920,0.05922,0.38811,-1.0,1.0000,-23.8429,0.4741,-9.4349,191.641,ppo_car_spread_a_sampling
34.4406,-0.06976,0.3759,0.0000,0.05842,0.05842,0.27549,-1.0,1.0000,-23.8431,0.4741,-9.4361,191.639,ppo_car_spread_a_sampling
34.4606,-0.12680,0.3759,0.0000,0.09489,0.09489,0.18746,197.4,1.0000,-23.8435,0.4741,-9.4380,191.640,ppo_car_spread_a_sampling
34.4806,-0.20988,0.3759,0.0000,0.13572,0.13576,0.17197,197.4,1.0000,-23.8440,0.4741,-9.4407,191.640,ppo_car_spread_a_sampling
34.5006,-0.28904,0.3759,0.0000,0.16389,0.16402,0.52729,197.4,1.0000,-23.8445,0.4741,-9.4441,191.630,ppo_car_spread_a_sampling
34.5206,-0.36594,0.0000,0.4096,0.20477,0.20510,0.32722,197.4,1.0000,-23.8451,0.4741,-9.4482,191.621,ppo_car_spread_a_sampling
34.5406,-0.43753,0.0000,0.4096,0.19012,0.19058,0.00000,0.0,1.0000,-23.8456,0.4741,-9.4521,191.611,ppo_car_spread_a_sampling
34.5606,-0.49564,0.0000,0.4096,0.00427,0.00935,0.00000,0.0,1.0000,-23.8454,0.4741,-9.4520,191.612,ppo_car_spread_a_sampling
34.5806,-0.57662,0.0000,0.4096,-0.01326,0.01327,0.30287,-86.0,1.0000,-23.8453,0.4741,-9.4516,191.615,ppo_car_spread_a_sampling
34.6006,-0.49457,0.2219,0.0000,-0.02906,0.02924,0.30941,-86.0,1.0000,-23.8453,0.4741,-9.4509,191.614,ppo_car_spread_a_sampling
34.6206,-0.41358,0.2219,0.0000,-0.00480,0.00490,0.30166,116.5,1.0000,-23.8453,0.4741,-9.4507,191.618,ppo_car_spread_a_sampling
34.6406,-0.35692,0.2219,0.0000,0.01010,0.01016,0.38985,116.5,1.0000,-23.8453,0.4741,-9.4509,191.615,ppo_car_spread_a_sampling
