t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
53.7010,0.35287,0.0275,0.0000,-0.00849,0.00850,0.20910,14.4,1.0000,-22.0445,0.4741,-6.7089,145.894,ppo_car_spread_a_sampling
53.7210,0.29317,0.0000,0.1451,-0.00753,0.00754,0.35201,14.4,1.0000,-22.0446,0.4741,-6.7088,145.892,ppo_car_spread_a_sampling
53.7410,0.19704,0.0000,0.1451,-0.00396,0.00398,0.33658,-30.5,1.0000,-22.0446,0.4741,-6.7087,145.893,ppo_car_spread_a_sampling
53.7610,0.12066,0.0000,0.1451,-0.00885,0.00886,0.39256,-30.5,1.0000,-22.0447,0.4741,-6.7086,145.895,ppo_car_spread_a_sampling
53.7810,0.05877,0.0000,0.1451,-0.01943,0.01943,0.27585,-30.5,1.0000,-22.0449,0.4741,-6.7083,145.892,ppo_car_spread_a_sampling
53.8010,0.00189,0.0000,0.3393,-0.02341,0.02341,0.40319,-30.5,1.0000,-22.0452,0.4741,-6.7079,145.890,ppo_car_spread_a_sampling
53.8210,-0.08404,0.0000,0.3393,-0.04109,0.04109,0.26427,-71.3,1.0000,-22.0457,0.4741,-6.7072,145.893,ppo_car_spread_a_sampling
53.8410,-0.16592,0.0000,0.3393,-0.05352,0.05352,0.09495,-71.3,1.0000,-22.0463,0.4741,-6.7063,145.894,ppo_car_spread_a_sampling
53.8610,-0.24377,0.0000,0.3393,-0.07425,0.07428,0.25033,-71.3,1.0000,-22.0472,0.4741,-6.7051,145.895,ppo_car_spread_a_sampling
53.8810,-0.23990,0.0000,0.2917,-0.08155,0.08165,0.39527,-71.3,1.0000,-22.0482,0.4741,-6.7038,145.897,ppo_car_spread_a_sampling
53.9010,-0.23990,0.0000,0.2917,-0.08918,0.08930,0.17950,-61.3,1.0000,-22.0492,0.4741,-6.7023,145.900,ppo_car_spread_a_sampling
53.9210,-0.23990,0.0000,0.2917,-0.10186,0.10202,0.35119,-61.3,1.0000,-22.0505,0.4741,-6.7007,145.905,ppo_car_spread_a_sampling
53.9410,-0.23990,0.0000,0.2917,-0.11280,0.11295,0.34517,-61.3,1.0000,-22.0519,0.4741,-6.6989,145.908,ppo_car_spread_a_sampling
53.9610,-0.31610,0.5662,0.0000,-0.12245,0.12262,0.46424,-61.3,1.0000,-22.0534,0.4741,-6.6969,145.913,ppo_car_spread_a_sampling
53.9810,-0.38324,0.5662,0.0000,-0.07383,0.07395,0.19915,297.3,1.0000,-22.0542,0.4741,-6.6958,145.915,ppo_car_spread_a_sampling
54.0011,-0.38324,0.5662,0.0000,-0.01623,0.01623,0.19954,297.3,1.0000,-22.0544,0.4741,-6.6956,145.916,ppo_car_spread_a_sampling
54.0211,-0.38324,0.5662,0.0000,0.04121,0.04139,0.19770,297.3,1.0000,-22.0537,0.4741,-6.6963,145.914,ppo_car_spread_a_sampling
54.0411,-0.44590,0.0000,0.0733,0.09450,0.09480,0.42606,297.3,1.0000,-22.0525,0.4741,-6.6979,145.907,ppo_car_spread_a_sampling
54.0611,-0.52539,0.0000,0.0733,0.09425,0.09463,0.13008,-15.4,1.0000,-22.0512,0.4741,-6.6995,145.898,ppo_car_spread_a_sampling
54.0811,-0.58457,0.0000,0.0733,0.08459,0.08503,0.43886,-15.4,1.0000,-22.0500,0.4741,-6.7009,145.892,ppo_car_spread_a_sampling
54.1011,-0.59934,0.0000,0.0733,0.08952,0.09017,0.20859,-15.4,1.0000,-22.0488,0.4741,-6.7023,145.879,ppo_car_spread_a_sampling
54.1211,-0.51713,0.3852,0.0000,0.08315,0.08380,0.39900,-15.4,1.0000,-22.0476,0.4741,-6.7036,145.872,ppo_car_spread_a_sampling
54.1411,-0.44344,0.3852,0.0000,0.11940,0.12023,0.45769,202.2,1.0000,-22.0460,0.4741,-6.7054,145.861,ppo_car_spread_a_sampling
54.1611,-0.36588,0.3852,0.0000,0.15070,0.15145,0.48264,202.2,1.0000,-22.0440,0.4741,-6.7078,145.847,ppo_car_spread_a_sampling
54.1811,-0.31451,0.3852,0.0000,0.19996,0.20070,0.08766,202.2,1.0000,-22.0414,0.4741,-6.7110,145.831,ppo_car_spread_a_sampling
54.2011,-0.23531,0.1393,0.0000,0.22499,0.22559,0.56856,202.2,1.0000,-22.0386,0.4741,-6.7146,145.818,ppo_car_spread_a_sampling
54.2211,-0.15455,0.1393,0.0000,0.24598,0.24641,0.45064,73.2,1.0000,-22.0355,0.4741,-6.7185,145.802,ppo_car_spread_a_sampling
54.2411,-0.09387,0.1393,0.0000,0.25388,0.25412,0.53658,73.2,1.0000,-22.0325,0.4741,-6.7226,145.794,ppo_car_spread_a_sampling
54.2611,-0.01367,0.1393,0.0000,0.26602,0.26614,0.57303,73.2,1.0000,-22.0293,0.4741,-6.7270,145.788,ppo_car_spread_a_sampling
54.2811,0.01311,0.1244,0.0000,0.28421,0.28423,0.55629,73.2,1.0000,-22.0261,0.4741,-6.7317,145.785,ppo_car_spread_a_sampling
54.3011,0.01311,0.1244,0.0000,0.29258,0.29258,0.59148,65.3,1.0000,-22.0228,0.4741,-6.7365,145.786,ppo_car_spread_a_sampling
54.3211,0.01311,0.1244,0.0000,0.30122,0.30122,0.58705,65.3,1.0000,-22.0194,0.4741,-6.7415,145.787,ppo_car_spread_a_sampling
54.3411,0.01311,0.1244,0.0000,0.31246,0.31246,0.60499,65.3,1.0000,-22.0160,0.4741,-6.7466,145.787,ppo_car_spread_a_sampling
54.3611,0.08723,0.0065,0.0000,0.32470,0.32470,0.60830,65.3,1.0000,-22.0123,0.4741,-6.7520,145.788,ppo_car_spread_a_sampling
54.3811,0.11416,0.0065,0.0000,0.32587,0.32589,0.60110,3.4,1.0000,-22.0088,0.4741,-6.7574,145.791,ppo_car_spread_a_sampling
54.4011,0.11416,0.0065,0.0000,0.32617,0.32622,0.60081,3.4,1.0000,-22.0053,0.4741,-6.7628,145.797,ppo_car_spread_a_sampling
54.4211,0.11416,0.0065,0.0000,0.32720,0.32728,0.60065,3.4,1.0000,-22.0018,0.4741,-6.7683,145.804,ppo_car_spread_a_sampling
54.4411,0.05439,0.0000,0.1500,0.32730,0.32739,0.59991,3.4,1.0000,-21.9983,0.4741,-6.7737,145.811,ppo_car_spread_a_sampling
54.4611,-0.02242,0.0000,0.1500,0.19733,0.19736,0.00000,0.0,1.0000,-21.9962,0.4741,-6.7769,145.813,ppo_car_spread_a_sampling
54.4811,-0.09521,0.0000,0.1500,0.00935,0.00942,0.00000,0.0,1.0000,-21.9963,0.4741,-6.7767,145.814,ppo_car_spread_a_sampling
54.5011,-0.17452,0.0000,0.1500,0.00940,0.00941,0.33849,-31.5,1.0000,-21.9964,0.4741,-6.7767,145.814,ppo_car_spread_a_sampling
54.5211,-0.23502,0.0000,0.1027,-0.00109,0.00118,0.36176,-31.5,1.0000,-21.9965,0.4741,-6.7765,145.818,ppo_car_spread_a_sampling
54.5411,-0.32487,0.0000,0.1027,-0.00941,0.00943,0.30610,-21.6,1.0000,-21.9968,0.4741,-6.7762,145.821,ppo_car_spread_a_sampling
54.5611,-0.40862,0.0000,0.1027,-0.00792,0.00794,0.27237,-21.6,1.0000,-21.9969,0.4741,-6.7759,145.820,ppo_car_spread_a_sampling
54.5811,-0.46588,0.0000,0.1027,-0.01801,0.01808,0.27917,-21.6,1.0000,-21.9972,0.4741,-6.7755,145.819,ppo_car_spread_a_sampling
54.6011,-0.37541,0.1358,0.0000,-0.02069,0.02080,0.24385,-21.6,1.0000,-21.9975,0.4741,-6.7752,145.824,ppo_car_spread_a_sampling
54.6211,-0.31880,0.1358,0.0000,-0.00200,0.00205,0.33225,71.3,1.0000,-21.9976,0.4741,-6.7751,145.823,ppo_car_spread_a_sampling
54.6411,-0.24268,0.1358,0.0000,0.00295,0.00296,0.31459,71.3,1.0000,-21.9975,0.4741,-6.7752,145.824,ppo_car_spread_a_sampling
54.6611,-0.16075,0.1358,0.0000,0.01793,0.01798,0.28185,71.3,1.0000,-21.9973,0.4741,-6.7755,145.820,ppo_car_spread_a_sampling
54.6811,-0.07723,0.1924,0.0000,0.03652,0.03654,0.28855,71.3,1.0000,-21.9968,0.4741,-6.7761,145.816,ppo_car_spread_a_sampling
54.7011,-0.02557,0.1924,0.0000,0.04648,0.04649,0.42334,101.0,1.0000,-21.9962,0.4741,-6.7770,145.815,ppo_car_spread_a_sampling
54.7211,-0.02557,0.1924,0.0000,0.06642,0.06643,0.43617,101.0,1.0000,-21.9953,0.4741,-6.7782,145.814,ppo_car_spread_a_sampling
54.7411,-0.02557,0.1924,0.0000,0.09335,0.09335,0.18009,101.0,1.0000,-21.9942,0.4741,-6.7798,145.815,ppo_car_spread_a_sampling
54.7611,-0.00031,0.0111,0.0000,0.10843,0.10843,0.38238,101.0,1.0000,-21.9929,0.4741,-6.7817,145.815,ppo_car_spread_a_sampling
54.7811,-0.00031,0.0111,0.0000,0.10326,0.10326,0.44380,5.8,1.0000,-21.9917,0.4741,-6.7835,145.814,ppo_car_spread_a_sampling
54.8011,-0.00031,0.0111,0.0000,0.11183,0.11183,0.34148,5.8,1.0000,-21.9903,0.4741,-6.7855,145.817,ppo_car_spread_a_sampling
54.8211,-0.00031,0.0111,0.0000,0.11264,0.11264,0.14562,5.8,1.0000,-21.9890,0.4741,-6.7874,145.816,ppo_car_spread_a_sampling
54.8411,0.02886,0.1133,0.0000,0.10802,0.10802,0.45774,5.8,1.0000,-21.9877,0.4741,-6.7893,145.815,ppo_car_spread_a_sampling
54.8611,0.02886,0.1133,0.0000,0.12983,0.12984,0.14603,59.5,1.0000,-21.9862,0.4741,-6.7915,145.813,ppo_car_spread_a_sampling
54.8811,0.02886,0.1133,0.0000,0.13487,0.13487,0.21462,59.5,1.0000,-21.9847,0.4741,-6.7938,145.813,ppo_car_spread_a_sampling
54.9011,0.02886,0.1133,0.0000,0.13844,0.13844,0.47663,59.5,1.0000,-21.9831,0.4741,-6.7961,145.813,ppo_car_spread_a_sampling
54.9211,-0.03040,0.0000,0.3206,0.15706,0.15707,0.27175,59.5,1.0000,-21.9813,0.4741,-6.7988,145.811,ppo_car_spread_a_sampling
54.9411,-0.10428,0.0000,0.3206,0.16944,0.16945,0.00000,0.0,1.0000,-21.9794,0.4741,-6.8016,145.817,ppo_car_spread_a_sampling
54.9611,-0.17895,0.0000,0.3206,0.00474,0.00499,0.00000,0.0,1.0000,-21.9794,0.4741,-6.8016,145.818,ppo_car_spread_a_sampling
54.9811,-0.24273,0.0000,0.3206,-0.01090,0.01090,0.28436,-67.3,1.0000,-21.9796,0.4741,-6.8013,145.816,ppo_car_spread_a_sampling
55.0011,-0.21893,0.0584,0.0000,-0.01881,0.01882,0.25041,-67.3,1.0000,-21.9798,0.4741,-6.8009,145.817,ppo_car_spread_a_sampling
55.0211,-0.21893,0.0584,0.0000,-0.01642,0.01646,0.29426,30.7,1.0000,-21.9801,0.4741,-6.8006,145.817,ppo_car_spread_a_sampling
55.0411,-0.21893,0.0584,0.0000,-0.00570,0.00572,0.24116,30.7,1.0000,-21.9802,0.4741,-6.8005,145.818,ppo_car_spread_a_sampling
55.0611,-0.21893,0.0584,0.0000,-0.00887,0.00888,0.34907,30.7,1.0000,-21.9803,0.4741,-6.8003,145.822,ppo_car_spread_a_sampling
55.0811,-0.27105,0.0172,0.0000,-0.00114,0.00122,0.34735,30.7,1.0000,-21.9804,0.4741,-6.8002,145.825,ppo_car_spread_a_sampling
55.1011,-0.34807,0.0172,0.0000,0.00070,0.00072,0.35326,9.1,1.0000,-21.9804,0.4741,-6.8002,145.823,ppo_car_spread_a_sampling
55.1211,-0.43156,0.0172,0.0000,0.00378,0.00383,0.25446,9.1,1.0000,-21.9803,0.4741,-6.8003,145.824,ppo_car_spread_a_sampling
55.1411,-0.50891,0.0172,0.0000,0.00889,0.00890,0.31119,9.1,1.0000,-21.9802,0.4741,-6.8004,145.826,ppo_car_spread_a_sampling
55.1611,-0.44129,0.0000,1.0000,0.01212,0.01215,0.30828,9.1,1.0000,-21.9801,0.4741,-6.8006,145.822,ppo_car_spread_a_sampling
55.1811,-0.35885,0.0000,1.0000,-0.02938,0.02956,0.24538,-210.0,1.0000,-21.9805,0.4741,-6.8001,145.824,ppo_car_spread_a_sampling
55.2011,-0.29616,0.0000,1.0000,-0.06613,0.06634,0.44146,-210.0,1.0000,-21.9813,0.4741,-6.7991,145.825,ppo_car_spread_a_sampling
55.2211,-0.29616,0.0000,1.0000,-0.10719,0.10742,0.46543,-210.0,1.0000,-21.9827,0.4741,-6.7973,145.833,ppo_car_spread_a_sampling
55.2411,-0.24165,0.2444,0.0000,-0.14184,0.14216,0.51430,-210.0,1.0000,-21.9845,0.4741,-6.7950,145.844,ppo_car_spread_a_sampling
55.2611,-0.24113,0.2444,0.0000,-0.12276,0.12295,0.42538,128.3,1.0000,-21.9860,0.4741,-6.7931,145.848,ppo_car_spread_a_sampling
55.2811,-0.24113,0.2444,0.0000,-0.09419,0.09431,0.40249,128.3,1.0000,-21.9872,0.4741,-6.7916,145.853,ppo_car_spread_a_sampling
55.3011,-0.24113,0.2444,0.0000,-0.07641,0.07652,0.16789,128.3,1.0000,-21.9881,0.4741,-6.7904,145.859,ppo_car_spread_a_sampling
55.3211,-0.21249,0.0000,0.0366,-0.04771,0.04777,0.30671,128.3,1.0000,-21.9886,0.4741,-6.7896,145.860,ppo_car_spread_a_sampling
55.3411,-0.21249,0.0000,0.0366,-0.05066,0.05072,0.18888,-7.7,1.0000,-21.9892,0.4741,-6.7889,145.862,ppo_car_spread_a_sampling
55.3611,-0.21249,0.0000,0.0366,-0.05402,0.05408,0.35723,-7.7,1.0000,-21.9898,0.4741,-6.7881,145.862,ppo_car_spread_a_sampling
55.3811,-0.21249,0.0000,0.0366,-0.05770,0.05777,0.26537,-7.7,1.0000,-21.9905,0.4741,-6.7872,145.862,ppo_car_spread_a_sampling
55.4011,-0.14294,0.0000,0.3606,-0.05325,0.05331,0.39655,-7.7,1.0000,-21.9911,0.4741,-6.7864,145.864,ppo_car_spread_a_sampling
55.4211,-0.05635,0.0000,0.3606,-0.07457,0.07462,0.18607,-75.7,1.0000,-21.9919,0.4741,-6.7852,145.867,ppo_car_spread_a_sampling
55.4411,-0.00507,0.0000,0.3606,-0.08869,0.08870,0.20764,-75.7,1.0000,-21.9930,0.4741,-6.7837,145.866,ppo_car_spread_a_sampling
55.4611,0.04728,0.0000,0.3606,-0.09431,0.09431,0.36764,-75.7,1.0000,-21.9940,0.4741,-6.7822,145.865,ppo_car_spread_a_sampling
55.4811,0.03779,0.0000,0.0772,-0.11465,0.11465,0.13800,-75.7,1.0000,-21.9953,0.4741,-6.7803,145.862,ppo_car_spread_a_sampling
55.5011,0.03779,0.0000,0.0772,-0.11958,0.11958,0.11051,-16.2,1.0000,-21.9966,0.4741,-6.7783,145.862,ppo_car_spread_a_sampling
55.5211,0.03779,0.0000,0.0772,-0.11985,0.11985,0.15666,-16.2,1.0000,-21.9979,0.4741,-6.7763,145.862,ppo_car_spread_a_sampling
55.5411,0.03779,0.0000,0.0772,-0.12468,0.12468,0.43485,-16.2,1.0000,-21.9993,0.4741,-6.7742,145.863,ppo_car_spread_a_sampling
55.5611,0.06713,0.0000,0.2902,-0.12602,0.12602,0.46070,-16.2,1.0000,-22.0007,0.4741,-6.7721,145.864,ppo_car_spread_a_sampling
55.5811,0.06713,0.0000,0.2902,-0.13531,0.13532,0.40227,-60.9,1.0000,-22.0022,0.4741,-6.7698,145.863,ppo_car_spread_a_sampling
55.6011,0.06713,0.0000,0.2902,-0.14491,0.14492,0.46986,-60.9,1.0000,-22.0038,0.4741,-6.7674,145.863,ppo_car_spread_a_sampling
55.6211,0.06713,0.0000,0.2902,-0.15931,0.15933,0.26665,-60.9,1.0000,-22.0056,0.4741,-6.7647,145.860,ppo_car_spread_a_sampling
55.6411,0.00575,0.2703,0.0000,-0.16779,0.16781,0.39546,-60.9,1.0000,-22.0074,0.4741,-6.7619,145.856,ppo_car_spread_a_sampling
55.6611,-0.06757,0.2703,0.0000,-0.13942,0.13943,0.43855,141.9,1.0000,-22.0090,0.4741,-6.7596,145.851,ppo_car_spread_a_sampling
55.6811,-0.15308,0.2703,0.0000,-0.11674,0.11675,0.42230,141.9,1.0000,-22.0103,0.4741,-6.7577,145.851,ppo_car_spread_a_sampling
55.7011,-0.23352,0.2703,0.0000,-0.08766,0.08767,0.35424,141.9,1.0000,-22.0112,0.4741,-6.7563,145.853,ppo_car_spread_a_sampling
55.7211,-0.17506,0.0000,0.3154,-0.06709,0.06713,0.19686,141.9,1.0000,-22.0120,0.4741,-6.7553,145.854,ppo_car_spread_a_sampling
55.7411,-0.09755,0.0000,0.3154,-0.07567,0.07573,0.20465,-66.2,1.0000,-22.0129,0.4741,-6.7541,145.857,ppo_car_spread_a_sampling
55.7611,-0.04521,0.0000,0.3154,-0.08994,0.08997,0.20136,-66.2,1.0000,-22.0139,0.4741,-6.7527,145.861,ppo_car_spread_a_sampling
55.7811,-0.04521,0.0000,0.3154,-0.10227,0.10228,0.17019,-66.2,1.0000,-22.0151,0.4741,-6.7510,145.861,ppo_car_spread_a_sampling
55.8011,-0.12521,0.0000,0.1356,-0.10925,0.10926,0.44519,-66.2,1.0000,-22.0163,0.4741,-6.7492,145.862,ppo_car_spread_a_sampling
55.8211,-0.18194,0.0000,0.1356,-0.11373,0.11375,0.46054,-28.5,1.0000,-22.0177,0.4741,-6.7474,145.865,ppo_car_spread_a_sampling
55.8411,-0.24786,0.0000,0.1356,-0.12423,0.12430,0.24016,-28.5,1.0000,-22.0191,0.4741,-6.7454,145.869,ppo_car_spread_a_sampling
55.8611,-0.29493,0.0000,0.1356,-0.12802,0.12816,0.44791,-28.5,1.0000,-22.0207,0.4741,-6.7433,145.878,ppo_car_spread_a_sampling
55.8811,-0.30963,0.0000,0.4263,-0.13451,0.13472,0.44759,-28.5,1.0000,-22.0223,0.4741,-6.7411,145.888,ppo_car_spread_a_sampling
55.9011,-0.30963,0.0000,0.4263,-0.15169,0.15201,0.41097,-89.5,1.0000,-22.0242,0.4741,-6.7387,145.896,ppo_car_spread_a_sampling
55.9211,-0.30963,0.0000,0.4263,-0.16670,0.16706,0.38679,-89.5,1.0000,-22.0263,0.4741,-6.7360,145.910,ppo_car_spread_a_sampling
55.9411,-0.30963,0.0000,0.4263,-0.18383,0.18424,0.43838,-89.5,1.0000,-22.0286,0.4741,-6.7331,145.918,ppo_car_spread_a_sampling
55.9611,-0.27870,0.1925,0.0000,-0.19726,0.19772,0.53303,-89.5,1.0000,-22.0311,0.4741,-6.7299,145.929,ppo_car_spread_a_sampling
55.9811,-0.27870,0.1925,0.0000,-0.18115,0.18149,0.42695,101.1,1.0000,-22.0333,0.4741,-6.7271,145.938,ppo_car_spread_a_sampling
56.0011,-0.27870,0.1925,0.0000,-0.15507,0.15535,0.46315,101.1,1.0000,-22.0352,0.4741,-6.7246,145.945,ppo_car_spread_a_sampling
56.0211,-0.27870,0.1925,0.0000,-0.14326,0.14353,0.36120,101.1,1.0000,-22.0369,0.4741,-6.7223,145.954,ppo_car_spread_a_sampling
56.0411,-0.36419,0.0000,0.0206,-0.12334,0.12358,0.38251,101.1,1.0000,-22.0384,0.4741,-6.7204,145.957,ppo_car_spread_a_sampling
56.0611,-0.43898,0.0000,0.0206,-0.12053,0.12088,0.45084,-4.3,1.0000,-22.0399,0.4741,-6.7185,145.965,ppo_car_spread_a_sampling
56.0811,-0.49359,0.0000,0.0206,-0.12541,0.12592,0.43468,-4.3,1.0000,-22.0415,0.4741,-6.7166,145.979,ppo_car_spread_a_sampling
56.1011,-0.59461,0.0000,0.0206,-0.12488,0.12559,0.44468,-4.3,1.0000,-22.0431,0.4741,-6.7147,145.992,ppo_car_spread_a_sampling
56.1211,-0.53434,0.0000,0.0539,-0.12840,0.12927,0.26710,-4.3,1.0000,-22.0448,0.4741,-6.7128,146.006,ppo_car_spread_a_sampling
56.1411,-0.45865,0.0000,0.0539,-0.12825,0.12913,0.44179,-11.3,1.0000,-22.0464,0.4741,-6.7108,146.023,ppo_car_spread_a_sampling
56.1611,-0.38572,0.0000,0.0539,-0.13433,0.13506,0.14132,-11.3,1.0000,-22.0482,0.4741,-6.7088,146.036,ppo_car_spread_a_sampling
56.1811,-0.31097,0.0000,0.0539,-0.13015,0.13070,0.42187,-11.3,1.0000,-22.0498,0.4741,-6.7067,146.049,ppo_car_spread_a_sampling
56.2011,-0.24453,0.1536,0.0000,-0.13798,0.13838,0.13261,-11.3,1.0000,-22.0515,0.4741,-6.7046,146.059,ppo_car_spread_a_sampling
56.2211,-0.17080,0.1536,0.0000,-0.11815,0.11840,0.43552,80.6,1.0000,-22.0529,0.4741,-6.7027,146.069,ppo_car_spread_a_sampling
56.2411,-0.08995,0.1536,0.0000,-0.10076,0.10089,0.41084,80.6,1.0000,-22.0541,0.4741,-6.7011,146.071,ppo_car_spread_a_sampling
56.2611,-0.01362,0.1536,0.0000,-0.09260,0.09265,0.39636,80.6,1.0000,-22.0552,0.4741,-6.6996,146.072,ppo_car_spread_a_sampling
56.2811,-0.09207,0.3522,0.0000,-0.07411,0.07412,0.40119,80.6,1.0000,-22.0560,0.4741,-6.6984,146.078,ppo_car_spread_a_sampling
56.3011,-0.16454,0.3522,0.0000,-0.04370,0.04372,0.36267,184.9,1.0000,-22.0564,0.4741,-6.6977,146.078,ppo_car_spread_a_sampling
56.3211,-0.24004,0.3522,0.0000,-0.01085,0.01085,0.35960,184.9,1.0000,-22.0565,0.4741,-6.6976,146.082,ppo_car_spread_a_sampling
56.3411,-0.32092,0.3522,0.0000,0.02505,0.02509,0.27507,184.9,1.0000,-22.0561,0.4741,-6.6981,146.078,ppo_car_spread_a_sampling
56.3611,-0.35558,0.0000,0.2848,0.05803,0.05818,0.39988,184.9,1.0000,-22.0554,0.4741,-6.6990,146.072,ppo_car_spread_a_sampling
56.3811,-0.45247,0.0000,0.2848,0.05250,0.05264,0.29019,-59.8,1.0000,-22.0547,0.4741,-6.6999,146.067,ppo_car_spread_a_sampling
56.4011,-0.46294,0.0000,0.2848,0.04558,0.04576,0.31003,-59.8,1.0000,-22.0541,0.4741,-6.7006,146.066,ppo_car_spread_a_sampling
56.4211,-0.46294,0.0000,0.2848,0.02570,0.02583,0.38015,-59.8,1.0000,-22.0537,0.4741,-6.7010,146.064,ppo_car_spread_a_sampling
56.4411,-0.40085,0.0000,0.1230,0.01519,0.01520,0.38587,-59.8,1.0000,-22.0536,0.4741,-6.7013,146.065,ppo_car_spread_a_sampling
56.4611,-0.32070,0.0000,0.1230,0.00987,0.00988,0.31283,-25.8,1.0000,-22.0535,0.4741,-6.7014,146.063,ppo_car_spread_a_sampling
56.4811,-0.24324,0.0000,0.1230,0.00066,0.00067,0.35630,-25.8,1.0000,-22.0535,0.4741,-6.7014,146.060,ppo_car_spread_a_sampling
56.5011,-0.18427,0.0000,0.1230,-0.00007,0.00022,0.15404,-25.8,1.0000,-22.0535,0.4741,-6.7013,146.059,ppo_car_spread_a_sampling
56.5211,-0.09303,0.0000,0.3397,0.00014,0.00024,0.37173,-25.8,1.0000,-22.0536,0.4741,-6.7013,146.060,ppo_car_spread_a_sampling
56.5411,-0.01293,0.0000,0.3397,-0.01637,0.01637,0.26288,-71.3,1.0000,-22.0538,0.4741,-6.7009,146.062,ppo_car_spread_a_sampling
56.5611,0.06322,0.0000,0.3397,-0.02178,0.02178,0.33063,-71.3,1.0000,-22.0541,0.4741,-6.7005,146.061,ppo_car_spread_a_sampling
56.5811,0.11641,0.0000,0.3397,-0.04113,0.04113,0.28437,-71.3,1.0000,-22.0546,0.4741,-6.6998,146.061,ppo_car_spread_a_sampling
56.6011,0.03413,0.3687,0.0000,-0.05730,0.05732,0.22340,-71.3,1.0000,-22.0553,0.4741,-6.6988,146.057,ppo_car_spread_a_sampling
56.6211,-0.04393,0.3687,0.0000,-0.02015,0.02016,0.35329,193.6,1.0000,-22.0555,0.4741,-6.6984,146.056,ppo_car_spread_a_sampling
56.6411,-0.09549,0.3687,0.0000,0.01335,0.01335,0.23068,193.6,1.0000,-22.0554,0.4741,-6.6986,146.057,ppo_car_spread_a_sampling
56.6611,-0.09549,0.3687,0.0000,0.04766,0.04767,0.35259,193.6,1.0000,-22.0548,0.4741,-6.6994,146.056,ppo_car_spread_a_sampling
56.6811,-0.18219,0.0000,0.0091,0.08473,0.08475,0.46476,193.6,1.0000,-22.0538,0.4741,-6.7009,146.057,ppo_car_spread_a_sampling
56.7011,-0.23501,0.0000,0.0091,0.08461,0.08467,0.38475,-1.9,1.0000,-22.0528,0.4741,-6.7023,146.055,ppo_car_spread_a_sampling
56.7211,-0.32953,0.0000,0.0091,0.08322,0.08330,0.31772,-1.9,1.0000,-22.0518,0.4741,-6.7036,146.050,ppo_car_spread_a_sampling
56.7411,-0.35845,0.0000,0.0091,0.08239,0.08257,0.37982,-1.9,1.0000,-22.0507,0.4741,-6.7050,146.044,ppo_car_spread_a_sampling
56.7611,-0.35918,0.0561,0.0000,0.08781,0.08804,0.17116,-1.9,1.0000,-22.0496,0.4741,-6.7064,146.039,ppo_car_spread_a_sampling
56.7811,-0.35918,0.0561,0.0000,0.08920,0.08947,0.43182,29.5,1.0000,-22.0485,0.4741,-6.7078,146.034,ppo_car_spread_a_sampling
56.8011,-0.35918,0.0561,0.0000,0.10061,0.10093,0.19164,29.5,1.0000,-22.0473,0.4741,-6.7094,146.027,ppo_car_spread_a_sampling
56.8211,-0.35918,0.0561,0.0000,0.10201,0.10232,0.12862,29.5,1.0000,-22.0460,0.4741,-6.7110,146.020,ppo_car_spread_a_sampling
56.8411,-0.28316,0.0000,0.1455,0.10872,0.10906,0.22944,29.5,1.0000,-22.0446,0.4741,-6.7127,146.013,ppo_car_spread_a_sampling
56.8611,-0.22670,0.0000,0.1455,0.10595,0.10621,0.00000,0.0,1.0000,-22.0433,0.4741,-6.7144,146.004,ppo_car_spread_a_sampling
56.8811,-0.13231,0.0000,0.1455,0.00322,0.00547,0.00000,0.0,1.0000,-22.0433,0.4741,-6.7143,146.004,ppo_car_spread_a_sampling
56.9011,-0.05839,0.0000,0.1455,-0.00439,0.00457,0.34453,-30.6,1.0000,-22.0433,0.4741,-6.7141,146.002,ppo_car_spread_a_sampling
56.9211,-0.12582,0.0000,0.6247,-0.00764,0.00765,0.19480,-30.6,1.0000,-22.0435,0.4741,-6.7139,146.001,ppo_car_spread_a_sampling
56.9411,-0.19710,0.0000,0.6247,-0.03025,0.03026,0.37202,-131.2,1.0000,-22.0439,0.4741,-6.7134,145.998,ppo_car_spread_a_sampling
56.9611,-0.26919,0.0000,0.6247,-0.06364,0.06369,0.25586,-131.2,1.0000,-22.0447,0.4741,-6.7123,145.999,ppo_car_spread_a_sampling
56.9811,-0.34992,0.0000,0.6247,-0.08296,0.08308,0.18647,-131.2,1.0000,-22.0458,0.4741,-6.7109,146.002,ppo_car_spread_a_sampling
57.0011,-0.28955,0.0011,0.0000,-0.10312,0.10338,0.35069,-131.2,1.0000,-22.0471,0.4741,-6.7092,146.007,ppo_car_spread_a_sampling
57.0211,-0.25644,0.0011,0.0000,-0.10104,0.10125,0.44695,0.6,1.0000,-22.0484,0.4741,-6.7075,146.017,ppo_car_spread_a_sampling
57.0411,-0.25644,0.0011,0.0000,-0.10172,0.10193,0.44129,0.6,1.0000,-22.0497,0.4741,-6.7059,146.024,ppo_car_spread_a_sampling
57.0611,-0.25644,0.0011,0.0000,-0.10324,0.10341,0.20996,0.6,1.0000,-22.0509,0.4741,-6.7042,146.028,ppo_car_spread_a_sampling
57.0811,-0.18204,0.0488,0.0000,-0.10596,0.10614,0.43010,0.6,1.0000,-22.0522,0.4741,-6.7025,146.030,ppo_car_spread_a_sampling
