t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
18.0002,-0.38340,0.0722,0.0000,0.00558,0.00562,0.26767,37.9,1.0000,-30.5466,0.4741,-9.7023,155.620,ppo_car_spread_a_sampling
18.0202,-0.46140,0.0722,0.0000,0.01512,0.01519,0.24643,37.9,1.0000,-30.5464,0.4741,-9.7025,155.616,ppo_car_spread_a_sampling
18.0402,-0.54600,0.0722,0.0000,0.01568,0.01577,0.26568,37.9,1.0000,-30.5463,0.4741,-9.7028,155.616,ppo_car_spread_a_sampling
18.0602,-0.48741,0.0000,0.4412,0.03094,0.03112,0.32200,37.9,1.0000,-30.5459,0.4741,-9.7033,155.615,ppo_car_spread_a_sampling
18.0802,-0.42459,0.0000,0.4412,0.00735,0.00744,0.30021,-92.6,1.0000,-30.5459,0.4741,-9.7034,155.612,ppo_car_spread_a_sampling
18.1002,-0.42459,0.0000,0.4412,-0.00408,0.00415,0.29838,-92.6,1.0000,-30.5459,0.4741,-9.7033,155.613,ppo_car_spread_a_sampling
18.1202,-0.42459,0.0000,0.4412,-0.02462,0.02473,0.13755,-92.6,1.0000,-30.5462,0.4741,-9.7029,155.617,ppo_car_spread_a_sampling
18.1402,-0.35805,0.6190,0.0000,-0.03867,0.03882,0.20032,-92.6,1.0000,-30.5466,0.4741,-9.7022,155.622,ppo_car_spread_a_sampling
18.1602,-0.27641,0.6190,0.0000,0.01901,0.01905,0.26925,325.0,1.0000,-30.5464,0.4741,-9.7026,155.624,ppo_car_spread_a_sampling
18.1802,-0.19858,0.6190,0.0000,0.07550,0.07564,0.30922,325.0,1.0000,-30.5456,0.4741,-9.7040,155.619,ppo_car_spread_a_sampling
18.2002,-0.14249,0.6190,0.0000,0.14011,0.14027,0.24312,325.0,1.0000,-30.5443,0.4741,-9.7066,155.613,ppo_car_spread_a_sampling
18.2202,-0.12938,0.0000,0.3044,0.19691,0.19703,0.40496,325.0,1.0000,-30.5425,0.4741,-9.7103,155.606,ppo_car_spread_a_sampling
18.2402,-0.12938,0.0000,0.3044,0.19636,0.19645,0.00000,0.0,1.0000,-30.5407,0.4741,-9.7139,155.604,ppo_car_spread_a_sampling
18.2602,-0.12938,0.0000,0.3044,0.00422,0.00595,0.00000,0.0,1.0000,-30.5406,0.4741,-9.7139,155.605,ppo_car_spread_a_sampling
18.2802,-0.12938,0.0000,0.3044,-0.00979,0.00985,0.29800,-63.9,1.0000,-30.5407,0.4741,-9.7136,155.609,ppo_car_spread_a_sampling
18.3002,-0.18654,0.0000,0.0478,-0.01996,0.01996,0.19390,-63.9,1.0000,-30.5409,0.4741,-9.7132,155.607,ppo_car_spread_a_sampling
18.3202,-0.27619,0.0000,0.0478,-0.01836,0.01837,0.26428,-10.0,1.0000,-30.5411,0.4741,-9.7128,155.608,ppo_car_spread_a_sampling
18.3402,-0.34601,0.0000,0.0478,-0.02069,0.02071,0.22805,-10.0,1.0000,-30.5413,0.4741,-9.7124,155.611,ppo_car_spread_a_sampling
18.3602,-0.40389,0.0000,0.0478,-0.02830,0.02839,0.29572,-10.0,1.0000,-30.5416,0.4741,-9.7119,155.615,ppo_car_spread_a_sampling
18.3802,-0.31885,0.5051,0.0000,-0.02403,0.02416,0.36492,-10.0,1.0000,-30.5419,0.4741,-9.7114,155.618,ppo_car_spread_a_sampling
18.4002,-0.24500,0.5051,0.0000,0.01628,0.01630,0.35955,265.2,1.0000,-30.5417,0.4741,-9.7117,155.618,ppo_car_spread_a_sampling
18.4202,-0.18309,0.5051,0.0000,0.07065,0.07078,0.29407,265.2,1.0000,-30.5410,0.4741,-9.7131,155.613,ppo_car_spread_a_sampling
18.4402,-0.11175,0.5051,0.0000,0.11756,0.11768,0.49223,265.2,1.0000,-30.5399,0.4741,-9.7152,155.607,ppo_car_spread_a_sampling
18.4602,-0.02073,0.0000,0.3721,0.17132,0.17139,0.20246,265.2,1.0000,-30.5384,0.4741,-9.7184,155.602,ppo_car_spread_a_sampling
18.4802,0.05138,0.0000,0.3721,0.17389,0.17390,0.00000,0.0,1.0000,-30.5368,0.4741,-9.7217,155.600,ppo_car_spread_a_sampling
18.5002,0.11131,0.0000,0.3721,0.00416,0.00416,0.00000,0.0,1.0000,-30.5369,0.4741,-9.7217,155.600,ppo_car_spread_a_sampling
18.5202,0.19353,0.0000,0.3721,-0.00955,0.00956,0.32428,-78.1,1.0000,-30.5370,0.4741,-9.7214,155.604,ppo_car_spread_a_sampling
18.5402,0.12057,0.1440,0.0000,-0.02617,0.02619,0.24314,-78.1,1.0000,-30.5372,0.4741,-9.7209,155.605,ppo_car_spread_a_sampling
18.5602,0.12057,0.1440,0.0000,-0.01501,0.01502,0.26331,75.6,1.0000,-30.5373,0.4741,-9.7205,155.604,ppo_car_spread_a_sampling
18.5802,0.12057,0.1440,0.0000,0.00327,0.00327,0.28054,75.6,1.0000,-30.5373,0.4741,-9.7206,155.605,ppo_car_spread_a_sampling
18.6002,0.12057,0.1440,0.0000,0.01693,0.01694,0.33623,75.6,1.0000,-30.5372,0.4741,-9.7209,155.602,ppo_car_spread_a_sampling
18.6202,0.05687,0.0000,0.7889,0.02971,0.02971,0.28524,75.6,1.0000,-30.5370,0.4741,-9.7214,155.601,ppo_car_spread_a_sampling
18.6402,-0.02191,0.0000,0.7889,0.00733,0.00734,0.38381,-165.7,1.0000,-30.5369,0.4741,-9.7216,155.601,ppo_car_spread_a_sampling
18.6602,-0.09347,0.0000,0.7889,-0.02850,0.02850,0.24943,-165.7,1.0000,-30.5372,0.4741,-9.7210,155.603,ppo_car_spread_a_sampling
18.6802,-0.15874,0.0000,0.7889,-0.05753,0.05754,0.43440,-165.7,1.0000,-30.5377,0.4741,-9.7199,155.601,ppo_car_spread_a_sampling
18.7002,-0.09461,0.1337,0.0000,-0.08734,0.08738,0.35517,-165.7,1.0000,-30.5385,0.4741,-9.7183,155.604,ppo_car_spread_a_sampling
18.7202,-0.00468,0.1337,0.0000,-0.08443,0.08445,0.23430,70.2,1.0000,-30.5392,0.4741,-9.7167,155.604,ppo_car_spread_a_sampling
18.7402,0.06447,0.1337,0.0000,-0.06767,0.06767,0.27676,70.2,1.0000,-30.5398,0.4741,-9.7155,155.604,ppo_car_spread_a_sampling
18.7602,0.08451,0.1337,0.0000,-0.05729,0.05730,0.23761,70.2,1.0000,-30.5403,0.4741,-9.7144,155.602,ppo_car_spread_a_sampling
18.7802,-0.00315,0.1853,0.0000,-0.03828,0.03828,0.14443,70.2,1.0000,-30.5406,0.4741,-9.7137,155.601,ppo_car_spread_a_sampling
18.8002,-0.07495,0.1853,0.0000,-0.02555,0.02555,0.31593,97.3,1.0000,-30.5408,0.4741,-9.7133,155.598,ppo_car_spread_a_sampling
18.8202,-0.16292,0.1853,0.0000,-0.00080,0.00081,0.27923,97.3,1.0000,-30.5407,0.4741,-9.7134,155.598,ppo_car_spread_a_sampling
18.8402,-0.19666,0.1853,0.0000,0.01559,0.01561,0.31536,97.3,1.0000,-30.5406,0.4741,-9.7137,155.602,ppo_car_spread_a_sampling
18.8602,-0.11608,0.2226,0.0000,0.03212,0.03216,0.40203,97.3,1.0000,-30.5402,0.4741,-9.7143,155.598,ppo_car_spread_a_sampling
18.8802,-0.05244,0.2226,0.0000,0.05654,0.05657,0.25416,116.9,1.0000,-30.5397,0.4741,-9.7154,155.599,ppo_car_spread_a_sampling
18.9002,0.03294,0.2226,0.0000,0.07783,0.07784,0.19934,116.9,1.0000,-30.5390,0.4741,-9.7169,155.600,ppo_car_spread_a_sampling
18.9202,0.10970,0.2226,0.0000,0.09833,0.09833,0.29969,116.9,1.0000,-30.5382,0.4741,-9.7188,155.602,ppo_car_spread_a_sampling
18.9402,0.17623,0.0000,0.1453,0.11400,0.11401,0.31934,116.9,1.0000,-30.5372,0.4741,-9.7210,155.604,ppo_car_spread_a_sampling
18.9602,0.24484,0.0000,0.1453,0.15273,0.15280,0.00000,0.0,1.0000,-30.5360,0.4741,-9.7239,155.610,ppo_car_spread_a_sampling
18.9802,0.24484,0.0000,0.1453,0.00328,0.00534,0.00000,0.0,1.0000,-30.5361,0.4741,-9.7239,155.611,ppo_car_spread_a_sampling
19.0002,0.24484,0.0000,0.1453,-0.00400,0.00421,0.24047,-30.5,1.0000,-30.5362,0.4741,-9.7238,155.613,ppo_car_spread_a_sampling
19.0202,0.14516,0.1133,0.0000,-0.00155,0.00161,0.36867,-30.5,1.0000,-30.5362,0.4741,-9.7237,155.616,ppo_car_spread_a_sampling
19.0403,0.06215,0.1133,0.0000,-0.00098,0.00101,0.36893,59.5,1.0000,-30.5363,0.4741,-9.7236,155.618,ppo_car_spread_a_sampling
19.0603,0.00647,0.1133,0.0000,0.01712,0.01713,0.34264,59.5,1.0000,-30.5361,0.4741,-9.7239,155.621,ppo_car_spread_a_sampling
19.0803,-0.06933,0.1133,0.0000,0.02647,0.02647,0.37045,59.5,1.0000,-30.5359,0.4741,-9.7244,155.620,ppo_car_spread_a_sampling
19.1003,-0.15185,0.0000,0.7585,0.03562,0.03562,0.36649,59.5,1.0000,-30.5356,0.4741,-9.7250,155.615,ppo_car_spread_a_sampling
19.1203,-0.23125,0.0000,0.7585,0.00738,0.00738,0.33881,-159.3,1.0000,-30.5356,0.4741,-9.7251,155.614,ppo_car_spread_a_sampling
19.1403,-0.29018,0.0000,0.7585,-0.02388,0.02394,0.28633,-159.3,1.0000,-30.5358,0.4741,-9.7246,155.615,ppo_car_spread_a_sampling
19.1603,-0.31350,0.0000,0.7585,-0.05029,0.05036,0.39813,-159.3,1.0000,-30.5363,0.4741,-9.7237,155.615,ppo_car_spread_a_sampling
19.1803,-0.30449,0.0000,0.2493,-0.07576,0.07594,0.46468,-159.3,1.0000,-30.5371,0.4741,-9.7223,155.623,ppo_car_spread_a_sampling
19.2003,-0.30449,0.0000,0.2493,-0.09038,0.09057,0.32371,-52.4,1.0000,-30.5380,0.4741,-9.7206,155.627,ppo_car_spread_a_sampling
19.2203,-0.30449,0.0000,0.2493,-0.09611,0.09632,0.39124,-52.4,1.0000,-30.5389,0.4741,-9.7189,155.632,ppo_car_spread_a_sampling
19.2403,-0.30449,0.0000,0.2493,-0.11381,0.11406,0.18244,-52.4,1.0000,-30.5400,0.4741,-9.7168,155.637,ppo_car_spread_a_sampling
19.2603,-0.23840,0.1283,0.0000,-0.12254,0.12281,0.17523,-52.4,1.0000,-30.5412,0.4741,-9.7146,155.645,ppo_car_spread_a_sampling
19.2803,-0.15689,0.1283,0.0000,-0.10847,0.10865,0.24361,67.4,1.0000,-30.5422,0.4741,-9.7126,155.649,ppo_car_spread_a_sampling
19.3003,-0.13552,0.1283,0.0000,-0.09090,0.09098,0.42019,67.4,1.0000,-30.5430,0.4741,-9.7110,155.651,ppo_car_spread_a_sampling
19.3203,-0.13552,0.1283,0.0000,-0.08491,0.08496,0.30550,67.4,1.0000,-30.5438,0.4741,-9.7095,155.650,ppo_car_spread_a_sampling
19.3403,-0.19823,0.0807,0.0000,-0.07803,0.07807,0.26297,67.4,1.0000,-30.5445,0.4741,-9.7081,155.651,ppo_car_spread_a_sampling
19.3603,-0.25794,0.0807,0.0000,-0.06951,0.06956,0.25246,42.4,1.0000,-30.5451,0.4741,-9.7069,155.654,ppo_car_spread_a_sampling
19.3803,-0.26402,0.0807,0.0000,-0.05675,0.05683,0.26991,42.4,1.0000,-30.5456,0.4741,-9.7060,155.656,ppo_car_spread_a_sampling
19.4003,-0.26402,0.0807,0.0000,-0.05091,0.05097,0.28151,42.4,1.0000,-30.5460,0.4741,-9.7051,155.658,ppo_car_spread_a_sampling
19.4203,-0.34352,0.4382,0.0000,-0.04122,0.04128,0.28503,42.4,1.0000,-30.5463,0.4741,-9.7045,155.663,ppo_car_spread_a_sampling
19.4403,-0.41551,0.4382,0.0000,0.00119,0.00122,0.41222,230.1,1.0000,-30.5463,0.4741,-9.7046,155.663,ppo_car_spread_a_sampling
19.4603,-0.48247,0.4382,0.0000,0.04227,0.04254,0.43780,230.1,1.0000,-30.5458,0.4741,-9.7054,155.661,ppo_car_spread_a_sampling
19.4803,-0.55642,0.4382,0.0000,0.09081,0.09129,0.13639,230.1,1.0000,-30.5448,0.4741,-9.7071,155.651,ppo_car_spread_a_sampling
19.5003,-0.47500,0.5494,0.0000,0.12839,0.12920,0.40816,230.1,1.0000,-30.5434,0.4741,-9.7095,155.637,ppo_car_spread_a_sampling
19.5203,-0.42241,0.5494,0.0000,0.17958,0.18062,0.35310,288.4,1.0000,-30.5415,0.4741,-9.7127,155.620,ppo_car_spread_a_sampling
19.5403,-0.33224,0.5494,0.0000,0.23498,0.23606,0.57983,288.4,1.0000,-30.5390,0.4741,-9.7169,155.603,ppo_car_spread_a_sampling
19.5603,-0.25266,0.5494,0.0000,0.28398,0.28485,0.62743,288.4,1.0000,-30.5362,0.4741,-9.7221,155.583,ppo_car_spread_a_sampling
19.5803,-0.19038,0.0000,0.1203,0.34139,0.34206,0.66493,288.4,1.0000,-30.5329,0.4741,-9.7283,155.561,ppo_car_spread_a_sampling
19.6003,-0.10830,0.0000,0.1203,0.27759,0.27787,0.46302,0.0,1.0000,-30.5303,0.4741,-9.7333,155.528,ppo_car_spread_a_sampling
19.6203,-0.08433,0.0000,0.1203,0.18801,0.18811,0.00000,0.0,1.0000,-30.5287,0.4741,-9.7366,155.519,ppo_car_spread_a_sampling
19.6403,-0.08433,0.0000,0.1203,0.00724,0.00813,0.00000,0.0,1.0000,-30.5287,0.4741,-9.7364,155.520,ppo_car_spread_a_sampling
19.6603,-0.16323,0.0000,0.0801,0.00109,0.00168,0.15149,-25.3,1.0000,-30.5288,0.4741,-9.7363,155.519,ppo_car_spread_a_sampling
19.6803,-0.23960,0.0000,0.0801,-0.00392,0.00395,0.21073,-16.8,1.0000,-30.5289,0.4741,-9.7360,155.520,ppo_car_spread_a_sampling
19.7003,-0.29474,0.0000,0.0801,0.00232,0.00232,0.35799,-16.8,1.0000,-30.5290,0.4741,-9.7359,155.521,ppo_car_spread_a_sampling
19.7203,-0.29474,0.0000,0.0801,-0.00349,0.00349,0.21579,-16.8,1.0000,-30.5291,0.4741,-9.7357,155.524,ppo_car_spread_a_sampling
19.7403,-0.21554,0.5563,0.0000,-0.00525,0.00527,0.36955,-16.8,1.0000,-30.5292,0.4741,-9.7355,155.521,ppo_car_spread_a_sampling
19.7603,-0.15536,0.5563,0.0000,0.04577,0.04581,0.22196,292.1,1.0000,-30.5288,0.4741,-9.7363,155.519,ppo_car_spread_a_sampling
19.7803,-0.15536,0.5563,0.0000,0.10087,0.10093,0.16318,292.1,1.0000,-30.5279,0.4741,-9.7381,155.518,ppo_car_spread_a_sampling
19.8003,-0.15536,0.5563,0.0000,0.14591,0.14599,0.49251,292.1,1.0000,-30.5266,0.4741,-9.7408,155.513,ppo_car_spread_a_sampling
19.8203,-0.24607,0.0000,0.1187,0.20327,0.20339,0.54811,292.1,1.0000,-30.5248,0.4741,-9.7445,155.506,ppo_car_spread_a_sampling
19.8403,-0.30074,0.0000,0.1187,0.19233,0.19254,0.00000,0.0,1.0000,-30.5230,0.4741,-9.7480,155.500,ppo_car_spread_a_sampling
19.8603,-0.30074,0.0000,0.1187,0.00456,0.00811,0.00000,0.0,1.0000,-30.5229,0.4741,-9.7479,155.501,ppo_car_spread_a_sampling
19.8803,-0.30074,0.0000,0.1187,0.00258,0.00341,0.34104,-24.9,1.0000,-30.5228,0.4741,-9.7478,155.505,ppo_car_spread_a_sampling
19.9003,-0.21590,0.3029,0.0000,-0.01165,0.01165,0.30330,-24.9,1.0000,-30.5230,0.4741,-9.7475,155.507,ppo_car_spread_a_sampling
19.9203,-0.13445,0.3029,0.0000,0.02295,0.02299,0.23784,159.0,1.0000,-30.5228,0.4741,-9.7479,155.509,ppo_car_spread_a_sampling
19.9403,-0.08362,0.3029,0.0000,0.05227,0.05230,0.43897,159.0,1.0000,-30.5223,0.4741,-9.7488,155.505,ppo_car_spread_a_sampling
19.9603,0.00310,0.3029,0.0000,0.08428,0.08430,0.24241,159.0,1.0000,-30.5216,0.4741,-9.7504,155.506,ppo_car_spread_a_sampling
19.9803,0.08469,0.1728,0.0000,0.11499,0.11499,0.25381,159.0,1.0000,-30.5206,0.4741,-9.7525,155.507,ppo_car_spread_a_sampling
20.0003,0.14027,0.1728,0.0000,0.12686,0.12687,0.47968,90.7,1.0000,-30.5195,0.4741,-9.7549,155.510,ppo_car_spread_a_sampling
20.0203,0.23388,0.1728,0.0000,0.14167,0.14171,0.49252,90.7,1.0000,-30.5184,0.4741,-9.7576,155.512,ppo_car_spread_a_sampling
20.0403,0.29595,0.1728,0.0000,0.16202,0.16216,0.34384,90.7,1.0000,-30.5171,0.4741,-9.7607,155.517,ppo_car_spread_a_sampling
20.0603,0.23285,0.0000,0.0258,0.17928,0.17958,0.27150,90.7,1.0000,-30.5158,0.4741,-9.7641,155.526,ppo_car_spread_a_sampling
20.0803,0.15190,0.0000,0.0258,0.19037,0.19063,0.00000,0.0,1.0000,-30.5144,0.4741,-9.7677,155.532,ppo_car_spread_a_sampling
20.1003,0.07676,0.0000,0.0258,0.00475,0.00755,0.00000,0.0,1.0000,-30.5145,0.4741,-9.7678,155.533,ppo_car_spread_a_sampling
20.1203,0.01610,0.0000,0.0258,0.00044,0.00194,0.31284,-5.4,1.0000,-30.5146,0.4741,-9.7677,155.535,ppo_car_spread_a_sampling
20.1403,-0.04629,0.0000,0.6476,0.00129,0.00147,0.32680,-5.4,1.0000,-30.5146,0.4741,-9.7676,155.533,ppo_car_spread_a_sampling
20.1603,-0.12118,0.0000,0.6476,-0.02315,0.02315,0.35361,-136.0,1.0000,-30.5148,0.4741,-9.7671,155.532,ppo_car_spread_a_sampling
20.1803,-0.18017,0.0000,0.6476,-0.04560,0.04562,0.18856,-136.0,1.0000,-30.5153,0.4741,-9.7662,155.534,ppo_car_spread_a_sampling
20.2003,-0.26151,0.0000,0.6476,-0.07073,0.07080,0.45226,-136.0,1.0000,-30.5159,0.4741,-9.7649,155.536,ppo_car_spread_a_sampling
20.2203,-0.18524,0.0000,0.3517,-0.09925,0.09938,0.24011,-136.0,1.0000,-30.5169,0.4741,-9.7631,155.540,ppo_car_spread_a_sampling
20.2403,-0.10042,0.0000,0.3517,-0.11068,0.11080,0.33394,-73.9,1.0000,-30.5179,0.4741,-9.7610,155.542,ppo_car_spread_a_sampling
20.2603,-0.08875,0.0000,0.3517,-0.11925,0.11931,0.43838,-73.9,1.0000,-30.5190,0.4741,-9.7588,155.543,ppo_car_spread_a_sampling
20.2803,-0.08875,0.0000,0.3517,-0.13850,0.13854,0.48634,-73.9,1.0000,-30.5202,0.4741,-9.7563,155.547,ppo_car_spread_a_sampling
20.3003,-0.15452,0.0000,0.4713,-0.15760,0.15763,0.12478,-73.9,1.0000,-30.5216,0.4741,-9.7534,155.550,ppo_car_spread_a_sampling
20.3203,-0.21941,0.0000,0.4713,-0.17207,0.17215,0.18664,-99.0,1.0000,-30.5231,0.4741,-9.7503,155.556,ppo_car_spread_a_sampling
20.3403,-0.30235,0.0000,0.4713,-0.18707,0.18723,0.26281,-99.0,1.0000,-30.5248,0.4741,-9.7469,155.562,ppo_car_spread_a_sampling
20.3603,-0.38133,0.0000,0.4713,-0.20728,0.20762,0.19351,-99.0,1.0000,-30.5268,0.4741,-9.7432,155.573,ppo_car_spread_a_sampling
20.3803,-0.44106,0.2359,0.0000,-0.22048,0.22104,0.48330,-99.0,1.0000,-30.5289,0.4741,-9.7393,155.588,ppo_car_spread_a_sampling
20.4003,-0.46230,0.2359,0.0000,-0.20225,0.20303,0.45516,123.9,1.0000,-30.5309,0.4741,-9.7358,155.602,ppo_car_spread_a_sampling
20.4203,-0.46230,0.2359,0.0000,-0.17398,0.17475,0.46081,123.9,1.0000,-30.5326,0.4741,-9.7328,155.618,ppo_car_spread_a_sampling
20.4403,-0.46230,0.2359,0.0000,-0.15659,0.15731,0.28006,123.9,1.0000,-30.5341,0.4741,-9.7302,155.632,ppo_car_spread_a_sampling
20.4603,-0.39448,1.0000,0.0000,-0.13312,0.13378,0.29096,123.9,1.0000,-30.5354,0.4741,-9.7280,155.644,ppo_car_spread_a_sampling
20.4803,-0.39448,1.0000,0.0000,-0.03582,0.03599,0.34484,525.0,1.0000,-30.5357,0.4741,-9.7275,155.645,ppo_car_spread_a_sampling
20.5003,-0.39448,1.0000,0.0000,0.05464,0.05481,0.48498,525.0,1.0000,-30.5350,0.4741,-9.7287,155.641,ppo_car_spread_a_sampling
20.5203,-0.39448,1.0000,0.0000,0.16097,0.16157,0.15348,525.0,1.0000,-30.5333,0.4741,-9.7318,155.630,ppo_car_spread_a_sampling
20.5403,-0.33326,0.0000,0.4362,0.25084,0.25175,0.37786,525.0,1.0000,-30.5306,0.4741,-9.7364,155.611,ppo_car_spread_a_sampling
20.5603,-0.25021,0.0000,0.4362,0.18947,0.19003,0.00000,0.0,1.0000,-30.5287,0.4741,-9.7399,155.602,ppo_car_spread_a_sampling
20.5803,-0.17449,0.0000,0.4362,0.00265,0.00888,0.00000,0.0,1.0000,-30.5285,0.4741,-9.7399,155.603,ppo_car_spread_a_sampling
20.6003,-0.11879,0.0000,0.4362,-0.01667,0.01681,0.29263,-91.6,1.0000,-30.5286,0.4741,-9.7395,155.605,ppo_car_spread_a_sampling
20.6203,-0.20878,0.3524,0.0000,-0.03172,0.03172,0.36081,-91.6,1.0000,-30.5289,0.4741,-9.7389,155.608,ppo_car_spread_a_sampling
20.6403,-0.28585,0.3524,0.0000,0.00009,0.00043,0.37769,185.0,1.0000,-30.5289,0.4741,-9.7388,155.604,ppo_car_spread_a_sampling
20.6603,-0.34028,0.3524,0.0000,0.03282,0.03289,0.41397,185.0,1.0000,-30.5286,0.4741,-9.7394,155.603,ppo_car_spread_a_sampling
20.6803,-0.42754,0.3524,0.0000,0.07914,0.07935,0.22771,185.0,1.0000,-30.5279,0.4741,-9.7408,155.598,ppo_car_spread_a_sampling
20.7003,-0.50457,0.0042,0.0000,0.10174,0.10212,0.33132,185.0,1.0000,-30.5269,0.4741,-9.7426,155.588,ppo_car_spread_a_sampling
20.7203,-0.57070,0.0042,0.0000,0.10123,0.10178,0.41221,2.2,1.0000,-30.5258,0.4741,-9.7443,155.577,ppo_car_spread_a_sampling
20.7403,-0.60530,0.0042,0.0000,0.10075,0.10136,0.41998,2.2,1.0000,-30.5248,0.4741,-9.7460,155.566,ppo_car_spread_a_sampling
20.7603,-0.60530,0.0042,0.0000,0.10305,0.10383,0.39769,2.2,1.0000,-30.5237,0.4741,-9.7478,155.554,ppo_car_spread_a_sampling
20.7803,-0.53677,0.0000,0.1308,0.10672,0.10759,0.18313,2.2,1.0000,-30.5226,0.4741,-9.7496,155.543,ppo_car_spread_a_sampling
20.8003,-0.47567,0.0000,0.1308,0.11316,0.11405,0.00000,0.0,1.0000,-30.5214,0.4741,-9.7515,155.528,ppo_car_spread_a_sampling
20.8203,-0.38254,0.0000,0.1308,0.00336,0.00782,0.00000,0.0,1.0000,-30.5213,0.4741,-9.7514,155.529,ppo_car_spread_a_sampling
20.8403,-0.31187,0.0000,0.1308,-0.00308,0.00389,0.16931,-27.5,1.0000,-30.5214,0.4741,-9.7512,155.529,ppo_car_spread_a_sampling
20.8603,-0.25159,0.0955,0.0000,-0.00793,0.00794,0.33701,-27.5,1.0000,-30.5215,0.4741,-9.7509,155.531,ppo_car_spread_a_sampling
20.8803,-0.17658,0.0955,0.0000,0.00224,0.00229,0.16012,50.2,1.0000,-30.5216,0.4741,-9.7509,155.529,ppo_car_spread_a_sampling
20.9003,-0.09845,0.0955,0.0000,0.01046,0.01049,0.38654,50.2,1.0000,-30.5215,0.4741,-9.7510,155.529,ppo_car_spread_a_sampling
20.9203,-0.01342,0.0955,0.0000,0.02138,0.02139,0.31452,50.2,1.0000,-30.5213,0.4741,-9.7514,155.529,ppo_car_spread_a_sampling
20.9403,-0.02253,0.0000,0.1862,0.02725,0.02725,0.40439,50.2,1.0000,-30.5211,0.4741,-9.7518,155.526,ppo_car_spread_a_sampling
20.9603,-0.02253,0.0000,0.1862,0.02593,0.02593,0.31410,-39.1,1.0000,-30.5209,0.4741,-9.7523,155.524,ppo_car_spread_a_sampling
20.9803,-0.02253,0.0000,0.1862,0.01592,0.01592,0.08141,-39.1,1.0000,-30.5208,0.4741,-9.7526,155.524,ppo_car_spread_a_sampling
21.0003,-0.02253,0.0000,0.1862,0.00704,0.00704,0.12662,-39.1,1.0000,-30.5208,0.4741,-9.7527,155.524,ppo_car_spread_a_sampling
21.0203,0.03537,0.7239,0.0000,0.00138,0.00138,0.21477,-39.1,1.0000,-30.5208,0.4741,-9.7527,155.526,ppo_car_spread_a_sampling
21.0403,0.03658,0.7239,0.0000,0.06490,0.06490,0.48664,380.1,1.0000,-30.5202,0.4741,-9.7539,155.526,ppo_car_spread_a_sampling
21.0603,0.03658,0.7239,0.0000,0.13709,0.13709,0.42800,380.1,1.0000,-30.5191,0.4741,-9.7565,155.529,ppo_car_spread_a_sampling
21.0803,0.03658,0.7239,0.0000,0.20652,0.20653,0.58964,380.1,1.0000,-30.5173,0.4741,-9.7604,155.530,ppo_car_spread_a_sampling
21.1003,0.04759,0.0000,0.4334,0.27956,0.27957,0.61260,380.1,1.0000,-30.5150,0.4741,-9.7657,155.529,ppo_car_spread_a_sampling
21.1203,0.04759,0.0000,0.4334,0.19187,0.19188,0.00000,0.0,1.0000,-30.5134,0.4741,-9.7693,155.532,ppo_car_spread_a_sampling
21.1403,0.04759,0.0000,0.4334,0.00513,0.00531,0.00000,0.0,1.0000,-30.5134,0.4741,-9.7693,155.533,ppo_car_spread_a_sampling
21.1603,0.04759,0.0000,0.4334,-0.00713,0.00714,0.39353,-91.0,1.0000,-30.5135,0.4741,-9.7691,155.533,ppo_car_spread_a_sampling
21.1803,-0.02432,0.0000,0.2616,-0.03132,0.03132,0.21607,-91.0,1.0000,-30.5138,0.4741,-9.7684,155.534,ppo_car_spread_a_sampling
21.2003,-0.08078,0.0000,0.2616,-0.04166,0.04166,0.22886,-54.9,1.0000,-30.5142,0.4741,-9.7675,155.536,ppo_car_spread_a_sampling
21.2203,-0.14607,0.0000,0.2616,-0.04869,0.04869,0.26078,-54.9,1.0000,-30.5147,0.4741,-9.7666,155.538,ppo_car_spread_a_sampling
21.2403,-0.23751,0.0000,0.2616,-0.05782,0.05784,0.27874,-54.9,1.0000,-30.5152,0.4741,-9.7655,155.542,ppo_car_spread_a_sampling
21.2603,-0.17096,0.0000,0.4646,-0.06610,0.06616,0.42329,-54.9,1.0000,-30.5158,0.4741,-9.7642,155.544,ppo_car_spread_a_sampling
21.2803,-0.09078,0.0000,0.4646,-0.08569,0.08577,0.39512,-97.6,1.0000,-30.5166,0.4741,-9.7626,155.548,ppo_car_spread_a_sampling
21.3003,-0.01522,0.0000,0.4646,-0.10469,0.10473,0.40063,-97.6,1.0000,-30.5176,0.4741,-9.7607,155.553,ppo_car_spread_a_sampling
21.3203,0.06792,0.0000,0.4646,-0.11938,0.11938,0.43160,-97.6,1.0000,-30.5186,0.4741,-9.7585,155.554,ppo_car_spread_a_sampling
21.3403,0.00225,0.1284,0.0000,-0.14121,0.14121,0.43900,-97.6,1.0000,-30.5198,0.4741,-9.7558,155.552,ppo_car_spread_a_sampling
21.3603,-0.06253,0.1284,0.0000,-0.12532,0.12532,0.41387,67.4,1.0000,-30.5208,0.4741,-9.7535,155.553,ppo_car_spread_a_sampling
21.3803,-0.14202,0.1284,0.0000,-0.12252,0.12252,0.17588,67.4,1.0000,-30.5218,0.4741,-9.7513,155.554,ppo_car_spread_a_sampling
