t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
34.5606,0.24063,0.2684,0.0000,-0.04112,0.04115,0.27492,-114.0,1.0000,-29.1166,0.4741,-7.8615,175.556,ppo_car_spread_a_sampling
34.5806,0.24063,0.2684,0.0000,-0.01160,0.01164,0.35959,140.9,1.0000,-29.1166,0.4741,-7.8611,175.558,ppo_car_spread_a_sampling
34.6006,0.24063,0.2684,0.0000,0.01429,0.01431,0.33039,140.9,1.0000,-29.1166,0.4741,-7.8614,175.554,ppo_car_spread_a_sampling
34.6206,0.24063,0.2684,0.0000,0.04195,0.04202,0.14650,140.9,1.0000,-29.1166,0.4741,-7.8622,175.556,ppo_car_spread_a_sampling
34.6406,0.16101,0.2429,0.0000,0.07188,0.07197,0.22891,140.9,1.0000,-29.1166,0.4741,-7.8636,175.557,ppo_car_spread_a_sampling
34.6606,0.09138,0.2429,0.0000,0.08995,0.09001,0.43282,127.5,1.0000,-29.1165,0.4741,-7.8655,175.562,ppo_car_spread_a_sampling
34.6806,0.01720,0.2429,0.0000,0.11448,0.11452,0.29134,127.5,1.0000,-29.1164,0.4741,-7.8678,175.567,ppo_car_spread_a_sampling
34.7006,-0.04151,0.2429,0.0000,0.13520,0.13520,0.44802,127.5,1.0000,-29.1162,0.4741,-7.8706,175.567,ppo_car_spread_a_sampling
34.7206,0.03608,0.3710,0.0000,0.15894,0.15894,0.49710,127.5,1.0000,-29.1159,0.4741,-7.8738,175.567,ppo_car_spread_a_sampling
34.7406,0.12168,0.3710,0.0000,0.19227,0.19228,0.48587,194.8,1.0000,-29.1156,0.4741,-7.8777,175.566,ppo_car_spread_a_sampling
34.7606,0.18970,0.3710,0.0000,0.23052,0.23057,0.47327,194.8,1.0000,-29.1154,0.4741,-7.8824,175.570,ppo_car_spread_a_sampling
34.7806,0.18970,0.3710,0.0000,0.26370,0.26384,0.49638,194.8,1.0000,-29.1151,0.4741,-7.8878,175.580,ppo_car_spread_a_sampling
34.8006,0.25139,0.0000,0.5903,0.29564,0.29585,0.59141,194.8,1.0000,-29.1149,0.4741,-7.8938,175.590,ppo_car_spread_a_sampling
34.8206,0.33318,0.0000,0.5903,0.19147,0.19165,0.00000,0.0,1.0000,-29.1148,0.4741,-7.8976,175.595,ppo_car_spread_a_sampling
34.8406,0.41480,0.0000,0.5903,0.00593,0.00892,0.00000,0.0,1.0000,-29.1149,0.4741,-7.8975,175.596,ppo_car_spread_a_sampling
34.8606,0.47659,0.0000,0.5903,-0.00891,0.00905,0.39631,-124.0,1.0000,-29.1150,0.4741,-7.8972,175.595,ppo_car_spread_a_sampling
34.8806,0.40942,0.0000,0.4955,-0.03571,0.03583,0.43742,-124.0,1.0000,-29.1150,0.4741,-7.8963,175.593,ppo_car_spread_a_sampling
34.9006,0.32312,0.0000,0.4955,-0.05896,0.05915,0.34576,-104.1,1.0000,-29.1150,0.4741,-7.8949,175.588,ppo_car_spread_a_sampling
34.9206,0.24478,0.0000,0.4955,-0.07360,0.07382,0.45880,-104.1,1.0000,-29.1150,0.4741,-7.8933,175.581,ppo_car_spread_a_sampling
34.9406,0.18322,0.0000,0.4955,-0.09774,0.09791,0.21588,-104.1,1.0000,-29.1150,0.4741,-7.8912,175.573,ppo_car_spread_a_sampling
34.9606,0.09685,0.0000,0.2493,-0.11387,0.11399,0.32019,-104.1,1.0000,-29.1151,0.4741,-7.8888,175.567,ppo_car_spread_a_sampling
34.9806,0.02635,0.0000,0.2493,-0.12711,0.12717,0.14588,-52.3,1.0000,-29.1152,0.4741,-7.8862,175.562,ppo_car_spread_a_sampling
35.0006,-0.03980,0.0000,0.2493,-0.14052,0.14054,0.14209,-52.3,1.0000,-29.1154,0.4741,-7.8833,175.559,ppo_car_spread_a_sampling
35.0206,-0.10311,0.0000,0.2493,-0.14206,0.14206,0.37681,-52.3,1.0000,-29.1156,0.4741,-7.8804,175.558,ppo_car_spread_a_sampling
35.0406,-0.00680,0.7412,0.0000,-0.15896,0.15898,0.12152,-52.3,1.0000,-29.1159,0.4741,-7.8772,175.560,ppo_car_spread_a_sampling
35.0606,0.07079,0.7412,0.0000,-0.08795,0.08796,0.30232,389.1,1.0000,-29.1160,0.4741,-7.8756,175.561,ppo_car_spread_a_sampling
35.0806,0.13226,0.7412,0.0000,-0.01720,0.01720,0.24718,389.1,1.0000,-29.1161,0.4741,-7.8753,175.562,ppo_car_spread_a_sampling
35.1006,0.13226,0.7412,0.0000,0.05814,0.05818,0.34620,389.1,1.0000,-29.1160,0.4741,-7.8767,175.562,ppo_car_spread_a_sampling
35.1206,0.21902,0.0000,0.1759,0.13034,0.13040,0.39148,389.1,1.0000,-29.1159,0.4741,-7.8796,175.563,ppo_car_spread_a_sampling
35.1406,0.22758,0.0000,0.1759,0.15040,0.15051,0.00000,0.0,1.0000,-29.1158,0.4741,-7.8828,175.574,ppo_car_spread_a_sampling
35.1606,0.22758,0.0000,0.1759,0.00109,0.00459,0.00000,0.0,1.0000,-29.1159,0.4741,-7.8828,175.575,ppo_car_spread_a_sampling
35.1806,0.22758,0.0000,0.1759,-0.00072,0.00167,0.27075,-36.9,1.0000,-29.1159,0.4741,-7.8829,175.578,ppo_car_spread_a_sampling
35.2006,0.16733,0.0000,0.3182,-0.01343,0.01343,0.25691,-36.9,1.0000,-29.1159,0.4741,-7.8826,175.579,ppo_car_spread_a_sampling
35.2206,0.09974,0.0000,0.3182,-0.02599,0.02600,0.21145,-66.8,1.0000,-29.1159,0.4741,-7.8821,175.576,ppo_car_spread_a_sampling
35.2406,0.00712,0.0000,0.3182,-0.03942,0.03943,0.34588,-66.8,1.0000,-29.1160,0.4741,-7.8813,175.570,ppo_car_spread_a_sampling
35.2606,-0.05531,0.0000,0.3182,-0.04960,0.04960,0.29327,-66.8,1.0000,-29.1160,0.4741,-7.8803,175.566,ppo_car_spread_a_sampling
35.2806,-0.12235,0.0000,0.2114,-0.05738,0.05738,0.42594,-66.8,1.0000,-29.1161,0.4741,-7.8792,175.564,ppo_car_spread_a_sampling
35.3006,-0.12235,0.0000,0.2114,-0.06041,0.06042,0.43161,-44.4,1.0000,-29.1162,0.4741,-7.8779,175.565,ppo_car_spread_a_sampling
35.3206,-0.12235,0.0000,0.2114,-0.07522,0.07524,0.40586,-44.4,1.0000,-29.1164,0.4741,-7.8764,175.570,ppo_car_spread_a_sampling
35.3406,-0.12235,0.0000,0.2114,-0.08016,0.08019,0.42543,-44.4,1.0000,-29.1166,0.4741,-7.8748,175.575,ppo_car_spread_a_sampling
35.3606,-0.04257,0.4690,0.0000,-0.09953,0.09956,0.18635,-44.4,1.0000,-29.1168,0.4741,-7.8728,175.578,ppo_car_spread_a_sampling
35.3806,0.03524,0.4690,0.0000,-0.05217,0.05218,0.28950,246.2,1.0000,-29.1169,0.4741,-7.8717,175.580,ppo_car_spread_a_sampling
35.4006,0.05782,0.4690,0.0000,-0.00711,0.00713,0.23148,246.2,1.0000,-29.1169,0.4741,-7.8716,175.581,ppo_car_spread_a_sampling
35.4206,0.05782,0.4690,0.0000,0.04538,0.04539,0.21591,246.2,1.0000,-29.1168,0.4741,-7.8726,175.582,ppo_car_spread_a_sampling
35.4406,-0.00897,0.0000,0.1816,0.08486,0.08487,0.47202,246.2,1.0000,-29.1167,0.4741,-7.8744,175.582,ppo_car_spread_a_sampling
35.4606,-0.08255,0.0000,0.1816,0.07987,0.07987,0.28625,-38.1,1.0000,-29.1166,0.4741,-7.8761,175.586,ppo_car_spread_a_sampling
35.4806,-0.17215,0.0000,0.1816,0.07548,0.07548,0.07875,-38.1,1.0000,-29.1165,0.4741,-7.8777,175.587,ppo_car_spread_a_sampling
35.5006,-0.25037,0.0000,0.1816,0.07332,0.07335,0.25634,-38.1,1.0000,-29.1163,0.4741,-7.8792,175.585,ppo_car_spread_a_sampling
35.5206,-0.32152,0.0128,0.0000,0.06649,0.06656,0.27150,-38.1,1.0000,-29.1161,0.4741,-7.8805,175.582,ppo_car_spread_a_sampling
35.5406,-0.39876,0.0128,0.0000,0.06463,0.06473,0.25871,6.7,1.0000,-29.1160,0.4741,-7.8818,175.580,ppo_car_spread_a_sampling
35.5606,-0.45637,0.0128,0.0000,0.06293,0.06309,0.29686,6.7,1.0000,-29.1158,0.4741,-7.8830,175.579,ppo_car_spread_a_sampling
35.5806,-0.45637,0.0128,0.0000,0.06663,0.06692,0.25078,6.7,1.0000,-29.1155,0.4741,-7.8843,175.569,ppo_car_spread_a_sampling
35.6006,-0.37798,0.0000,0.4447,0.06879,0.06912,0.25772,6.7,1.0000,-29.1153,0.4741,-7.8857,175.564,ppo_car_spread_a_sampling
35.6206,-0.29892,0.0000,0.4447,0.04686,0.04705,0.17517,-93.4,1.0000,-29.1151,0.4741,-7.8866,175.560,ppo_car_spread_a_sampling
35.6406,-0.27719,0.0000,0.4447,0.03423,0.03432,0.32163,-93.4,1.0000,-29.1150,0.4741,-7.8872,175.560,ppo_car_spread_a_sampling
35.6606,-0.27719,0.0000,0.4447,0.01945,0.01949,0.34810,-93.4,1.0000,-29.1150,0.4741,-7.8875,175.560,ppo_car_spread_a_sampling
35.6806,-0.21866,0.0000,0.1360,-0.00727,0.00728,0.08721,-93.4,1.0000,-29.1150,0.4741,-7.8873,175.560,ppo_car_spread_a_sampling
35.7006,-0.13464,0.0000,0.1360,-0.00519,0.00519,0.27104,-28.6,1.0000,-29.1150,0.4741,-7.8871,175.560,ppo_car_spread_a_sampling
35.7206,-0.07498,0.0000,0.1360,-0.01771,0.01771,0.32627,-28.6,1.0000,-29.1151,0.4741,-7.8867,175.560,ppo_car_spread_a_sampling
35.7406,0.01827,0.0000,0.1360,-0.02319,0.02319,0.30427,-28.6,1.0000,-29.1151,0.4741,-7.8862,175.559,ppo_car_spread_a_sampling
35.7606,0.07667,0.0000,0.4758,-0.02738,0.02738,0.31507,-28.6,1.0000,-29.1152,0.4741,-7.8856,175.559,ppo_car_spread_a_sampling
35.7806,0.15690,0.0000,0.4758,-0.04739,0.04739,0.21283,-99.9,1.0000,-29.1153,0.4741,-7.8846,175.557,ppo_car_spread_a_sampling
35.8006,0.23525,0.0000,0.4758,-0.06026,0.06028,0.42300,-99.9,1.0000,-29.1153,0.4741,-7.8833,175.558,ppo_car_spread_a_sampling
35.8206,0.30969,0.0000,0.4758,-0.08217,0.08225,0.20871,-99.9,1.0000,-29.1154,0.4741,-7.8816,175.552,ppo_car_spread_a_sampling
35.8406,0.24398,0.2464,0.0000,-0.09789,0.09807,0.19144,-99.9,1.0000,-29.1154,0.4741,-7.8796,175.546,ppo_car_spread_a_sampling
35.8606,0.15435,0.2464,0.0000,-0.07746,0.07759,0.23914,129.4,1.0000,-29.1154,0.4741,-7.8780,175.545,ppo_car_spread_a_sampling
35.8806,0.09550,0.2464,0.0000,-0.05136,0.05141,0.10989,129.4,1.0000,-29.1155,0.4741,-7.8770,175.542,ppo_car_spread_a_sampling
35.9006,0.01158,0.2464,0.0000,-0.03000,0.03002,0.33885,129.4,1.0000,-29.1155,0.4741,-7.8764,175.547,ppo_car_spread_a_sampling
35.9206,-0.04892,0.2142,0.0000,-0.00093,0.00100,0.27145,129.4,1.0000,-29.1155,0.4741,-7.8765,175.545,ppo_car_spread_a_sampling
35.9406,-0.14089,0.2142,0.0000,0.01922,0.01923,0.26681,112.5,1.0000,-29.1154,0.4741,-7.8770,175.546,ppo_car_spread_a_sampling
35.9606,-0.14554,0.2142,0.0000,0.03653,0.03655,0.41337,112.5,1.0000,-29.1154,0.4741,-7.8778,175.542,ppo_car_spread_a_sampling
35.9806,-0.14554,0.2142,0.0000,0.05659,0.05662,0.40572,112.5,1.0000,-29.1152,0.4741,-7.8790,175.542,ppo_car_spread_a_sampling
36.0006,-0.22891,0.2719,0.0000,0.07843,0.07848,0.16049,112.5,1.0000,-29.1150,0.4741,-7.8807,175.539,ppo_car_spread_a_sampling
36.0206,-0.24153,0.2719,0.0000,0.10879,0.10890,0.13781,142.7,1.0000,-29.1148,0.4741,-7.8829,175.534,ppo_car_spread_a_sampling
36.0406,-0.24153,0.2719,0.0000,0.13100,0.13117,0.29425,142.7,1.0000,-29.1144,0.4741,-7.8856,175.527,ppo_car_spread_a_sampling
36.0606,-0.24153,0.2719,0.0000,0.15811,0.15832,0.22152,142.7,1.0000,-29.1140,0.4741,-7.8889,175.518,ppo_car_spread_a_sampling
36.0806,-0.32404,0.0000,0.6493,0.18325,0.18348,0.42407,142.7,1.0000,-29.1135,0.4741,-7.8926,175.509,ppo_car_spread_a_sampling
36.1006,-0.37748,0.0000,0.6493,0.18646,0.18686,0.00000,0.0,1.0000,-29.1129,0.4741,-7.8964,175.498,ppo_car_spread_a_sampling
36.1206,-0.45475,0.0000,0.6493,0.00415,0.00913,0.00000,0.0,1.0000,-29.1128,0.4741,-7.8963,175.499,ppo_car_spread_a_sampling
36.1406,-0.53697,0.0000,0.6493,-0.01830,0.01832,0.38314,-136.4,1.0000,-29.1128,0.4741,-7.8958,175.502,ppo_car_spread_a_sampling
36.1606,-0.45604,0.3291,0.0000,-0.04219,0.04240,0.20218,-136.4,1.0000,-29.1130,0.4741,-7.8949,175.506,ppo_car_spread_a_sampling
36.1806,-0.38100,0.3291,0.0000,-0.01393,0.01402,0.16534,172.8,1.0000,-29.1130,0.4741,-7.8945,175.507,ppo_car_spread_a_sampling
36.2006,-0.30297,0.3291,0.0000,0.01708,0.01719,0.33023,172.8,1.0000,-29.1130,0.4741,-7.8948,175.504,ppo_car_spread_a_sampling
36.2206,-0.24375,0.3291,0.0000,0.05206,0.05216,0.25230,172.8,1.0000,-29.1128,0.4741,-7.8958,175.500,ppo_car_spread_a_sampling
36.2406,-0.33176,0.0000,0.0791,0.08165,0.08179,0.38183,172.8,1.0000,-29.1126,0.4741,-7.8974,175.498,ppo_car_spread_a_sampling
36.2606,-0.38719,0.0000,0.0791,0.07907,0.07927,0.42849,-16.6,1.0000,-29.1124,0.4741,-7.8990,175.496,ppo_car_spread_a_sampling
36.2806,-0.46271,0.0000,0.0791,0.07338,0.07360,0.38346,-16.6,1.0000,-29.1121,0.4741,-7.9005,175.495,ppo_car_spread_a_sampling
36.3006,-0.51309,0.0000,0.0791,0.07317,0.07351,0.42332,-16.6,1.0000,-29.1119,0.4741,-7.9019,175.490,ppo_car_spread_a_sampling
36.3206,-0.44675,0.0000,0.1290,0.06734,0.06772,0.16114,-16.6,1.0000,-29.1116,0.4741,-7.9032,175.483,ppo_car_spread_a_sampling
36.3406,-0.35250,0.0000,0.1290,0.06901,0.06938,0.25967,-27.1,1.0000,-29.1114,0.4741,-7.9046,175.475,ppo_car_spread_a_sampling
36.3606,-0.27982,0.0000,0.1290,0.06172,0.06197,0.34277,-27.1,1.0000,-29.1112,0.4741,-7.9058,175.474,ppo_car_spread_a_sampling
36.3806,-0.22946,0.0000,0.1290,0.05948,0.05962,0.28282,-27.1,1.0000,-29.1110,0.4741,-7.9070,175.473,ppo_car_spread_a_sampling
36.4006,-0.13573,0.0000,0.0703,0.05632,0.05641,0.26121,-27.1,1.0000,-29.1108,0.4741,-7.9081,175.471,ppo_car_spread_a_sampling
36.4206,-0.07239,0.0000,0.0703,0.04559,0.04563,0.16019,-14.8,1.0000,-29.1107,0.4741,-7.9089,175.470,ppo_car_spread_a_sampling
36.4406,0.00087,0.0000,0.0703,0.04139,0.04140,0.29488,-14.8,1.0000,-29.1107,0.4741,-7.9097,175.472,ppo_car_spread_a_sampling
36.4606,0.06187,0.0000,0.0703,0.04967,0.04967,0.29511,-14.8,1.0000,-29.1106,0.4741,-7.9107,175.473,ppo_car_spread_a_sampling
36.4806,-0.01639,0.0000,0.2104,0.04284,0.04284,0.23332,-14.8,1.0000,-29.1105,0.4741,-7.9116,175.472,ppo_car_spread_a_sampling
36.5006,-0.06692,0.0000,0.2104,0.02879,0.02879,0.35198,-44.2,1.0000,-29.1105,0.4741,-7.9121,175.471,ppo_car_spread_a_sampling
36.5207,-0.06692,0.0000,0.2104,0.02268,0.02268,0.17388,-44.2,1.0000,-29.1105,0.4741,-7.9126,175.471,ppo_car_spread_a_sampling
36.5407,-0.06692,0.0000,0.2104,0.01326,0.01326,0.33710,-44.2,1.0000,-29.1104,0.4741,-7.9128,175.469,ppo_car_spread_a_sampling
36.5607,0.00135,0.2439,0.0000,0.00763,0.00763,0.18375,-44.2,1.0000,-29.1104,0.4741,-7.9129,175.470,ppo_car_spread_a_sampling
36.5807,0.05669,0.2439,0.0000,0.03217,0.03217,0.35501,128.0,1.0000,-29.1104,0.4741,-7.9136,175.472,ppo_car_spread_a_sampling
36.6007,0.05669,0.2439,0.0000,0.04842,0.04842,0.35762,128.0,1.0000,-29.1103,0.4741,-7.9146,175.473,ppo_car_spread_a_sampling
36.6207,0.05669,0.2439,0.0000,0.07679,0.07679,0.36995,128.0,1.0000,-29.1102,0.4741,-7.9162,175.474,ppo_car_spread_a_sampling
36.6407,-0.01376,0.3104,0.0000,0.09683,0.09684,0.34477,128.0,1.0000,-29.1101,0.4741,-7.9181,175.475,ppo_car_spread_a_sampling
36.6607,-0.09926,0.3104,0.0000,0.12947,0.12947,0.49407,163.0,1.0000,-29.1099,0.4741,-7.9208,175.476,ppo_car_spread_a_sampling
36.6807,-0.17746,0.3104,0.0000,0.16372,0.16374,0.15723,163.0,1.0000,-29.1096,0.4741,-7.9242,175.472,ppo_car_spread_a_sampling
36.7007,-0.25083,0.3104,0.0000,0.19181,0.19189,0.50966,163.0,1.0000,-29.1091,0.4741,-7.9281,175.469,ppo_car_spread_a_sampling
36.7207,-0.17662,0.0000,0.1531,0.21983,0.22007,0.52107,163.0,1.0000,-29.1085,0.4741,-7.9325,175.462,ppo_car_spread_a_sampling
36.7407,-0.09937,0.0000,0.1531,0.19377,0.19395,0.00000,0.0,1.0000,-29.1080,0.4741,-7.9365,175.460,ppo_car_spread_a_sampling
36.7607,-0.07463,0.0000,0.1531,0.00545,0.00716,0.00000,0.0,1.0000,-29.1080,0.4741,-7.9364,175.461,ppo_car_spread_a_sampling
36.7807,-0.07463,0.0000,0.1531,0.00309,0.00351,0.36059,-32.1,1.0000,-29.1079,0.4741,-7.9363,175.461,ppo_car_spread_a_sampling
36.8007,-0.13128,0.0188,0.0000,-0.00422,0.00424,0.36010,-32.1,1.0000,-29.1079,0.4741,-7.9361,175.458,ppo_car_spread_a_sampling
36.8207,-0.13128,0.0188,0.0000,-0.00963,0.00963,0.34845,9.9,1.0000,-29.1080,0.4741,-7.9358,175.457,ppo_car_spread_a_sampling
36.8407,-0.13128,0.0188,0.0000,-0.00267,0.00267,0.36153,9.9,1.0000,-29.1080,0.4741,-7.9357,175.453,ppo_car_spread_a_sampling
36.8607,-0.13128,0.0188,0.0000,-0.00325,0.00325,0.27801,9.9,1.0000,-29.1080,0.4741,-7.9356,175.452,ppo_car_spread_a_sampling
36.8807,-0.11378,0.4082,0.0000,0.00267,0.00267,0.35769,9.9,1.0000,-29.1080,0.4741,-7.9356,175.451,ppo_car_spread_a_sampling
36.9007,-0.11378,0.4082,0.0000,0.04306,0.04308,0.23898,214.3,1.0000,-29.1079,0.4741,-7.9365,175.451,ppo_car_spread_a_sampling
36.9207,-0.11378,0.4082,0.0000,0.08231,0.08234,0.09624,214.3,1.0000,-29.1077,0.4741,-7.9382,175.450,ppo_car_spread_a_sampling
36.9407,-0.11378,0.4082,0.0000,0.12390,0.12393,0.12338,214.3,1.0000,-29.1075,0.4741,-7.9407,175.446,ppo_car_spread_a_sampling
36.9607,-0.10436,0.0000,0.3719,0.15817,0.15822,0.46248,214.3,1.0000,-29.1071,0.4741,-7.9440,175.440,ppo_car_spread_a_sampling
36.9807,-0.10436,0.0000,0.3719,0.17309,0.17313,0.00000,0.0,1.0000,-29.1067,0.4741,-7.9475,175.438,ppo_car_spread_a_sampling
37.0007,-0.10436,0.0000,0.3719,0.00406,0.00500,0.00000,0.0,1.0000,-29.1067,0.4741,-7.9475,175.438,ppo_car_spread_a_sampling
37.0207,-0.10436,0.0000,0.3719,-0.00620,0.00624,0.38884,-78.1,1.0000,-29.1067,0.4741,-7.9473,175.441,ppo_car_spread_a_sampling
37.0407,-0.01451,0.0000,0.0026,-0.02393,0.02393,0.31807,-78.1,1.0000,-29.1067,0.4741,-7.9467,175.441,ppo_car_spread_a_sampling
37.0607,0.04597,0.0000,0.0026,-0.02622,0.02622,0.32727,-0.5,1.0000,-29.1068,0.4741,-7.9462,175.444,ppo_car_spread_a_sampling
37.0807,0.06467,0.0000,0.0026,-0.02468,0.02468,0.26068,-0.5,1.0000,-29.1068,0.4741,-7.9456,175.443,ppo_car_spread_a_sampling
37.1007,0.06467,0.0000,0.0026,-0.02859,0.02860,0.27523,-0.5,1.0000,-29.1069,0.4741,-7.9450,175.446,ppo_car_spread_a_sampling
37.1207,0.00553,0.0000,0.0780,-0.02252,0.02252,0.17751,-0.5,1.0000,-29.1069,0.4741,-7.9446,175.444,ppo_car_spread_a_sampling
37.1407,-0.07795,0.0000,0.0780,-0.02639,0.02639,0.33183,-16.4,1.0000,-29.1070,0.4741,-7.9440,175.445,ppo_car_spread_a_sampling
37.1607,-0.14849,0.0000,0.0780,-0.03460,0.03460,0.32016,-16.4,1.0000,-29.1070,0.4741,-7.9433,175.444,ppo_car_spread_a_sampling
37.1807,-0.22742,0.0000,0.0780,-0.03482,0.03483,0.31886,-16.4,1.0000,-29.1071,0.4741,-7.9426,175.443,ppo_car_spread_a_sampling
37.2007,-0.16835,0.0000,0.0410,-0.03287,0.03289,0.34523,-16.4,1.0000,-29.1072,0.4741,-7.9420,175.445,ppo_car_spread_a_sampling
37.2207,-0.07305,0.0000,0.0410,-0.03615,0.03619,0.40816,-8.6,1.0000,-29.1073,0.4741,-7.9413,175.444,ppo_car_spread_a_sampling
37.2407,-0.02441,0.0000,0.0410,-0.04272,0.04273,0.27802,-8.6,1.0000,-29.1073,0.4741,-7.9404,175.446,ppo_car_spread_a_sampling
37.2607,0.06369,0.0000,0.0410,-0.04303,0.04303,0.26983,-8.6,1.0000,-29.1074,0.4741,-7.9396,175.448,ppo_car_spread_a_sampling
37.2807,-0.01383,0.0000,0.0200,-0.04117,0.04117,0.41010,-8.6,1.0000,-29.1075,0.4741,-7.9388,175.447,ppo_car_spread_a_sampling
37.3007,-0.09293,0.0000,0.0200,-0.04657,0.04657,0.26540,-4.2,1.0000,-29.1076,0.4741,-7.9379,175.445,ppo_car_spread_a_sampling
37.3207,-0.13482,0.0000,0.0200,-0.04887,0.04887,0.29220,-4.2,1.0000,-29.1076,0.4741,-7.9369,175.445,ppo_car_spread_a_sampling
37.3407,-0.13482,0.0000,0.0200,-0.04184,0.04185,0.37843,-4.2,1.0000,-29.1077,0.4741,-7.9361,175.448,ppo_car_spread_a_sampling
37.3607,-0.19844,0.8859,0.0000,-0.04743,0.04744,0.35928,-4.2,1.0000,-29.1078,0.4741,-7.9352,175.446,ppo_car_spread_a_sampling
37.3807,-0.27466,0.8859,0.0000,0.03809,0.03815,0.28906,465.1,1.0000,-29.1077,0.4741,-7.9361,175.443,ppo_car_spread_a_sampling
37.4007,-0.35928,0.8859,0.0000,0.12542,0.12562,0.27179,465.1,1.0000,-29.1073,0.4741,-7.9387,175.435,ppo_car_spread_a_sampling
37.4207,-0.41275,0.8859,0.0000,0.20846,0.20904,0.34054,465.1,1.0000,-29.1067,0.4741,-7.9430,175.422,ppo_car_spread_a_sampling
37.4407,-0.33057,0.0000,0.4738,0.28896,0.28998,0.60538,465.1,1.0000,-29.1057,0.4741,-7.9490,175.398,ppo_car_spread_a_sampling
37.4607,-0.28774,0.0000,0.4738,0.18887,0.18942,0.00000,0.0,1.0000,-29.1050,0.4741,-7.9528,175.388,ppo_car_spread_a_sampling
37.4807,-0.28774,0.0000,0.4738,0.00410,0.00959,0.00000,0.0,1.0000,-29.1049,0.4741,-7.9528,175.389,ppo_car_spread_a_sampling
37.5007,-0.28774,0.0000,0.4738,-0.01046,0.01071,0.38942,-99.5,1.0000,-29.1048,0.4741,-7.9524,175.390,ppo_car_spread_a_sampling
37.5207,-0.23015,0.0000,0.2106,-0.03745,0.03748,0.24222,-99.5,1.0000,-29.1050,0.4741,-7.9516,175.390,ppo_car_spread_a_sampling
37.5407,-0.14775,0.0000,0.2106,-0.04026,0.04030,0.14277,-44.2,1.0000,-29.1051,0.4741,-7.9507,175.390,ppo_car_spread_a_sampling
37.5607,-0.07411,0.0000,0.2106,-0.04288,0.04290,0.41489,-44.2,1.0000,-29.1052,0.4741,-7.9497,175.390,ppo_car_spread_a_sampling
37.5807,-0.07077,0.0000,0.2106,-0.05146,0.05147,0.41996,-44.2,1.0000,-29.1053,0.4741,-7.9486,175.391,ppo_car_spread_a_sampling
37.6007,-0.15232,0.2040,0.0000,-0.06523,0.06524,0.40472,-44.2,1.0000,-29.1055,0.4741,-7.9472,175.389,ppo_car_spread_a_sampling
37.6207,-0.20832,0.2040,0.0000,-0.04728,0.04730,0.26236,107.1,1.0000,-29.1056,0.4741,-7.9462,175.389,ppo_car_spread_a_sampling
37.6407,-0.28979,0.2040,0.0000,-0.02842,0.02844,0.30007,107.1,1.0000,-29.1057,0.4741,-7.9456,175.391,ppo_car_spread_a_sampling
37.6607,-0.32510,0.2040,0.0000,-0.00887,0.00887,0.31853,107.1,1.0000,-29.1057,0.4741,-7.9454,175.395,ppo_car_spread_a_sampling
37.6807,-0.24204,0.0000,0.4603,0.01978,0.01983,0.32513,107.1,1.0000,-29.1056,0.4741,-7.9459,175.392,ppo_car_spread_a_sampling
37.7007,-0.17926,0.0000,0.4603,-0.00413,0.00413,0.31318,-96.7,1.0000,-29.1056,0.4741,-7.9458,175.394,ppo_car_spread_a_sampling
37.7207,-0.08744,0.0000,0.4603,-0.02637,0.02638,0.28427,-96.7,1.0000,-29.1057,0.4741,-7.9452,175.395,ppo_car_spread_a_sampling
37.7407,-0.03532,0.0000,0.4603,-0.04043,0.04044,0.42016,-96.7,1.0000,-29.1058,0.4741,-7.9444,175.398,ppo_car_spread_a_sampling
37.7607,-0.06663,0.3741,0.0000,-0.05969,0.05970,0.14742,-96.7,1.0000,-29.1059,0.4741,-7.9432,175.400,ppo_car_spread_a_sampling
37.7807,-0.06663,0.3741,0.0000,-0.02020,0.02020,0.35629,196.4,1.0000,-29.1059,0.4741,-7.9428,175.399,ppo_car_spread_a_sampling
37.8007,-0.06663,0.3741,0.0000,0.00925,0.00925,0.32174,196.4,1.0000,-29.1059,0.4741,-7.9431,175.398,ppo_car_spread_a_sampling
37.8207,-0.06663,0.3741,0.0000,0.04724,0.04724,0.41426,196.4,1.0000,-29.1058,0.4741,-7.9441,175.398,ppo_car_spread_a_sampling
37.8407,-0.12793,0.0000,0.2815,0.08161,0.08162,0.46711,196.4,1.0000,-29.1056,0.4741,-7.9458,175.393,ppo_car_spread_a_sampling
37.8607,-0.19994,0.0000,0.2815,0.07936,0.07938,0.19780,-59.1,1.0000,-29.1055,0.4741,-7.9474,175.393,ppo_car_spread_a_sampling
37.8807,-0.27783,0.0000,0.2815,0.06224,0.06227,0.38697,-59.1,1.0000,-29.1053,0.4741,-7.9487,175.388,ppo_car_spread_a_sampling
37.9007,-0.32654,0.0000,0.2815,0.05532,0.05541,0.38241,-59.1,1.0000,-29.1052,0.4741,-7.9499,175.383,ppo_car_spread_a_sampling
37.9207,-0.41635,0.5590,0.0000,0.04833,0.04842,0.23872,-59.1,1.0000,-29.1050,0.4741,-7.9508,175.379,ppo_car_spread_a_sampling
37.9407,-0.49199,0.5590,0.0000,0.09489,0.09527,0.41291,293.5,1.0000,-29.1047,0.4741,-7.9528,175.371,ppo_car_spread_a_sampling
