t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
36.9007,-0.95196,1.0000,0.0000,9.18914,9.22649,8.38227,406.1,0.7735,-16.8803,0.4750,69.1259,338.584,unity
36.9207,-1.00000,1.0000,0.0000,9.03683,9.07078,14.55289,0.0,0.0000,-16.9642,0.4750,69.2867,337.846,unity
36.9407,-1.00000,1.0000,0.0000,9.19172,9.22329,8.82678,407.8,0.7767,-17.0514,0.4750,69.4494,337.028,unity
36.9607,-1.00000,1.0000,0.0000,9.06141,9.08946,14.20709,0.0,0.0000,-17.1390,0.4750,69.6087,336.119,unity
36.9807,-1.00000,1.0000,0.0000,9.20995,9.23537,8.94722,401.4,0.7646,-17.2300,0.4750,69.7695,335.148,unity
37.0007,-1.00000,1.0000,0.0000,9.06456,9.08572,14.84027,0.0,0.0000,-17.3214,0.4750,69.9264,334.096,unity
37.0207,-1.00000,1.0000,0.0000,9.21026,9.22905,9.16473,404.8,0.7710,-17.4166,0.4749,70.0846,333.002,unity
37.0407,-1.00000,1.0000,0.0000,9.09661,9.11227,13.32651,0.0,0.0000,-17.5127,0.4749,70.2392,331.845,unity
37.0607,-1.00000,1.0000,0.0000,9.23473,9.24834,9.29851,368.3,0.7015,-17.6129,0.4749,70.3947,330.658,unity
37.0807,-1.00000,1.0000,0.0000,9.08649,9.09681,14.98724,0.0,0.0000,-17.7135,0.4749,70.5459,329.406,unity
37.1007,-0.96709,1.0000,0.0000,9.21686,9.22555,9.32985,351.8,0.6702,-17.8183,0.4749,70.6976,328.139,unity
37.1207,-0.89863,1.0000,0.0000,9.12836,9.13512,12.63001,0.0,0.0000,-17.9246,0.4749,70.8459,326.843,unity
37.1407,-0.82092,1.0000,0.0000,9.25174,9.25741,9.49912,263.0,0.5009,-18.0352,0.4749,70.9941,325.542,unity
37.1607,-0.74115,1.0000,0.0000,9.10418,9.10746,13.66549,0.0,0.0000,-18.1460,0.4749,71.1382,324.190,unity
37.1807,-0.67267,1.0000,0.0000,9.24115,9.24336,9.35249,339.9,0.6475,-18.2611,0.4748,71.2825,322.860,unity
37.2007,-0.59692,1.0000,0.0000,9.11001,9.11082,14.45958,0.0,0.0000,-18.3765,0.4748,71.4230,321.516,unity
37.2207,-0.51776,1.0000,0.0000,9.27076,9.27098,9.30006,367.5,0.6999,-18.4962,0.4748,71.5642,320.216,unity
37.2407,-0.44880,1.0000,0.0000,9.16532,9.16535,14.67503,0.0,0.0000,-18.6161,0.4748,71.7023,318.949,unity
37.2607,-0.37424,1.0000,0.0000,9.33643,9.33688,9.21627,348.1,0.6631,-18.7402,0.4748,71.8416,317.752,unity
37.2807,-0.30070,1.0000,0.0000,9.20569,9.20761,14.92760,0.0,0.0000,-18.8637,0.4748,71.9777,316.582,unity
37.3007,-0.22304,1.0000,0.0000,9.37851,9.38222,9.13125,324.3,0.6178,-18.9911,0.4748,72.1152,315.504,unity
37.3207,-0.15156,1.0000,0.0000,9.27508,9.28128,14.19005,0.0,0.0000,-19.1182,0.4749,72.2501,314.494,unity
37.3407,-0.08233,1.0000,0.0000,9.44576,9.45450,8.93800,286.4,0.5455,-19.2490,0.4749,72.3865,313.593,unity
37.3607,-0.00961,1.0000,0.0000,9.30216,9.31442,14.90996,0.0,0.0000,-19.3785,0.4749,72.5200,312.744,unity
37.3807,0.07494,1.0000,0.0000,9.47305,9.48851,8.64790,268.5,0.5115,-19.5114,0.4749,72.6554,312.019,unity
37.4007,0.14762,1.0000,0.0000,9.35568,9.37431,13.21493,0.0,0.0000,-19.6432,0.4749,72.7884,311.389,unity
37.4207,0.21623,1.0000,0.0000,9.52475,9.54656,8.27027,238.1,0.4534,-19.7782,0.4749,72.9236,310.897,unity
37.4407,0.28783,1.0000,0.0000,9.36302,9.38754,14.32900,0.0,0.0000,-19.9110,0.4749,73.0561,310.489,unity
37.4607,0.36259,1.0000,0.0000,9.53509,9.56235,7.98411,229.8,0.4376,-20.0465,0.4750,73.1911,310.221,unity
37.4807,0.44423,1.0000,0.0000,9.39489,9.42403,13.08675,0.0,0.0000,-20.1799,0.4750,73.3241,310.074,unity
37.5007,0.51214,1.0000,0.0000,9.55934,9.59034,8.01252,215.1,0.4097,-20.3155,0.4750,73.4599,310.066,unity
37.5207,0.59243,1.0000,0.0000,9.39000,9.42191,13.64358,0.0,0.0000,-20.4481,0.4750,73.5938,310.160,unity
37.5407,0.66439,1.0000,0.0000,9.55176,9.58438,8.45878,218.2,0.4156,-20.5826,0.4750,73.7306,310.383,unity
37.5607,0.73974,1.0000,0.0000,9.39494,9.42769,13.77945,0.0,0.0000,-20.7138,0.4750,73.8660,310.726,unity
37.5807,0.80787,1.0000,0.0000,9.54194,9.57453,8.47661,223.4,0.4255,-20.8461,0.4750,74.0046,311.176,unity
37.6007,0.88615,1.0000,0.0000,9.38521,9.41615,14.05838,0.0,0.0000,-20.9750,0.4750,74.1419,311.733,unity
37.6207,0.95643,1.0000,0.0000,9.52549,9.55531,8.69659,233.5,0.4447,-21.1047,0.4750,74.2825,312.379,unity
37.6407,1.00000,1.0000,0.0000,9.36777,9.39443,14.29736,0.0,0.0000,-21.2307,0.4750,74.4218,313.120,unity
37.6607,1.00000,1.0000,0.0000,9.50412,9.52898,8.77219,247.3,0.4710,-21.3572,0.4750,74.5645,313.930,unity
37.6807,1.00000,1.0000,0.0000,9.34780,9.36880,14.44754,0.0,0.0000,-21.4799,0.4750,74.7060,314.826,unity
37.7007,1.00000,1.0000,0.0000,9.48239,9.50146,9.00471,261.7,0.4985,-21.6027,0.4750,74.8511,315.772,unity
37.7207,1.00000,1.0000,0.0000,9.33396,9.34947,14.36619,0.0,0.0000,-21.7217,0.4750,74.9952,316.793,unity
37.7407,1.00000,1.0000,0.0000,9.46401,9.47780,9.16346,274.2,0.5222,-21.8402,0.4749,75.1431,317.849,unity
37.7607,1.00000,1.0000,0.0000,9.32136,9.33210,14.20984,0.0,0.0000,-21.9550,0.4749,75.2901,318.969,unity
37.7807,1.00000,1.0000,0.0000,9.44659,9.45590,9.27570,285.7,0.5441,-22.0689,0.4749,75.4410,320.111,unity
37.8007,1.00000,1.0000,0.0000,9.30992,9.31684,13.94960,0.0,0.0000,-22.1788,0.4749,75.5912,321.306,unity
37.8207,1.00000,1.0000,0.0000,9.43051,9.43631,9.34869,295.9,0.5637,-22.2876,0.4749,75.7452,322.514,unity
37.8407,1.00000,1.0000,0.0000,9.29640,9.30041,13.82720,0.0,0.0000,-22.3923,0.4749,75.8986,323.765,unity
37.8607,1.00000,1.0000,0.0000,9.41310,9.41628,9.38884,306.5,0.5837,-22.4955,0.4749,76.0560,325.023,unity
37.8807,1.00000,1.0000,0.0000,9.28381,9.28578,13.48781,0.0,0.0000,-22.5946,0.4749,76.2126,326.315,unity
37.9007,1.00000,1.0000,0.0000,9.39731,9.39873,9.40372,313.0,0.5963,-22.6919,0.4749,76.3732,327.609,unity
37.9207,1.00000,1.0000,0.0000,9.26552,9.26621,13.63828,0.0,0.0000,-22.7850,0.4748,76.5330,328.932,unity
37.9407,1.00000,1.0000,0.0000,9.37646,9.37684,9.39516,317.5,0.6048,-22.8760,0.4748,76.6967,330.254,unity
37.9607,1.00000,1.0000,0.0000,9.25288,9.25296,12.89745,0.0,0.0000,-22.9628,0.4748,76.8596,331.593,unity
37.9807,1.00000,1.0000,0.0000,9.36105,9.36106,9.37953,325.7,0.6205,-23.0474,0.4748,77.0263,332.929,unity
38.0007,1.00000,1.0000,0.0000,9.22700,9.22708,13.43896,0.0,0.0000,-23.1277,0.4748,77.1919,334.289,unity
38.0207,1.00000,1.0000,0.0000,9.33390,9.33412,9.37930,325.9,0.6207,-23.2055,0.4748,77.3613,335.643,unity
38.0407,1.00000,1.0000,0.0000,9.21247,9.21307,12.59635,0.0,0.0000,-23.2791,0.4748,77.5297,337.006,unity
38.0607,1.00000,1.0000,0.0000,9.31585,9.31674,9.42664,301.0,0.5734,-23.3500,0.4748,77.7016,338.362,unity
38.0807,1.00000,1.0000,0.0000,9.17999,9.18174,13.08378,0.0,0.0000,-23.4167,0.4748,77.8722,339.738,unity
38.1007,1.00000,1.0000,0.0000,9.27964,9.28187,9.41503,307.1,0.5850,-23.4804,0.4748,78.0461,341.103,unity
38.1207,1.00000,1.0000,0.0000,9.15296,9.15621,12.48262,0.0,0.0000,-23.5401,0.4748,78.2187,342.475,unity
38.1407,1.00000,1.0000,0.0000,9.25086,9.25468,9.41697,306.1,0.5830,-23.5966,0.4748,78.3945,343.836,unity
38.1607,1.00000,1.0000,0.0000,9.11428,9.11957,12.89199,0.0,0.0000,-23.6490,0.4748,78.5687,345.210,unity
38.1807,1.00000,1.0000,0.0000,9.21130,9.21728,9.39724,316.5,0.6028,-23.6982,0.4748,78.7459,346.573,unity
38.2007,1.00000,1.0000,0.0000,9.08177,9.08926,12.41321,0.0,0.0000,-23.7434,0.4748,78.9215,347.939,unity
38.2207,1.00000,1.0000,0.0000,9.17814,9.18634,9.38105,324.9,0.6189,-23.7851,0.4748,79.1000,349.295,unity
38.2407,1.00000,1.0000,0.0000,9.04106,9.05114,12.83315,0.0,0.0000,-23.8229,0.4748,79.2766,350.658,unity
38.2607,1.00000,1.0000,0.0000,9.13775,9.14862,9.35685,337.7,0.6431,-23.8572,0.4748,79.4559,352.012,unity
38.2807,1.00000,1.0000,0.0000,9.00715,9.01978,12.43451,0.0,0.0000,-23.8875,0.4748,79.6333,353.365,unity
38.3007,1.00000,1.0000,0.0000,9.10371,9.11709,9.33924,346.9,0.6608,-23.9142,0.4748,79.8133,354.709,unity
38.3207,1.00000,1.0000,0.0000,8.96627,8.98174,12.82441,0.0,0.0000,-23.9371,0.4748,79.9910,356.058,unity
38.3407,1.00000,1.0000,0.0000,9.06331,9.07954,9.31257,360.9,0.6874,-23.9562,0.4748,80.1712,357.398,unity
38.3607,1.00000,1.0000,0.0000,8.93285,8.95091,12.42147,0.0,0.0000,-23.9716,0.4748,80.3491,358.737,unity
38.3807,1.00000,1.0000,0.0000,9.03000,9.04872,9.30001,367.5,0.7000,-23.9831,0.4748,80.5294,0.067,unity
38.4007,1.00000,1.0000,0.0000,8.89208,8.91300,12.83871,0.0,0.0000,-23.9911,0.4748,80.7071,1.401,unity
38.4207,1.00000,1.0000,0.0000,8.98954,9.01111,9.26669,385.0,0.7333,-23.9951,0.4748,80.8870,2.728,unity
38.4407,1.00000,1.0000,0.0000,8.86018,8.88352,12.41581,0.0,0.0000,-23.9955,0.4748,81.0642,4.052,unity
38.4607,1.00000,1.0000,0.0000,8.95806,8.98191,9.26645,385.1,0.7336,-23.9918,0.4748,81.2435,5.369,unity
38.4807,0.98626,1.0000,0.0000,8.81956,8.84569,12.86473,0.0,0.0000,-23.9849,0.4748,81.4199,6.691,unity
38.5007,0.91396,1.0000,0.0000,8.91744,8.94405,9.21832,410.4,0.7817,-23.9737,0.4748,81.5982,8.006,unity
38.5207,0.84014,1.0000,0.0000,8.79047,8.81840,12.45949,0.0,0.0000,-23.9592,0.4748,81.7735,9.320,unity
38.5407,0.77457,1.0000,0.0000,8.89269,8.92107,9.25032,393.6,0.7497,-23.9404,0.4748,81.9507,10.626,unity
38.5607,0.69574,1.0000,0.0000,8.76424,8.79386,12.86730,0.0,0.0000,-23.9183,0.4748,82.1248,11.950,unity
38.5807,0.61680,1.0000,0.0000,8.86929,8.89954,9.18969,425.4,0.8103,-23.8920,0.4748,82.3006,13.262,unity
38.6007,0.54808,1.0000,0.0000,8.75309,8.78397,12.93373,0.0,0.0000,-23.8622,0.4748,82.4733,14.585,unity
38.6207,0.47202,1.0000,0.0000,8.87424,8.90633,9.28341,376.2,0.7166,-23.8282,0.4748,82.6479,15.888,unity
38.6407,0.39972,1.0000,0.0000,8.75162,8.78642,13.29572,0.0,0.0000,-23.7914,0.4748,82.8194,17.197,unity
38.6607,0.32750,1.0000,0.0000,8.89010,8.92752,9.14872,446.9,0.8513,-23.7507,0.4748,82.9931,18.462,unity
38.6807,0.25294,1.0000,0.0000,8.75819,8.80041,15.09762,0.0,0.0000,-23.7081,0.4748,83.1635,19.700,unity
38.7007,0.17210,1.0000,0.0000,8.91627,8.96309,9.28273,376.6,0.7173,-23.6619,0.4748,83.3366,20.872,unity
38.7207,0.10787,1.0000,0.0000,8.82341,8.87594,12.78463,0.0,0.0000,-23.6141,0.4748,83.5073,21.981,unity
38.7407,0.03126,1.0000,0.0000,8.97879,9.03669,9.00642,505.7,0.9633,-23.5631,0.4749,83.6807,22.996,unity
38.7607,-0.04216,1.0000,0.0000,8.83477,8.89895,14.92124,0.0,0.0000,-23.5114,0.4749,83.8508,23.959,unity
38.7807,-0.12386,1.0000,0.0000,9.00509,9.07558,9.24596,395.9,0.7540,-23.4568,0.4749,84.0239,24.816,unity
38.8007,-0.19573,1.0000,0.0000,8.92034,8.99455,13.08817,0.0,0.0000,-23.4013,0.4749,84.1949,25.570,unity
38.8207,-0.27108,1.0000,0.0000,9.07942,9.15832,8.66986,441.9,0.8417,-23.3433,0.4749,84.3688,26.191,unity
38.8407,-0.34034,1.0000,0.0000,8.92513,9.00714,15.40541,0.0,0.0000,-23.2854,0.4749,84.5393,26.733,unity
38.8607,-0.41867,1.0000,0.0000,9.09092,9.17709,8.64050,432.0,0.8229,-23.2256,0.4749,84.7130,27.132,unity
38.8807,-0.49317,1.0000,0.0000,9.01841,9.10348,13.27341,0.0,0.0000,-23.1656,0.4749,84.8849,27.381,unity
38.9007,-0.56598,1.0000,0.0000,9.16901,9.25496,8.10890,391.1,0.7450,-23.1041,0.4750,85.0597,27.476,unity
38.9207,-0.64080,1.0000,0.0000,9.02205,9.10420,14.23942,0.0,0.0000,-23.0435,0.4750,85.2315,27.464,unity
38.9407,-0.71226,1.0000,0.0000,9.17887,9.25907,8.67978,389.0,0.7409,-22.9819,0.4750,85.4063,27.298,unity
38.9607,-0.78213,1.0000,0.0000,9.07569,9.15226,13.13901,0.0,0.0000,-22.9216,0.4750,85.5792,26.983,unity
38.9807,-0.85621,1.0000,0.0000,9.22594,9.29820,7.88580,368.4,0.7018,-22.8609,0.4750,85.7552,26.526,unity
39.0007,-0.93447,1.0000,0.0000,9.07192,9.13854,14.21650,0.0,0.0000,-22.8024,0.4750,85.9284,25.962,unity
39.0207,-1.00000,1.0000,0.0000,9.23142,9.29275,8.84060,371.3,0.7073,-22.7440,0.4750,86.1051,25.277,unity
39.0407,-1.00000,1.0000,0.0000,9.09587,9.15150,14.12263,0.0,0.0000,-22.6882,0.4750,86.2794,24.481,unity
39.0607,-1.00000,1.0000,0.0000,9.24683,9.29709,8.68614,369.0,0.7029,-22.6330,0.4750,86.4572,23.593,unity
39.0807,-1.00000,1.0000,0.0000,9.10227,9.14538,14.08105,0.0,0.0000,-22.5807,0.4750,86.6324,22.619,unity
39.1007,-1.00000,1.0000,0.0000,9.25728,9.29511,9.10546,370.1,0.7049,-22.5294,0.4750,86.8112,21.575,unity
39.1207,-1.00000,1.0000,0.0000,9.12024,9.15199,14.47271,0.0,0.0000,-22.4812,0.4750,86.9878,20.448,unity
39.1407,-1.00000,1.0000,0.0000,9.26796,9.29528,9.24323,370.0,0.7047,-22.4347,0.4750,87.1678,19.273,unity
39.1607,-1.00000,1.0000,0.0000,9.13840,9.16013,13.66598,0.0,0.0000,-22.3913,0.4750,87.3457,18.037,unity
39.1807,-1.00000,1.0000,0.0000,9.28007,9.29833,9.40198,314.0,0.5980,-22.3501,0.4749,87.5270,16.771,unity
39.2007,-1.00000,1.0000,0.0000,9.14671,9.16097,14.25243,0.0,0.0000,-22.3124,0.4749,87.7062,15.445,unity
39.2207,-1.00000,1.0000,0.0000,9.27370,9.28535,9.42011,304.4,0.5799,-22.2774,0.4749,87.8885,14.102,unity
39.2407,-1.00000,1.0000,0.0000,9.15563,9.16387,13.02222,0.0,0.0000,-22.2457,0.4749,88.0687,12.730,unity
39.2607,-1.00000,1.0000,0.0000,9.27540,9.28187,9.46283,282.0,0.5372,-22.2170,0.4749,88.2520,11.351,unity
39.2807,-1.00000,1.0000,0.0000,9.13901,9.14310,13.63886,0.0,0.0000,-22.1918,0.4749,88.4328,9.923,unity
39.3007,-1.00000,1.0000,0.0000,9.24988,9.25276,9.47029,278.1,0.5297,-22.1699,0.4749,88.6163,8.495,unity
39.3207,-1.00000,1.0000,0.0000,9.12948,9.13096,12.87401,0.0,0.0000,-22.1516,0.4748,88.7976,7.052,unity
39.3407,-1.00000,1.0000,0.0000,9.23557,9.23643,9.44033,293.8,0.5597,-22.1367,0.4748,88.9814,5.615,unity
39.3607,-1.00000,1.0000,0.0000,9.10132,9.10150,13.31204,0.0,0.0000,-22.1254,0.4748,89.1626,4.143,unity
39.3807,-1.00000,1.0000,0.0000,9.20555,9.20557,9.41840,305.3,0.5816,-22.1177,0.4748,89.3462,2.680,unity
39.4007,-1.00000,1.0000,0.0000,9.08412,9.08421,12.82868,0.0,0.0000,-22.1136,0.4748,89.5273,1.209,unity
39.4207,-0.96072,1.0000,0.0000,9.18575,9.18606,9.45676,285.2,0.5432,-22.1133,0.4748,89.7106,359.749,unity
39.4407,-0.90071,1.0000,0.0000,9.05312,9.05411,12.94734,0.0,0.0000,-22.1164,0.4748,89.8911,358.262,unity
39.4607,-0.82256,1.0000,0.0000,9.15341,9.15503,9.47659,274.8,0.5234,-22.1234,0.4748,90.0736,356.789,unity
39.4807,-0.73881,1.0000,0.0000,9.02864,9.03148,12.93577,0.0,0.0000,-22.1338,0.4748,90.2534,355.306,unity
39.5007,-0.68275,1.0000,0.0000,9.13897,9.14283,9.46976,278.4,0.5302,-22.1481,0.4748,90.4352,353.850,unity
39.5207,-0.58397,1.0000,0.0000,9.00265,9.00861,13.60507,0.0,0.0000,-22.1655,0.4748,90.6140,352.373,unity
39.5407,-0.52569,1.0000,0.0000,9.13161,9.13962,9.45347,286.9,0.5465,-22.1866,0.4748,90.7951,350.944,unity
39.5607,-0.46751,1.0000,0.0000,9.00554,9.01702,14.13868,0.0,0.0000,-22.2101,0.4748,90.9734,349.529,unity
39.5807,-0.46751,1.0000,0.0000,9.14391,9.15840,9.39811,316.0,0.6019,-22.2372,0.4748,91.1542,348.176,unity
39.6007,-0.29397,1.0000,0.0000,9.01367,9.03212,13.94514,0.0,0.0000,-22.2667,0.4748,91.3319,346.833,unity
39.6207,-0.22296,1.0000,0.0000,9.16590,9.18963,9.34794,342.3,0.6521,-22.2991,0.4748,91.5126,345.584,unity
39.6407,-0.14217,1.0000,0.0000,9.03685,9.06710,15.03063,0.0,0.0000,-22.3328,0.4748,91.6904,344.387,unity
39.6607,-0.06766,1.0000,0.0000,9.19225,9.22878,9.21900,404.9,0.7712,-22.3693,0.4748,91.8712,343.298,unity
39.6807,-0.00227,1.0000,0.0000,9.08766,9.13060,13.15708,0.0,0.0000,-22.4070,0.4749,92.0496,342.289,unity
39.7007,0.07925,1.0000,0.0000,9.25111,9.30025,9.16418,367.4,0.6998,-22.4471,0.4749,92.2312,341.394,unity
39.7207,0.14968,1.0000,0.0000,9.11799,9.17221,15.12538,0.0,0.0000,-22.4881,0.4749,92.4098,340.580,unity
39.7407,0.22663,1.0000,0.0000,9.27873,9.33853,8.83073,347.3,0.6615,-22.5312,0.4749,92.5917,339.899,unity
39.7607,0.30457,1.0000,0.0000,9.17066,9.23402,13.28255,0.0,0.0000,-22.5748,0.4749,92.7711,339.333,unity
39.7807,0.37545,1.0000,0.0000,9.32900,9.39674,8.51846,316.7,0.6033,-22.6199,0.4749,92.9537,338.914,unity
39.8007,0.44281,1.0000,0.0000,9.18384,9.25168,14.21998,0.0,0.0000,-22.6651,0.4749,93.1331,338.604,unity
39.8207,0.52043,1.0000,0.0000,9.34216,9.41141,8.04040,309.0,0.5886,-22.7115,0.4750,93.3157,338.446,unity
39.8407,0.59350,1.0000,0.0000,9.21585,9.28389,13.20933,0.0,0.0000,-22.7574,0.4750,93.4957,338.426,unity
39.8607,0.67246,1.0000,0.0000,9.36941,9.43669,7.84940,295.7,0.5633,-22.8039,0.4750,93.6789,338.556,unity
39.8807,0.73995,1.0000,0.0000,9.22124,9.28556,13.24407,0.0,0.0000,-22.8491,0.4750,93.8591,338.811,unity
39.9007,0.82254,1.0000,0.0000,9.37785,9.43907,8.62770,294.5,0.5609,-22.8945,0.4750,94.0426,339.205,unity
39.9207,0.88681,1.0000,0.0000,9.22980,9.28770,13.76487,0.0,0.0000,-22.9379,0.4750,94.2232,339.723,unity
39.9407,0.96918,1.0000,0.0000,9.37930,9.43343,8.49695,297.4,0.5666,-22.9808,0.4750,94.4072,340.356,unity
39.9607,1.00000,1.0000,0.0000,9.22806,9.27677,14.01927,0.0,0.0000,-23.0214,0.4750,94.5883,341.093,unity
39.9807,1.00000,1.0000,0.0000,9.37547,9.41997,8.75353,304.5,0.5800,-23.0610,0.4750,94.7726,341.920,unity
40.0007,1.00000,1.0000,0.0000,9.22488,9.26335,14.27858,0.0,0.0000,-23.0981,0.4750,94.9541,342.839,unity
40.0207,1.00000,1.0000,0.0000,9.37145,9.40561,8.99951,312.1,0.5944,-23.1337,0.4750,95.1390,343.826,unity
40.0407,1.00000,1.0000,0.0000,9.22756,9.25595,14.25935,0.0,0.0000,-23.1666,0.4750,95.3211,344.894,unity
40.0607,1.00000,1.0000,0.0000,9.36959,9.39425,9.19543,318.0,0.6058,-23.1976,0.4750,95.5065,346.010,unity
40.0807,1.00000,1.0000,0.0000,9.23038,9.25008,14.19005,0.0,0.0000,-23.2256,0.4750,95.6892,347.194,unity
40.1007,1.00000,1.0000,0.0000,9.36602,9.38276,9.34039,324.1,0.6172,-23.2511,0.4749,95.8751,348.409,unity
40.1207,1.00000,1.0000,0.0000,9.23457,9.24741,13.81512,0.0,0.0000,-23.2735,0.4749,96.0585,349.679,unity
40.1407,1.00000,1.0000,0.0000,9.36333,9.37390,9.44144,293.2,0.5586,-23.2931,0.4749,96.2449,350.967,unity
40.1607,1.00000,1.0000,0.0000,9.23214,9.23980,13.67669,0.0,0.0000,-23.3094,0.4749,96.4287,352.300,unity
40.1807,1.00000,1.0000,0.0000,9.35094,9.35695,9.46136,282.8,0.5386,-23.3225,0.4749,96.6153,353.642,unity
40.2007,1.00000,1.0000,0.0000,9.22271,9.22664,13.23089,0.0,0.0000,-23.3323,0.4749,96.7992,355.017,unity
40.2207,1.00000,1.0000,0.0000,9.33506,9.33791,9.47094,277.8,0.5291,-23.3387,0.4749,96.9857,356.393,unity
40.2407,1.00000,1.0000,0.0000,9.20404,9.20557,13.35061,0.0,0.0000,-23.3417,0.4749,97.1694,357.800,unity
40.2607,1.00000,1.0000,0.0000,9.31131,9.31222,9.45519,286.0,0.5448,-23.3410,0.4748,97.3554,359.202,unity
40.2807,1.00000,1.0000,0.0000,9.18562,9.18590,12.79242,0.0,0.0000,-23.3370,0.4748,97.5386,0.623,unity
40.3007,0.93516,1.0000,0.0000,9.29013,9.29021,9.44187,293.0,0.5581,-23.3292,0.4748,97.7239,2.036,unity
40.3207,0.86007,1.0000,0.0000,9.15943,9.15946,13.05784,0.0,0.0000,-23.3181,0.4748,97.9062,3.474,unity
40.3407,0.78660,1.0000,0.0000,9.26875,9.26893,9.59824,210.9,0.4018,-23.3031,0.4748,98.0906,4.898,unity
40.3607,0.71239,1.0000,0.0000,9.14441,9.14507,12.83767,0.0,0.0000,-23.2849,0.4748,98.2721,6.338,unity
40.3807,0.63856,1.0000,0.0000,9.25660,9.25776,9.53893,242.1,0.4611,-23.2626,0.4748,98.4555,7.746,unity
40.4007,0.56436,1.0000,0.0000,9.11617,9.11890,14.20725,0.0,0.0000,-23.2379,0.4748,98.6357,9.169,unity
40.4207,0.48886,1.0000,0.0000,9.24898,9.25311,9.46567,280.5,0.5343,-23.2096,0.4748,98.8182,10.536,unity
40.4407,0.41310,1.0000,0.0000,9.13298,9.13982,13.73868,0.0,0.0000,-23.1791,0.4748,98.9979,11.881,unity
40.4607,0.33894,1.0000,0.0000,9.28030,9.28979,9.40727,311.2,0.5927,-23.1453,0.4748,99.1803,13.148,unity
40.4807,0.26646,1.0000,0.0000,9.14455,9.15845,15.23259,0.0,0.0000,-23.1101,0.4748,99.3596,14.384,unity
40.5007,0.19159,1.0000,0.0000,9.29898,9.31686,9.31450,358.6,0.6831,-23.0719,0.4748,99.5418,15.524,unity
40.5207,0.12311,1.0000,0.0000,9.20165,9.22416,12.93629,0.0,0.0000,-23.0323,0.4748,99.7216,16.594,unity
40.5407,0.04404,1.0000,0.0000,9.36199,9.38892,9.23033,320.8,0.6111,-22.9900,0.4749,99.9045,17.559,unity
40.5607,-0.02183,1.0000,0.0000,9.22450,9.25624,14.96197,0.0,0.0000,-22.9469,0.4749,100.0843,18.461,unity
40.5807,-0.09686,1.0000,0.0000,9.38617,9.42232,8.93450,303.3,0.5777,-22.9014,0.4749,100.2671,19.240,unity
40.6007,-0.17025,1.0000,0.0000,9.27169,9.31152,13.16259,0.0,0.0000,-22.8553,0.4749,100.4474,19.924,unity
40.6207,-0.24729,1.0000,0.0000,9.43396,9.47760,8.62103,274.3,0.5224,-22.8072,0.4749,100.6309,20.470,unity
40.6407,-0.32287,1.0000,0.0000,9.28552,9.33140,14.47815,0.0,0.0000,-22.7591,0.4749,100.8111,20.924,unity
40.6607,-0.39642,1.0000,0.0000,9.44807,9.49678,8.15157,264.2,0.5032,-22.7096,0.4749,100.9946,21.228,unity
40.6807,-0.46929,1.0000,0.0000,9.31571,9.36515,13.18781,0.0,0.0000,-22.6606,0.4750,101.1754,21.405,unity
40.7007,-0.54260,1.0000,0.0000,9.47537,9.52595,7.96627,248.9,0.4741,-22.6106,0.4750,101.3595,21.432,unity
40.7207,-0.62027,1.0000,0.0000,9.31817,9.36790,13.43219,0.0,0.0000,-22.5619,0.4750,101.5404,21.348,unity
40.7407,-0.69352,1.0000,0.0000,9.47762,9.52660,8.48917,248.5,0.4734,-22.5127,0.4750,101.7247,21.122,unity
40.7607,-0.76687,1.0000,0.0000,9.32467,9.37254,13.58364,0.0,0.0000,-22.4655,0.4750,101.9061,20.770,unity
40.7807,-0.83994,1.0000,0.0000,9.47556,9.52168,8.37517,251.1,0.4783,-22.4185,0.4750,102.0909,20.298,unity
40.8007,-0.91903,1.0000,0.0000,9.32027,9.36334,13.94837,0.0,0.0000,-22.3738,0.4750,102.2728,19.715,unity
40.8207,-0.98232,1.0000,0.0000,9.46497,9.50549,8.67598,259.6,0.4945,-22.3299,0.4750,102.4580,19.035,unity
40.8407,-1.00000,1.0000,0.0000,9.30947,9.34550,14.18287,0.0,0.0000,-22.2884,0.4750,102.6402,18.257,unity
40.8607,-0.94319,1.0000,0.0000,9.45069,9.48365,8.80179,271.1,0.5164,-22.2482,0.4750,102.8257,17.403,unity
40.8807,-0.86746,1.0000,0.0000,9.29874,9.32672,14.34323,0.0,0.0000,-22.2106,0.4750,103.0084,16.462,unity
40.9008,-0.78855,1.0000,0.0000,9.44587,9.47063,9.20012,277.9,0.5294,-22.1746,0.4750,103.1945,15.469,unity
40.9208,-0.71511,1.0000,0.0000,9.30002,9.31991,14.29924,0.0,0.0000,-22.1414,0.4750,103.3778,14.400,unity
40.9408,-0.64028,1.0000,0.0000,9.46610,9.48255,9.11979,271.7,0.5175,-22.1097,0.4750,103.5648,13.316,unity
40.9608,-0.57121,1.0000,0.0000,9.32739,9.33855,14.29210,0.0,0.0000,-22.0802,0.4749,103.7491,12.198,unity
40.9808,-0.49448,1.0000,0.0000,9.50624,9.51414,9.23992,255.1,0.4859,-22.0521,0.4749,103.9374,11.108,unity
41.0008,-0.42157,1.0000,0.0000,9.37265,9.37669,14.66359,0.0,0.0000,-22.0256,0.4749,104.1229,10.014,unity
