t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
28.4405,-1.00000,0.0000,0.0000,5.37765,5.42904,7.06652,0.0,1.0000,-7.3766,0.4750,-7.4820,96.567,unity
28.4605,-1.00000,0.0000,0.0000,5.02774,5.07300,15.69664,0.0,0.0000,-7.2756,0.4750,-7.4785,95.668,unity
28.4805,-1.00000,0.0000,0.0000,5.22112,5.27632,9.36438,0.0,0.6356,-7.1704,0.4750,-7.4717,94.610,unity
28.5005,-1.00000,0.0000,0.0000,5.19635,5.24732,14.00819,0.0,0.0000,-7.0659,0.4750,-7.4638,93.671,unity
28.5205,-1.00000,0.0000,0.0000,5.08995,5.13358,18.09572,0.0,0.0000,-6.9639,0.4750,-7.4552,92.593,unity
28.5405,-1.00000,0.0000,0.0000,4.98357,5.03270,13.34776,0.0,0.0000,-6.8642,0.4750,-7.4440,91.623,unity
28.5605,-1.00000,0.0000,0.0000,5.12948,5.17949,6.06988,0.0,1.0000,-6.7617,0.4746,-7.4308,90.611,unity
28.5805,-1.00000,0.0000,0.0000,5.25178,5.30656,5.95812,0.0,1.0000,-6.6568,0.4747,-7.4149,89.655,unity
28.6005,-1.00000,0.0000,0.0000,5.07864,5.12926,7.00065,0.0,1.0000,-6.5558,0.4748,-7.3981,88.647,unity
28.6205,-1.00000,0.0000,0.0000,5.40894,5.46571,7.21125,0.0,1.0000,-6.4482,0.4748,-7.3779,87.643,unity
28.6405,-1.00000,0.0000,0.0000,5.13847,5.18907,8.19328,0.0,1.0000,-6.3466,0.4749,-7.3575,86.665,unity
28.6605,-1.00000,0.0000,0.0000,5.06254,5.11247,10.99052,0.0,0.0000,-6.2471,0.4749,-7.3354,85.545,unity
28.6805,-1.00000,0.0000,0.0000,5.18107,5.23457,10.20740,0.0,0.0000,-6.1454,0.4750,-7.3108,84.620,unity
28.7005,-1.00000,0.0000,0.0000,5.07151,5.11613,14.49059,0.0,0.0000,-6.0463,0.4750,-7.2863,83.630,unity
28.7205,-1.00000,0.0000,0.0000,5.32223,5.37765,8.07085,0.0,1.0000,-5.9426,0.4750,-7.2574,82.700,unity
28.7405,-1.00000,0.0000,0.0000,4.96029,5.00942,17.46956,0.0,0.0000,-5.8468,0.4750,-7.2297,81.851,unity
28.7605,-1.00000,0.0000,0.0000,5.04091,5.09058,6.26602,0.0,1.0000,-5.7497,0.4746,-7.1997,80.842,unity
28.7805,-1.00000,0.0000,0.0000,5.14262,5.19066,11.05402,0.0,0.0000,-5.6510,0.4747,-7.1678,79.872,unity
28.8005,-1.00000,1.0000,0.0000,4.97123,5.02403,15.39406,0.0,0.0000,-5.5564,0.4748,-7.1347,79.020,unity
28.8205,-1.00000,1.0000,0.0000,5.03681,5.08809,6.02333,525.0,1.0000,-5.4610,0.4744,-7.0998,78.026,unity
28.8405,-1.00000,1.0000,0.0000,4.87719,4.92857,19.52792,0.0,0.0000,-5.3694,0.4746,-7.0641,76.967,unity
28.8605,-1.00000,1.0000,0.0000,5.05997,5.11304,9.24564,396.0,0.7544,-5.2749,0.4743,-7.0254,75.952,unity
28.8805,-1.00000,1.0000,0.0000,5.19835,5.25228,8.25016,525.0,1.0000,-5.1783,0.4745,-6.9840,75.029,unity
28.9005,-1.00000,0.0000,0.0000,5.36430,5.42290,7.57109,0.0,1.0000,-5.0794,0.4747,-6.9388,73.920,unity
28.9205,-1.00000,0.0000,0.0000,5.30673,5.35650,9.27078,0.0,0.7292,-4.9821,0.4749,-6.8938,72.977,unity
28.9405,-1.00000,0.0000,0.0000,5.43019,5.49061,7.55355,0.0,1.0000,-4.8838,0.4750,-6.8444,71.918,unity
28.9605,-1.00000,0.0000,0.0000,5.19994,5.25203,8.88916,0.0,1.0000,-4.7905,0.4751,-6.7964,70.876,unity
28.9805,-1.00000,0.0000,0.0000,5.30402,5.34661,13.33977,0.0,0.0000,-4.6955,0.4751,-6.7474,69.883,unity
29.0005,-1.00000,0.0000,0.0000,5.34254,5.39558,2.71695,0.0,1.0000,-4.6014,0.4751,-6.6947,68.809,unity
29.0205,-1.00000,0.0000,0.0000,4.98859,5.03661,14.80201,0.0,0.0000,-4.5147,0.4752,-6.6443,67.779,unity
29.0405,-1.00000,0.0000,0.0000,5.21127,5.25994,6.09783,0.0,1.0000,-4.4247,0.4747,-6.5901,66.783,unity
29.0605,-1.00000,0.0000,0.0000,5.04441,5.09286,14.72206,0.0,0.0000,-4.3388,0.4748,-6.5360,65.720,unity
29.0805,-1.00000,0.0000,0.0000,5.24460,5.29892,5.58506,0.0,1.0000,-4.2505,0.4749,-6.4775,64.734,unity
29.1005,-1.00000,0.0000,0.0000,5.15264,5.20125,12.66880,0.0,0.0000,-4.1645,0.4750,-6.4195,63.874,unity
29.1205,-1.00000,0.0000,0.0000,5.33633,5.39143,4.51660,0.0,1.0000,-4.0766,0.4750,-6.3570,62.818,unity
29.1405,-1.00000,0.0000,0.0000,5.00659,5.05571,18.13526,0.0,0.0000,-3.9954,0.4750,-6.2975,61.764,unity
29.1605,-1.00000,0.0000,0.0000,5.20971,5.25880,9.06901,0.0,0.9310,-3.9117,0.4751,-6.2340,60.652,unity
29.1805,-1.00000,0.0000,0.0000,5.34815,5.40264,8.91355,0.0,1.0000,-3.8271,0.4751,-6.1668,59.748,unity
29.2005,-1.00000,0.0000,0.0000,5.07624,5.12386,15.00863,0.0,0.0000,-3.7476,0.4751,-6.1026,58.861,unity
29.2205,-1.00000,0.0000,0.0000,5.13386,5.17990,10.55254,0.0,0.0000,-3.6682,0.4751,-6.0363,57.768,unity
29.2405,-1.00000,0.0000,0.0000,5.26214,5.31490,11.23082,0.0,0.0000,-3.5883,0.4751,-5.9663,56.866,unity
29.2605,-1.00000,0.0000,0.0000,5.11555,5.16913,11.30075,0.0,0.0000,-3.5122,0.4750,-5.8967,55.848,unity
29.2805,-1.00000,1.0000,0.0000,5.24791,5.29201,8.70624,525.0,1.0000,-3.4342,0.4750,-5.8253,54.895,unity
29.3005,-1.00000,1.0000,0.0000,5.26857,5.32448,7.53041,525.0,1.0000,-3.3582,0.4750,-5.7508,53.899,unity
29.3205,-1.00000,1.0000,0.0000,5.05155,5.09733,20.80574,0.0,0.0000,-3.2861,0.4750,-5.6792,52.858,unity
29.3405,-1.00000,1.0000,0.0000,5.25461,5.31231,10.54737,0.0,0.0000,-3.2132,0.4750,-5.6020,51.872,unity
29.3605,-1.00000,1.0000,0.0000,5.49878,5.55105,4.89707,525.0,1.0000,-3.1375,0.4750,-5.5205,50.784,unity
29.3805,-1.00000,0.0000,0.0000,5.22943,5.27589,11.66158,0.0,0.0000,-3.0668,0.4750,-5.4424,49.737,unity
29.4005,-1.00000,0.0000,0.0000,5.49024,5.54639,11.47259,0.0,0.0000,-2.9946,0.4750,-5.3580,48.742,unity
29.4205,-1.00000,0.0000,0.0000,5.39106,5.43798,7.02509,0.0,1.0000,-2.9246,0.4750,-5.2749,47.668,unity
29.4405,-1.00000,0.0000,0.0000,5.23270,5.28455,17.79701,0.0,0.0000,-2.8588,0.4750,-5.1924,46.654,unity
29.4605,-1.00000,0.0000,0.0000,5.25942,5.31090,11.85851,0.0,0.0000,-2.7941,0.4750,-5.1085,45.631,unity
29.4805,-1.00000,0.0000,0.0000,5.35277,5.39418,15.39800,0.0,0.0000,-2.7283,0.4750,-5.0232,44.700,unity
29.5005,-1.00000,0.0000,0.0000,5.39814,5.45176,6.89639,0.0,1.0000,-2.6649,0.4750,-4.9346,43.690,unity
29.5205,-1.00000,0.0000,0.0000,5.13524,5.18376,13.85843,0.0,0.0000,-2.6059,0.4750,-4.8498,42.663,unity
29.5405,-1.00000,0.0000,0.0000,5.31726,5.36028,16.42175,0.0,0.0000,-2.5456,0.4750,-4.7613,41.532,unity
29.5605,-1.00000,0.0000,0.0000,5.16669,5.21389,14.76146,0.0,0.0000,-2.4894,0.4750,-4.6739,40.470,unity
29.5805,-1.00000,0.0000,0.0000,5.28838,5.34577,15.89369,0.0,0.0000,-2.4344,0.4750,-4.5824,39.524,unity
29.6005,-1.00000,0.0000,0.0000,5.30216,5.34942,12.13526,0.0,0.0000,-2.3793,0.4750,-4.4908,38.622,unity
29.6205,-1.00000,0.0000,0.0000,5.20166,5.24967,9.10622,0.0,0.8938,-2.3272,0.4750,-4.4000,37.579,unity
29.6405,-1.00000,0.0000,0.0000,5.42281,5.47362,8.44693,0.0,1.0000,-2.2746,0.4750,-4.3040,36.579,unity
29.6605,-1.00000,0.0000,0.0000,5.28789,5.33896,8.88852,0.0,1.0000,-2.2253,0.4750,-4.2094,35.474,unity
29.6805,-1.00000,0.0000,0.0000,5.20375,5.24857,11.63172,0.0,0.0000,-2.1776,0.4750,-4.1162,34.552,unity
29.7005,-1.00000,0.0000,0.0000,5.29151,5.34020,11.06083,0.0,0.0000,-2.1312,0.4750,-4.0202,33.564,unity
29.7205,-1.00000,0.0000,0.0000,5.10052,5.15024,18.17110,0.0,0.0000,-2.0887,0.4750,-3.9267,32.432,unity
29.7405,-1.00000,0.0000,0.0000,5.16025,5.21368,12.18025,0.0,0.0000,-2.0476,0.4750,-3.8311,31.485,unity
29.7605,-1.00000,0.0000,0.0000,5.35629,5.40423,4.91117,0.0,1.0000,-2.0056,0.4750,-3.7315,30.502,unity
29.7805,-1.00000,0.0000,0.0000,5.00741,5.04753,17.75312,0.0,0.0000,-1.9673,0.4750,-3.6386,29.566,unity
29.8005,-1.00000,0.0000,0.0000,5.02990,5.07927,17.51287,0.0,0.0000,-1.9318,0.4750,-3.5437,28.474,unity
29.8205,-1.00000,0.0000,0.0000,5.02680,5.08083,17.03568,0.0,0.0000,-1.8984,0.4750,-3.4480,27.635,unity
29.8405,-1.00000,1.0000,0.0000,5.22868,5.27983,7.38952,525.0,1.0000,-1.8645,0.4750,-3.3480,26.717,unity
29.8605,-1.00000,1.0000,0.0000,5.13714,5.18348,12.49565,0.0,0.0000,-1.8323,0.4750,-3.2496,25.693,unity
29.8805,-1.00000,1.0000,0.0000,5.38849,5.44407,8.48006,525.0,1.0000,-1.8013,0.4750,-3.1450,24.722,unity
29.9005,-1.00000,0.0000,0.0000,5.27730,5.32431,12.04336,0.0,0.0000,-1.7718,0.4750,-3.0427,23.679,unity
29.9205,-1.00000,0.0000,0.0000,5.27175,5.32942,16.95866,0.0,0.0000,-1.7460,0.4750,-2.9393,22.532,unity
29.9405,-1.00000,0.0000,0.0000,5.25540,5.30352,8.30826,0.0,1.0000,-1.7207,0.4750,-2.8364,21.486,unity
29.9605,-1.00000,0.0000,0.0000,5.31944,5.37319,16.39910,0.0,0.0000,-1.6973,0.4750,-2.7315,20.684,unity
29.9805,-1.00000,0.0000,0.0000,5.31455,5.36642,6.52249,0.0,1.0000,-1.6756,0.4750,-2.6264,19.661,unity
30.0005,-1.00000,0.0000,0.0000,5.09689,5.14223,13.51067,0.0,0.0000,-1.6560,0.4750,-2.5258,18.612,unity
30.0205,-1.00000,0.0000,0.0000,5.27893,5.33719,17.35495,0.0,0.0000,-1.6391,0.4750,-2.4204,17.637,unity
30.0405,-1.00000,0.0000,0.0000,5.10434,5.15347,15.57903,0.0,0.0000,-1.6236,0.4750,-2.3188,16.600,unity
30.0605,-1.00000,0.0000,0.0000,5.30762,5.35405,8.76795,0.0,1.0000,-1.6088,0.4750,-2.2128,15.473,unity
30.0805,-1.00000,0.0000,0.0000,5.44308,5.49461,8.44097,0.0,1.0000,-1.5960,0.4750,-2.1036,14.551,unity
30.1005,-1.00000,0.0000,0.0000,5.17751,5.22835,16.52136,0.0,0.0000,-1.5858,0.4750,-1.9998,13.602,unity
30.1205,-1.00000,0.0000,0.0000,5.06868,5.11361,10.23197,0.0,0.0000,-1.5769,0.4750,-1.8983,12.577,unity
30.1405,-1.00000,0.0000,0.0000,5.44557,5.49970,5.93520,0.0,1.0000,-1.5703,0.4750,-1.7884,11.556,unity
30.1605,-1.00000,0.0000,0.0000,5.17159,5.22013,8.90409,0.0,1.0000,-1.5653,0.4750,-1.6843,10.564,unity
30.1805,-1.00000,0.0000,0.0000,5.01381,5.05456,19.04793,0.0,0.0000,-1.5615,0.4750,-1.5837,9.403,unity
30.2005,-1.00000,0.0000,0.0000,5.08538,5.13199,10.27377,0.0,0.0000,-1.5603,0.4750,-1.4814,8.390,unity
30.2205,-1.00000,0.0000,0.0000,5.24210,5.29842,14.07055,0.0,0.0000,-1.5620,0.4750,-1.3755,7.499,unity
30.2405,-1.00000,0.0000,0.0000,5.10541,5.15260,12.23611,0.0,0.0000,-1.5642,0.4750,-1.2727,6.546,unity
30.2605,-1.00000,0.0000,0.0000,5.16633,5.22170,14.88380,0.0,0.0000,-1.5692,0.4750,-1.1685,5.602,unity
30.2805,-1.00000,0.0000,0.0000,5.04888,5.09628,8.41799,0.0,1.0000,-1.5749,0.4750,-1.0670,4.594,unity
30.3005,-1.00000,0.0000,0.0000,5.27393,5.33398,18.13105,0.0,0.0000,-1.5842,0.4750,-0.9607,3.683,unity
30.3205,-1.00000,0.0000,0.0000,5.13678,5.18807,9.08570,0.0,0.9143,-1.5938,0.4750,-0.8575,2.704,unity
30.3405,-1.00000,0.0000,0.0000,5.01310,5.05594,14.75962,0.0,0.0000,-1.6039,0.4750,-0.7572,1.669,unity
30.3605,-1.00000,0.0000,0.0000,5.24444,5.29959,6.05129,0.0,1.0000,-1.6179,0.4750,-0.6521,0.691,unity
30.3805,-1.00000,0.0000,0.0000,4.91069,4.95921,15.65211,0.0,0.0000,-1.6320,0.4750,-0.5543,359.793,unity
30.4005,-1.00000,0.0000,0.0000,5.04800,5.09715,6.26889,0.0,1.0000,-1.6482,0.4745,-0.4538,358.801,unity
30.4205,-1.00000,0.0000,0.0000,5.18456,5.23657,7.00077,0.0,1.0000,-1.6667,0.4746,-0.3507,357.869,unity
30.4405,-1.00000,0.0000,0.0000,4.88334,4.92499,19.23244,0.0,0.0000,-1.6844,0.4747,-0.2542,356.951,unity
30.4605,-1.00000,0.0000,0.0000,4.99213,5.04107,10.53877,0.0,0.0000,-1.7054,0.4744,-0.1557,355.965,unity
30.4805,-1.00000,0.0000,0.0000,5.01197,5.06366,5.93263,0.0,1.0000,-1.7285,0.4741,-0.0572,354.983,unity
30.5005,-1.00000,0.0000,0.0000,5.12478,5.18138,5.82172,0.0,1.0000,-1.7543,0.4743,0.0431,354.048,unity
30.5205,-1.00000,0.0000,0.0000,4.95304,5.00524,6.94141,0.0,1.0000,-1.7805,0.4746,0.1396,353.062,unity
30.5405,-1.00000,0.0000,0.0000,5.00956,5.06128,5.89173,0.0,1.0000,-1.8086,0.4743,0.2367,352.087,unity
30.5605,-1.00000,0.0000,0.0000,4.81782,4.86833,15.49270,0.0,0.0000,-1.8373,0.4745,0.3295,351.041,unity
30.5805,-1.00000,0.0000,0.0000,4.96494,5.01699,6.24278,0.0,1.0000,-1.8686,0.4743,0.4247,350.072,unity
30.6005,-1.00000,0.0000,0.0000,4.97072,5.02271,5.85924,0.0,1.0000,-1.9015,0.4741,0.5195,349.112,unity
30.6205,-1.00000,0.0000,0.0000,4.97232,5.02453,5.84558,0.0,1.0000,-1.9360,0.4739,0.6138,348.159,unity
30.6405,-1.00000,0.0000,0.0000,4.94665,4.99899,5.84312,0.0,1.0000,-1.9719,0.4738,0.7070,347.198,unity
30.6605,-1.00000,0.0000,0.0000,4.95569,5.00820,5.82591,0.0,1.0000,-2.0095,0.4737,0.7998,346.247,unity
30.6805,-1.00000,0.0000,0.0000,4.92771,4.98011,5.82684,0.0,1.0000,-2.0484,0.4737,0.8914,345.288,unity
30.7005,-1.00000,0.0000,0.0000,4.94165,4.99449,5.80217,0.0,1.0000,-2.0890,0.4737,0.9826,344.340,unity
30.7205,-1.00000,0.0000,0.0000,4.90835,4.96070,5.81061,0.0,1.0000,-2.1307,0.4737,1.0724,343.384,unity
30.7405,-1.00000,0.0000,0.0000,4.92470,4.97765,5.78282,0.0,1.0000,-2.1742,0.4737,1.1619,342.439,unity
30.7605,-1.00000,0.0000,0.0000,4.89158,4.94401,5.79173,0.0,1.0000,-2.2188,0.4737,1.2500,341.485,unity
30.7805,-1.00000,0.0000,0.0000,4.90778,4.96081,5.76397,0.0,1.0000,-2.2651,0.4738,1.3376,340.543,unity
30.8005,-1.00000,0.0000,0.0000,4.87492,4.92743,5.77292,0.0,1.0000,-2.3125,0.4738,1.4239,339.592,unity
30.8205,-1.00000,0.0000,0.0000,4.89107,4.94417,5.74515,0.0,1.0000,-2.3615,0.4739,1.5097,338.653,unity
30.8405,-1.00000,1.0000,0.0000,4.85844,4.91103,5.75420,525.0,1.0000,-2.4115,0.4739,1.5941,337.706,unity
30.8605,-1.00000,1.0000,0.0000,4.94735,5.00180,6.38141,525.0,1.0000,-2.4641,0.4740,1.6791,336.753,unity
30.8805,-1.00000,1.0000,0.0000,5.01997,5.07549,6.49538,525.0,1.0000,-2.5190,0.4740,1.7646,335.778,unity
30.9005,-1.00000,1.0000,0.0000,5.19616,5.25478,5.30355,525.0,1.0000,-2.5775,0.4746,1.8521,334.803,unity
30.9205,-1.00000,0.0000,0.0000,4.88357,4.93246,23.48517,0.0,0.0000,-2.6329,0.4751,1.9335,333.833,unity
30.9405,-1.00000,0.0000,0.0000,5.12394,5.17608,14.85261,0.0,0.0000,-2.6928,0.4749,2.0180,332.808,unity
30.9605,-1.00000,0.0000,0.0000,5.17714,5.23563,6.97666,0.0,1.0000,-2.7556,0.4752,2.1018,331.791,unity
30.9805,-1.00000,0.0000,0.0000,5.19153,5.24058,18.28593,0.0,0.0000,-2.8187,0.4755,2.1856,330.835,unity
31.0005,-1.00000,0.0000,0.0000,5.17770,5.23204,8.99231,0.0,1.0000,-2.8838,0.4756,2.2675,329.835,unity
31.0205,-1.00000,0.0000,0.0000,5.23200,5.29087,10.36452,0.0,0.0000,-2.9515,0.4757,2.3488,328.828,unity
31.0405,-1.00000,0.0000,0.0000,5.32233,5.37881,9.86234,0.0,0.1377,-3.0215,0.4757,2.4306,327.837,unity
31.0605,-1.00000,0.0000,0.0000,5.22667,5.27381,10.13669,0.0,0.0000,-3.0904,0.4757,2.5102,326.773,unity
31.0805,-1.00000,0.0000,0.0000,5.17656,5.23101,9.59325,0.0,0.4067,-3.1611,0.4756,2.5871,325.764,unity
31.1005,-1.00000,0.0000,0.0000,5.21011,5.26433,17.48339,0.0,0.0000,-3.2334,0.4756,2.6633,324.804,unity
31.1205,-1.00000,0.0000,0.0000,5.01481,5.05809,20.00270,0.0,0.0000,-3.3030,0.4755,2.7361,323.780,unity
31.1405,-1.00000,0.0000,0.0000,4.99811,5.04261,16.51546,0.0,0.0000,-3.3739,0.4754,2.8073,322.693,unity
31.1605,-1.00000,0.0000,0.0000,5.12478,5.17408,7.61547,0.0,1.0000,-3.4486,0.4749,2.8786,321.678,unity
31.1805,-1.00000,0.0000,0.0000,5.12388,5.17211,11.87077,0.0,0.0000,-3.5241,0.4749,2.9489,320.789,unity
31.2005,-1.00000,0.0000,0.0000,5.25831,5.31152,5.22103,0.0,1.0000,-3.6035,0.4750,3.0194,319.776,unity
31.2205,-1.00000,0.0000,0.0000,4.99033,5.03847,12.29420,0.0,0.0000,-3.6794,0.4750,3.0851,318.796,unity
31.2405,-1.00000,0.0000,0.0000,5.06942,5.11993,5.98505,0.0,1.0000,-3.7580,0.4746,3.1504,317.807,unity
31.2605,-1.00000,0.0000,0.0000,5.12195,5.17608,5.91198,0.0,1.0000,-3.8389,0.4747,3.2147,316.841,unity
31.2805,-1.00000,0.0000,0.0000,4.94058,4.99090,11.79035,0.0,0.0000,-3.9177,0.4748,3.2755,315.816,unity
31.3005,-1.00000,0.0000,0.0000,5.04505,5.09545,5.95043,0.0,1.0000,-3.9992,0.4744,3.3364,314.838,unity
31.3205,-1.00000,1.0000,0.0000,5.08894,5.14472,5.86754,525.0,1.0000,-4.0829,0.4746,3.3959,313.867,unity
31.3405,-1.00000,1.0000,0.0000,5.06869,5.11931,9.59394,213.2,0.4061,-4.1668,0.4747,3.4543,312.932,unity
31.3605,-1.00000,1.0000,0.0000,5.32226,5.38095,10.45748,0.0,0.0000,-4.2569,0.4749,3.5135,311.813,unity
31.3805,-1.00000,1.0000,0.0000,5.25480,5.30511,6.72366,525.0,1.0000,-4.3459,0.4750,3.5712,310.861,unity
31.4005,-1.00000,0.0000,0.0000,4.95059,4.99788,23.04769,0.0,0.0000,-4.4304,0.4750,3.6240,309.870,unity
31.4205,-1.00000,0.0000,0.0000,5.11039,5.15925,14.28638,0.0,0.0000,-4.5188,0.4746,3.6771,308.869,unity
31.4405,-1.00000,0.0000,0.0000,5.32760,5.38076,6.22762,0.0,1.0000,-4.6123,0.4748,3.7305,307.817,unity
31.4605,-1.00000,0.0000,0.0000,5.03272,5.07895,20.48759,0.0,0.0000,-4.7009,0.4749,3.7797,306.735,unity
31.4805,-1.00000,0.0000,0.0000,5.13175,5.18473,11.58940,0.0,0.0000,-4.7927,0.4750,3.8276,305.760,unity
31.5005,-1.00000,0.0000,0.0000,5.19540,5.24798,13.82149,0.0,0.0000,-4.8865,0.4750,3.8746,304.781,unity
31.5205,-1.00000,0.0000,0.0000,5.25196,5.30406,6.82260,0.0,1.0000,-4.9820,0.4751,3.9207,303.806,unity
31.5405,-1.00000,0.0000,0.0000,5.15918,5.21487,13.99855,0.0,0.0000,-5.0768,0.4751,3.9639,302.908,unity
31.5605,-1.00000,0.0000,0.0000,5.42970,5.48088,9.24129,0.0,0.7587,-5.1770,0.4751,4.0087,301.916,unity
31.5805,-1.00000,0.0000,0.0000,5.12568,5.16989,15.31781,0.0,0.0000,-5.2715,0.4751,4.0499,300.984,unity
31.6005,-1.00000,0.0000,0.0000,5.12164,5.17999,16.49094,0.0,0.0000,-5.3678,0.4751,4.0875,300.010,unity
31.6205,-1.00000,0.0000,0.0000,5.24157,5.29078,9.81293,0.0,0.1871,-5.4663,0.4751,4.1259,299.092,unity
31.6405,-1.00000,0.0000,0.0000,5.17497,5.22138,15.94334,0.0,0.0000,-5.5640,0.4751,4.1622,297.991,unity
31.6605,-1.00000,0.0000,0.0000,5.03652,5.08723,11.44023,0.0,0.0000,-5.6600,0.4751,4.1950,296.985,unity
31.6805,-1.00000,0.0000,0.0000,5.35933,5.41106,8.00148,0.0,1.0000,-5.7629,0.4750,4.2287,296.033,unity
31.7005,-1.00000,0.0000,0.0000,5.21858,5.27090,4.50612,0.0,1.0000,-5.8636,0.4750,4.2592,294.969,unity
31.7205,-1.00000,0.0000,0.0000,4.86873,4.91387,18.65042,0.0,0.0000,-5.9575,0.4750,4.2865,293.966,unity
31.7405,-1.00000,0.0000,0.0000,5.03324,5.08073,9.76893,0.0,0.2311,-6.0553,0.4746,4.3130,292.961,unity
31.7605,-1.00000,0.0000,0.0000,5.27579,5.33228,7.42602,0.0,1.0000,-6.1590,0.4747,4.3382,292.058,unity
31.7805,-1.00000,0.0000,0.0000,5.10094,5.15335,7.07388,0.0,1.0000,-6.2593,0.4748,4.3612,291.087,unity
31.8005,-1.00000,1.0000,0.0000,5.01015,5.05670,16.56744,0.0,0.0000,-6.3578,0.4748,4.3825,289.978,unity
31.8205,-1.00000,1.0000,0.0000,5.06772,5.11613,11.40433,0.0,0.0000,-6.4580,0.4749,4.4024,289.092,unity
31.8405,-1.00000,1.0000,0.0000,5.21390,5.27282,7.85804,525.0,1.0000,-6.5621,0.4749,4.4197,288.072,unity
31.8605,-1.00000,1.0000,0.0000,4.82743,4.88130,22.68983,0.0,0.0000,-6.6582,0.4750,4.4341,287.085,unity
31.8805,-1.00000,0.0000,0.0000,5.00133,5.05284,12.23987,0.0,0.0000,-6.7581,0.4745,4.4480,286.077,unity
31.9005,-1.00000,0.0000,0.0000,5.28587,5.33892,6.03147,0.0,1.0000,-6.8643,0.4747,4.4610,285.073,unity
31.9205,-1.00000,0.0000,0.0000,5.04693,5.09686,11.81324,0.0,0.0000,-6.9655,0.4748,4.4717,284.043,unity
31.9405,-1.00000,0.0000,0.0000,5.23054,5.29054,11.42209,0.0,0.0000,-7.0710,0.4749,4.4798,283.096,unity
31.9605,-1.00000,0.0000,0.0000,5.13498,5.18515,9.10714,0.0,0.8929,-7.1744,0.4749,4.4872,282.069,unity
31.9805,-1.00000,0.0000,0.0000,5.18663,5.23612,9.20980,0.0,0.7902,-7.2789,0.4750,4.4931,281.092,unity
32.0005,-1.00000,0.0000,0.0000,5.13215,5.18816,10.04202,0.0,0.0000,-7.3825,0.4750,4.4962,280.166,unity
32.0205,-1.00000,0.0000,0.0000,5.07700,5.12880,18.70107,0.0,0.0000,-7.4849,0.4750,4.4978,279.017,unity
32.0405,-1.00000,0.0000,0.0000,4.95440,4.99962,11.63093,0.0,0.0000,-7.5846,0.4751,4.4984,278.028,unity
32.0605,-1.00000,0.0000,0.0000,5.06394,5.11295,5.89994,0.0,1.0000,-7.6867,0.4746,4.4969,277.085,unity
32.0805,-1.00000,0.0000,0.0000,4.88295,4.93172,14.80645,0.0,0.0000,-7.7850,0.4747,4.4935,276.066,unity
32.1005,-1.00000,0.0000,0.0000,5.03599,5.08670,5.87805,0.0,1.0000,-7.8864,0.4744,4.4882,275.121,unity
32.1205,-1.00000,0.0000,0.0000,4.95919,5.00848,11.75847,0.0,0.0000,-7.9862,0.4746,4.4815,274.163,unity
32.1405,-1.00000,0.0000,0.0000,5.01270,5.06462,5.87649,0.0,1.0000,-8.0870,0.4742,4.4727,273.213,unity
32.1606,-1.00000,0.0000,0.0000,4.95671,5.00753,10.26481,0.0,0.0000,-8.1864,0.4745,4.4624,272.255,unity
32.1806,-1.00000,0.0000,0.0000,4.97929,5.03161,5.87088,0.0,1.0000,-8.2862,0.4742,4.4502,271.296,unity
32.2006,-1.00000,0.0000,0.0000,4.98035,5.03275,5.86101,0.0,1.0000,-8.3857,0.4740,4.4363,270.341,unity
32.2206,-1.00000,0.0000,0.0000,4.97123,5.02375,5.85336,0.0,1.0000,-8.4849,0.4738,4.4208,269.386,unity
32.2406,-1.00000,1.0000,0.0000,4.96142,5.01405,5.84516,525.0,1.0000,-8.5836,0.4737,4.4037,268.431,unity
32.2606,-1.00000,1.0000,0.0000,5.02928,5.08328,6.49470,525.0,1.0000,-8.6834,0.4737,4.3844,267.462,unity
32.2806,-1.00000,1.0000,0.0000,5.17815,5.23590,5.30573,525.0,1.0000,-8.7859,0.4742,4.3625,266.477,unity
32.3006,-1.00000,1.0000,0.0000,4.83930,4.88770,23.33403,0.0,0.0000,-8.8810,0.4746,4.3413,265.478,unity
32.3206,-1.00000,0.0000,0.0000,5.11067,5.16240,14.77485,0.0,0.0000,-8.9814,0.4744,4.3170,264.457,unity
32.3406,-1.00000,0.0000,0.0000,5.33962,5.39659,9.34974,0.0,0.6503,-9.0860,0.4748,4.2893,263.544,unity
32.3606,-1.00000,0.0000,0.0000,5.11919,5.16879,19.96191,0.0,0.0000,-9.1856,0.4750,4.2619,262.548,unity
32.3806,-1.00000,0.0000,0.0000,5.17363,5.22753,10.51310,0.0,0.0000,-9.2857,0.4752,4.2317,261.477,unity
32.4006,-1.00000,0.0000,0.0000,5.25295,5.30802,16.09693,0.0,0.0000,-9.3869,0.4753,4.1995,260.639,unity
32.4206,-1.00000,0.0000,0.0000,5.27309,5.32551,6.38552,0.0,1.0000,-9.4879,0.4754,4.1658,259.577,unity
32.4406,-1.00000,0.0000,0.0000,5.13122,5.18400,8.57925,0.0,1.0000,-9.5853,0.4754,4.1309,258.510,unity
32.4606,-1.00000,0.0000,0.0000,5.20072,5.25782,16.54440,0.0,0.0000,-9.6835,0.4754,4.0935,257.643,unity
32.4806,-1.00000,0.0000,0.0000,5.21614,5.27022,6.86138,0.0,1.0000,-9.7813,0.4754,4.0546,256.564,unity
